37722	79343	148.191929
36024	93601	148.192386
47314	54320	148.192412
13167	30937	148.192692
69181	65302	148.192756
3117	3410	148.192800
24913	62326	148.193578
99774	45084	148.193776
34770	45724	148.194034
77305	70643	148.194497
19966	62739	148.194821
82187	91558	148.194902
16801	6712	148.195890
13746	97025	148.196234
74061	30621	148.196601
78878	78442	148.196810
24967	59366	148.196889
52445	26448	148.197224
14503	68262	148.197823
41223	81469	148.198166
18545	33164	148.198219
8867	88019	148.199344
69037	55022	148.200138
2916	4589	148.201295
12441	87241	148.201445
17782	95055	148.202732
84516	49249	148.202773
23972	45559	148.204244
61926	74635	148.204342
82078	73628	148.204488
81102	91277	148.205359
9843	58058	148.205380
61268	47364	148.205954
80386	8467	148.206830
84379	9569	148.207289
57680	16821	148.207364
65420	97569	148.207719
1287	20241	148.208092
20116	65661	148.208762
52248	65311	148.209704
345	8848	148.209873
85536	38594	148.210432
52741	30515	148.210641
8023	34025	148.212133
25488	9268	148.212587
28996	71953	148.213566
15424	13036	148.213662
43079	45478	148.214082
93883	91935	148.214722
30686	19402	148.214792
40304	68736	148.214857
58821	52846	148.215018
50752	81900	148.215220
7556	20781	148.215869
97110	42744	148.216325
73836	29481	148.216565
64028	28443	148.217416
72359	54134	148.217976
65753	86859	148.218145
57199	55882	148.218743
2523	45495	148.218975
42217	52419	148.219916
50712	65978	148.220885
33351	61825	148.221230
63147	40716	148.223191
79570	13166	148.223413
52286	12986	148.224392
85451	75932	148.225246
32702	4554	148.225876
51987	20651	148.225918
92454	97856	148.226408
39815	89650	148.227631
23812	91910	148.227754
16477	64942	148.228016
85485	66055	148.228289
44663	63452	148.228398
23855	81351	148.228680
39964	69983	148.228864
87303	75292	148.230353
41918	25816	148.230375
77435	92915	148.231531
55144	59840	148.232127
26709	21984	148.232336
52975	89480	148.232622
969	92285	148.232991
60365	95078	148.233361
41716	86310	148.233458
17901	31717	148.233910
16888	31068	148.234451
63379	65651	148.234608
45764	7325	148.236420
24762	66975	148.236921
41557	18657	148.237193
30686	20681	148.237567
16016	73925	148.238316
33934	84487	148.238595
35392	17301	148.239826
42844	19235	148.239892
25664	98345	148.239995
3069	68272	148.241026
43343	11948	148.241651
385	55113	148.241886
31767	51095	148.241887
43475	50201	148.241994
21887	85357	148.242006
68320	75492	148.242148
49310	46127	148.242288
77711	68772	148.243111
78120	85202	148.243435
31060	48798	148.243677
13426	32085	148.243797
99408	93535	148.244158
61173	9969	148.244525
22227	40883	148.244861
66937	81926	148.245089
42386	83701	148.245245
51293	10980	148.246086
40992	98905	148.246637
93414	50312	148.247665
33525	97951	148.249508
6252	86229	148.249974
5213	51043	148.250601
90607	88869	148.251790
58198	54330	148.251851
11376	29761	148.252241
21178	11789	148.252837
62608	96284	148.252972
34506	57806	148.253744
83061	3584	148.253932
20134	80681	148.256965
3411	42605	148.257200
29814	89464	148.258054
86765	73837	148.258194
70148	43756	148.258441
48297	92959	148.258533
14940	59507	148.258566
90740	8318	148.259097
32800	84238	148.259301
33059	35336	148.259706
63727	19701	148.261238
26267	63729	148.261493
57039	30659	148.262187
5799	82105	148.262942
15287	37300	148.263186
68202	88643	148.263716
17401	47638	148.264805
74512	58584	148.265095
33807	37783	148.265649
54764	98994	148.265879
48968	12820	148.266481
88164	38377	148.266706
96579	31190	148.267038
69399	91750	148.267473
14445	31697	148.267541
64362	67607	148.268119
21777	14262	148.268217
64638	73684	148.268751
77370	4662	148.269097
10692	19478	148.269683
58163	66721	148.270002
52675	5918	148.270487
69357	14733	148.271542
76959	52363	148.271671
81926	61095	148.272866
8408	64651	148.272974
10974	58988	148.273010
11189	19735	148.273935
99651	14736	148.273951
34817	83926	148.275421
14083	9195	148.275724
88604	55026	148.276647
47409	19336	148.276822
17520	90972	148.276937
51194	31881	148.277939
53126	60930	148.278408
21411	87870	148.278447
37762	30179	148.279340
70131	91202	148.280201
90939	21004	148.280282
27679	20114	148.280353
10973	82310	148.282737
42412	25441	148.282935
81240	50117	148.283703
41184	61672	148.283818
11541	9105	148.284500
12011	8614	148.285308
34896	34044	148.285339
36800	82416	148.285922
53068	63064	148.286242
29446	35935	148.286323
57335	41985	148.286532
49236	49043	148.286938
42589	90003	148.287335
10071	75923	148.287666
32561	75290	148.287795
8239	96288	148.288555
71305	48692	148.289347
19049	60788	148.289594
99223	64793	148.289672
20402	79758	148.290138
81051	22864	148.291057
4081	39721	148.291690
43789	89311	148.291693
25621	53509	148.292186
46710	35417	148.292869
81271	5908	148.293184
67138	74802	148.293327
4880	75107	148.295130
7515	22683	148.295147
29751	80204	148.295865
50287	20278	148.297218
47376	22921	148.297595
80960	73511	148.297807
90131	82382	148.297914
52722	7416	148.298802
80113	35485	148.298821
43868	7928	148.299125
37326	94201	148.299487
50590	40263	148.299571
55165	1798	148.300273
43530	2843	148.300416
53486	92796	148.300446
77322	80402	148.300503
22402	85314	148.300629
20383	26223	148.300809
79141	66167	148.301920
25502	72886	148.301983
71550	46956	148.304075
23223	20097	148.304382
66853	81808	148.304971
23586	3362	148.305286
40495	37645	148.305465
26855	91897	148.305665
51375	12029	148.305868
1406	63177	148.305923
41101	7909	148.306161
7362	65389	148.307521
80576	87490	148.308322
10139	55911	148.308929
59939	27705	148.309251
61747	68559	148.309281
51242	51486	148.309293
75768	85631	148.309728
24663	93028	148.310945
50489	73592	148.311307
97665	13381	148.311758
42800	1010	148.312450
56351	99034	148.313657
18355	12830	148.313758
95541	60636	148.314787
24184	16719	148.314925
74156	12346	148.315082
2885	34690	148.315166
74863	65572	148.316100
41294	52772	148.316184
37070	26663	148.316534
21723	69612	148.316606
68786	56380	148.317452
38961	52937	148.318230
12722	43417	148.318332
36920	99206	148.319178
30166	74834	148.319335
45490	49467	148.319611
12142	19724	148.320642
97749	95608	148.321066
52593	37721	148.321272
46277	77225	148.321992
69307	97697	148.322007
25870	6501	148.322733
29495	56925	148.323277
82550	88461	148.324111
32398	56853	148.324131
42034	79150	148.324207
81752	21222	148.324765
41991	31358	148.325026
80451	66307	148.325204
89060	54617	148.327129
37609	21110	148.328188
848	52984	148.328825
87364	31788	148.329633
50548	50847	148.329747
28536	79439	148.331544
34744	41948	148.332015
37974	43451	148.332037
4540	9153	148.332628
34635	14863	148.334684
63934	88456	148.334718
1290	45567	148.334774
38350	5460	148.335267
42073	56952	148.335971
3753	53988	148.336474
54741	69841	148.337810
79442	62057	148.337826
66853	79795	148.338042
54518	19455	148.338851
72004	49032	148.339023
7040	46378	148.339272
16115	34862	148.339287
96973	12131	148.339353
48458	74171	148.340159
22844	24175	148.340171
98654	93661	148.340356
57334	40858	148.340499
16705	97669	148.341323
6271	45595	148.341607
29601	58073	148.341614
7681	68297	148.341965
85481	13881	148.342012
46637	84642	148.342261
77395	71620	148.342588
73719	67942	148.342609
58749	9056	148.342947
8795	65378	148.343403
73837	44544	148.344349
15763	17140	148.344969
23788	59975	148.344970
8295	52979	148.346835
71903	75726	148.347273
62861	99825	148.347585
97283	70861	148.348166
83357	36197	148.348773
96636	47237	148.349737
35147	81148	148.350307
97458	87293	148.351354
38810	51532	148.351487
61145	61339	148.352360
32682	77920	148.352533
21270	88264	148.352631
45498	21697	148.352794
47735	45144	148.352940
15284	90633	148.353294
71796	41743	148.353699
86293	33414	148.353721
39964	57622	148.354548
52481	92432	148.355241
99786	12424	148.355486
27461	44910	148.355738
18874	2421	148.355940
30520	52440	148.355968
75324	49776	148.356772
42172	45646	148.356878
58285	97840	148.356890
6003	76691	148.357078
93648	57522	148.357351
26495	24513	148.357458
49192	46467	148.357534
76437	5517	148.358184
91408	18605	148.358350
36786	76660	148.358406
34571	14059	148.359024
91022	9118	148.359693
23112	60563	148.360217
8553	4416	148.360535
78412	27155	148.360584
85466	82116	148.361331
79379	45151	148.361374
324	62397	148.361727
938	21607	148.362019
53229	86086	148.362121
81499	12086	148.362353
77260	25885	148.363771
99803	94211	148.363806
2738	63846	148.365522
44908	32997	148.365559
82096	66973	148.366169
73006	27754	148.366177
87977	92303	148.366315
51299	68289	148.366736
26276	43915	148.367084
19437	63758	148.367406
47552	43970	148.367782
92785	32941	148.367812
36745	94528	148.369211
63093	18512	148.370747
8741	57062	148.370845
43666	93790	148.370992
28443	23522	148.371020
67486	75439	148.371111
59517	42517	148.372335
44960	37803	148.373050
90797	11690	148.373701
35529	33819	148.374337
87575	80082	148.375149
30866	98444	148.375932
85184	767	148.376122
66902	10213	148.376595
80227	45404	148.376962
13646	50280	148.377042
36754	75018	148.377966
82617	35164	148.378073
39112	24428	148.378084
30560	68660	148.378707
54003	46875	148.380088
98227	65114	148.380478
5917	79087	148.381237
17061	1293	148.381876
71434	69806	148.381930
72337	83486	148.381943
18976	29848	148.382488
44917	14879	148.382636
58067	91319	148.383058
94203	12897	148.385099
67249	11730	148.385257
89677	38868	148.385275
94343	5316	148.385481
47196	64871	148.385660
73752	79254	148.385839
18424	57948	148.386790
4509	28747	148.386967
14772	59459	148.387596
872	66380	148.387873
51214	76662	148.387956
53012	44641	148.390525
89860	61431	148.391049
66683	15204	148.391378
66970	42543	148.391446
80858	57810	148.392825
42293	49993	148.393707
12461	95311	148.393923
91791	49373	148.394360
87954	96516	148.394419
59117	19390	148.394647
16995	96130	148.394726
51649	93155	148.394916
67300	89598	148.395005
21939	9597	148.395593
79343	47390	148.395667
65718	49433	148.396380
53950	11096	148.396402
9180	39872	148.396619
61928	63554	148.396811
828	17279	148.397194
90338	81702	148.397706
22498	86948	148.398317
57701	12138	148.398576
12174	49199	148.399190
88356	73473	148.399415
18643	60026	148.400373
58224	83505	148.400493
48684	65608	148.400838
70865	84868	148.400912
55670	36139	148.401382
86749	50318	148.401459
71773	42616	148.401485
81844	83308	148.402558
36920	65958	148.402743
25459	69535	148.403045
51958	85920	148.403269
53953	33834	148.403354
95643	5989	148.403381
75965	59752	148.403747
79570	44643	148.404203
26643	51625	148.404336
45810	43971	148.405127
63318	76616	148.405242
98140	50173	148.405989
6620	82606	148.406712
80537	51690	148.406829
90985	98416	148.406965
47351	4119	148.407039
45266	39077	148.407382
44509	83966	148.407649
84482	7815	148.407775
36355	16500	148.407950
62532	78157	148.407995
36814	29437	148.408205
72503	54658	148.408314
16888	79008	148.408590
97746	26965	148.408819
20709	8091	148.409293
88469	39012	148.409696
42786	65367	148.409960
25145	49285	148.410261
74961	51731	148.410326
64920	42080	148.412487
37498	84824	148.412783
18993	6663	148.412802
59743	75793	148.413692
186	59630	148.413703
23780	53584	148.414959
98949	66732	148.415613
27465	31087	148.415866
42299	13928	148.416460
58885	96848	148.416463
1106	89282	148.416494
47078	92346	148.417181
51762	12244	148.418393
98716	16933	148.418608
31514	56953	148.419373
34763	90663	148.419391
46977	62940	148.419430
69546	73746	148.420706
67486	91157	148.420801
15425	32766	148.420881
10186	71910	148.421605
5314	53504	148.421962
59624	61696	148.422227
41020	1967	148.422725
41207	53468	148.424719
22654	51914	148.425460
50518	70366	148.425468
15487	61777	148.425577
32267	38778	148.425712
52465	17754	148.425847
35703	64147	148.426469
31588	3702	148.426503
84716	69833	148.426856
88751	377	148.427108
14639	61102	148.427224
52603	70054	148.427471
13640	35064	148.428261
9043	62764	148.429289
10091	19987	148.431454
83407	64064	148.431733
97234	75157	148.431984
57353	94424	148.432013
85108	99493	148.432109
66276	21565	148.432320
63938	48482	148.433290
55882	1255	148.433901
33403	46732	148.433924
17328	99099	148.433953
95933	73031	148.434840
1042	84135	148.435767
2882	64461	148.435922
52229	38243	148.436042
92218	55797	148.436102
95991	58919	148.436112
43570	37205	148.436421
75495	36261	148.436654
23168	18395	148.436943
48310	49577	148.437403
7518	87211	148.437413
1409	15119	148.437445
80043	19184	148.438078
45348	72492	148.438460
15160	31523	148.439052
44721	98672	148.439320
73206	63591	148.439413
89839	64213	148.439722
24215	25599	148.440166
68348	12220	148.440551
10964	36180	148.440595
77928	29812	148.441358
37816	49695	148.442914
93212	85967	148.443410
98394	48154	148.443651
89454	75499	148.444148
97347	64164	148.444318
32826	92329	148.444558
52159	53397	148.445431
2862	5860	148.445804
35994	96608	148.446241
42616	75086	148.446286
34322	95727	148.447759
55104	24665	148.447950
46950	34720	148.448060
49220	40627	148.448135
33040	35788	148.448534
53374	75612	148.448598
58860	86540	148.448883
64265	35349	148.449275
44522	14201	148.450051
67667	17537	148.450315
78615	31521	148.450620
27794	39283	148.451645
51216	72942	148.452111
62638	32760	148.452249
63704	97741	148.452846
26567	78485	148.452912
23247	65078	148.452921
41428	2481	148.453763
82177	96333	148.453916
3316	61671	148.453986
80626	97542	148.454151
36632	42158	148.454484
73167	33505	148.454680
48567	42917	148.455189
61729	14741	148.455525
32239	55460	148.456949
63582	54486	148.457041
19144	58655	148.457274
5189	84448	148.457794
29753	95527	148.458347
38360	8713	148.458380
43728	6897	148.459653
70306	10863	148.460133
16187	49932	148.460191
7564	86090	148.460751
6422	44457	148.460791
73160	61809	148.461483
60783	68476	148.461637
65651	63514	148.462360
70814	20942	148.462522
17318	32866	148.462694
82136	81449	148.463112
9230	11047	148.463725
61549	46428	148.463734
18020	94450	148.463923
78209	85180	148.464406
23135	88972	148.464860
73171	6118	148.464895
41647	93885	148.465418
16966	26658	148.465798
21203	92563	148.466168
38828	63202	148.466226
74855	9759	148.466796
76630	64181	148.467281
66166	47510	148.467586
2083	3	148.467685
73111	89892	148.467839
98022	21107	148.468383
7766	70944	148.468391
48744	17669	148.468471
19104	73312	148.468905
20525	13240	148.469117
68028	37337	148.469146
91409	65425	148.469222
63645	73338	148.469456
5815	77927	148.470387
39817	3591	148.471063
8912	71497	148.471167
65282	96161	148.471595
13044	1648	148.471818
55762	64168	148.472716
64449	14635	148.472944
18500	54297	148.473206
29978	16217	148.473341
22757	40474	148.473501
39843	92913	148.473647
32996	5743	148.474001
44421	89944	148.474532
23739	17843	148.474808
88860	87996	148.475590
68575	36313	148.475606
91377	58717	148.475905
30543	24785	148.475934
93966	69312	148.476508
57423	83827	148.476651
15132	71956	148.476685
16616	36540	148.476686
54795	77981	148.476805
53763	89727	148.477323
54671	92115	148.477354
77813	51770	148.477369
58862	40516	148.478844
25950	34983	148.479206
78468	61746	148.479448
55511	59705	148.481245
18221	94148	148.481308
45616	87942	148.481748
71581	79200	148.481752
25641	8632	148.482826
88250	40637	148.483014
23843	47738	148.483094
30635	28458	148.483307
99216	6878	148.484169
63340	13422	148.484193
43320	46792	148.484846
17720	11237	148.486280
49466	97738	148.486314
38702	70737	148.486515
44966	74915	148.486835
18121	82960	148.487517
22742	71723	148.488302
60619	27031	148.488541
7557	40145	148.489255
44583	58815	148.491245
22342	26860	148.492035
29531	97897	148.492270
25248	2226	148.492367
53888	77425	148.493136
9154	32975	148.493403
1202	98874	148.493707
57426	54847	148.494780
31919	8333	148.494932
91786	38480	148.495330
1920	13337	148.495715
20919	70601	148.495777
30100	62066	148.497479
10000	58731	148.498018
26321	96805	148.498159
75542	46827	148.498351
1888	34507	148.499334
11980	39259	148.499654
86458	47862	148.500656
5970	23663	148.501029
69365	94885	148.501070
96827	55107	148.501324
64602	41338	148.501961
34287	20725	148.502180
40814	13557	148.502943
77895	20321	148.503467
99815	10226	148.503636
51443	92641	148.504118
89330	80896	148.504938
43064	98706	148.506182
12481	69293	148.506516
65686	84343	148.506973
71316	71802	148.507089
10963	96451	148.507155
65171	32046	148.508118
91189	3922	148.510215
22058	50659	148.510333
2265	45017	148.510514
14720	33746	148.511190
51166	32770	148.511304
83256	64297	148.511428
39587	85383	148.512421
84804	51213	148.512584
76563	7080	148.513266
5307	37847	148.513411
98957	78306	148.513909
31769	44809	148.514028
84346	72063	148.516140
56966	64747	148.516553
17141	8667	148.516866
92867	56650	148.517241
46950	79375	148.517352
95875	45168	148.517916
50075	75354	148.519035
35243	96165	148.519802
78157	56210	148.520040
87698	31127	148.520199
92220	22192	148.521376
20339	9947	148.521591
25158	83184	148.522358
55628	74276	148.522700
18350	5817	148.522910
13150	61615	148.525062
19816	35619	148.525462
65999	34748	148.526475
31159	76298	148.527400
98994	54364	148.527479
93672	57553	148.528497
40547	10041	148.529196
9284	64563	148.529308
33040	62280	148.529808
17301	6513	148.530286
18618	60721	148.530326
64265	5062	148.530854
37360	72997	148.530991
11167	43035	148.532244
84545	31289	148.532508
48620	71446	148.533055
17333	38194	148.534159
60745	29795	148.535187
37445	61044	148.535320
71884	8168	148.535507
50197	98414	148.535656
43642	46049	148.536591
39207	20734	148.536807
54228	89589	148.536925
2203	33818	148.537148
83532	28496	148.537822
82220	46301	148.538410
94033	65381	148.538575
46370	85953	148.538764
36901	7449	148.538960
88860	90171	148.539312
42788	2569	148.539834
6139	82650	148.540485
8267	59152	148.541557
40461	36835	148.541589
17523	88718	148.542467
53932	509	148.542823
82252	10098	148.543530
38475	3266	148.543641
15624	42602	148.543692
59198	43694	148.544366
10827	11230	148.544460
20920	23888	148.544464
72953	69604	148.544779
19651	92344	148.544785
39770	26497	148.545361
43479	11396	148.545759
54045	57178	148.546251
54759	89657	148.546291
14209	7694	148.546426
76691	26162	148.546778
59557	28745	148.547215
45331	97300	148.547608
14951	32452	148.548005
67776	70798	148.548211
73879	61878	148.550447
82178	42175	148.551515
84513	33907	148.553027
10483	25759	148.553877
81488	51187	148.554021
1832	65316	148.554114
32713	34433	148.554134
77415	93603	148.554167
37089	94164	148.554858
66136	71995	148.555223
20241	17936	148.555486
43935	47415	148.555797
54074	66154	148.556930
87806	26055	148.557242
4782	71572	148.557711
29081	2868	148.557732
26196	72778	148.557824
49238	50092	148.559441
36974	30400	148.559978
29224	82489	148.560415
9385	58220	148.560441
45511	65009	148.560864
64505	76689	148.560997
26551	96494	148.561653
37145	44876	148.563098
57321	33785	148.564000
40102	73557	148.564726
82971	97589	148.565037
17557	51689	148.565388
62311	40243	148.565457
80674	3853	148.565931
31350	80796	148.566844
23457	26964	148.566927
5043	1584	148.567390
51253	41806	148.567484
8632	74845	148.567883
89415	48332	148.567941
18437	28375	148.568633
33375	28252	148.569223
9450	2102	148.570492
79241	1477	148.571735
3356	93391	148.572109
54756	80201	148.572698
43254	99602	148.573945
13072	66790	148.574462
30907	39798	148.575951
92427	24293	148.576195
74000	33422	148.576426
62072	48312	148.576492
15494	11847	148.576798
81354	91939	148.576938
10202	55024	148.577166
2797	59511	148.577657
70701	68872	148.577697
78664	38775	148.577884
6891	80714	148.578298
20928	393	148.578563
84070	62334	148.578839
45755	6071	148.579980
90615	95119	148.580650
45735	17872	148.580653
87996	64929	148.580967
50459	99612	148.582143
17480	12711	148.582426
87626	97215	148.583556
5878	17015	148.583990
23480	57780	148.584404
6526	82478	148.584941
25896	20966	148.585266
96390	41595	148.585509
73998	78827	148.588379
10488	13299	148.588418
16044	38244	148.589169
44851	9406	148.589176
36810	2120	148.589303
92061	8010	148.589305
24586	65930	148.589321
44771	88270	148.589517
19722	57834	148.589645
19461	72974	148.591282
38423	55833	148.591420
28302	77072	148.591532
80483	21382	148.592730
92227	93822	148.592881
24839	87906	148.592935
78201	14525	148.593280
40745	97946	148.593773
28708	24556	148.594093
49145	26710	148.594451
25053	37897	148.594932
91540	75955	148.594958
4939	85727	148.595022
9495	76583	148.595882
77941	64995	148.596937
46729	38378	148.597429
86716	28065	148.597983
96355	47207	148.598106
51775	36195	148.598299
63419	21380	148.598387
29229	2013	148.598555
26129	50172	148.598923
99806	13489	148.599234
81848	18750	148.600058
42860	6492	148.600973
30910	8482	148.601346
95540	36190	148.601528
67992	18696	148.601566
68611	55052	148.601750
19020	89879	148.601874
74503	43854	148.601947
72631	57962	148.602401
89727	72268	148.602712
75375	6688	148.603902
17154	13095	148.604477
91020	97068	148.605037
42686	89263	148.605076
97661	14607	148.605095
455	79342	148.605441
51460	65891	148.605523
51310	83536	148.605939
73307	69933	148.606544
67129	73428	148.606634
88959	39785	148.606981
62987	62847	148.607074
8904	42118	148.608249
50393	71136	148.608503
28666	81134	148.608828
94877	80939	148.609062
25693	94491	148.609592
64487	61632	148.610395
63904	46384	148.610536
22649	42151	148.610804
83881	63560	148.610979
42050	22412	148.611189
80475	94178	148.611573
18455	33122	148.611916
62171	50199	148.612102
23833	68258	148.612227
3023	15927	148.612267
97412	25308	148.612486
64028	21856	148.612566
39804	5109	148.612643
61793	64299	148.612789
23881	50473	148.612876
35461	44664	148.614372
43051	69281	148.614405
73367	21787	148.615086
96586	34342	148.615319
17928	85905	148.615621
93233	40754	148.616027
94040	15473	148.616822
96611	49058	148.617467
83493	74406	148.617746
32590	31013	148.618410
49165	19335	148.618451
21411	13226	148.618957
4684	45352	148.619026
89589	96082	148.619461
41664	76505	148.619698
9346	52362	148.619937
97930	69997	148.620831
15347	38651	148.621250
77358	90217	148.621472
60486	60436	148.621862
10197	63302	148.621962
82597	76244	148.622092
81001	12108	148.622324
33426	44169	148.622471
20422	47608	148.622537
48232	77272	148.622610
45644	59989	148.624178
80637	55273	148.624377
29058	91316	148.624680
63728	57923	148.625473
99201	24766	148.625493
32209	56638	148.625762
42631	37111	148.628397
4435	81377	148.628802
18632	54549	148.629100
28739	38140	148.630760
61524	83879	148.631166
4339	48676	148.631236
61711	97886	148.632516
61834	72029	148.632518
6193	59336	148.632642
41741	69093	148.633426
73208	82211	148.633821
52832	16299	148.634161
51653	98049	148.634727
89850	43075	148.634810
78333	86809	148.634911
67887	42964	148.635675
61341	27221	148.636091
45830	21591	148.636200
68807	29088	148.636423
70727	73789	148.636462
58863	63166	148.636777
38984	74329	148.636962
35303	50874	148.637123
56930	51803	148.637623
65879	29903	148.637709
87635	87582	148.638445
38488	48345	148.638525
75079	48608	148.638604
64143	58164	148.638900
9285	82874	148.638969
63297	62175	148.639477
69021	32945	148.640742
71093	4148	148.640794
78695	66426	148.640973
54846	86782	148.641816
15766	70898	148.642558
66003	52592	148.642731
76458	95332	148.642755
67010	76747	148.642917
81006	33125	148.643979
40039	66080	148.644362
32215	14141	148.644735
72192	98525	148.645051
3925	20492	148.645266
50562	90151	148.646016
85267	19911	148.646825
77454	20962	148.647110
41586	65229	148.647124
60055	61003	148.647262
64574	26093	148.647897
94115	78077	148.648143
737	37613	148.648810
2277	31020	148.649093
45385	88878	148.649388
19354	26300	148.649592
54799	95189	148.649603
70938	72315	148.649899
33194	12868	148.650819
80913	55558	148.650978
30972	48972	148.651010
51704	21816	148.651431
72495	95782	148.651470
92620	81117	148.652199
62945	99938	148.652591
29365	44180	148.652777
88340	43494	148.653155
71450	53543	148.653167
70572	43520	148.653169
66079	56216	148.653207
7115	51203	148.653225
14707	20267	148.653297
2384	22355	148.654311
55942	94338	148.654329
42975	88697	148.654372
53816	82937	148.654467
84351	52945	148.654569
57204	9769	148.654817
39884	53379	148.654912
10826	51959	148.655022
64805	49663	148.655267
43573	71377	148.655481
39205	53474	148.656601
20651	97239	148.656746
50084	4772	148.658688
4377	3542	148.658929
71115	9215	148.659035
30284	42658	148.660113
88029	63573	148.660568
50194	92246	148.660738
91710	32876	148.660811
23023	56585	148.661853
85073	97416	148.662546
99754	7255	148.663555
57175	78003	148.663652
97877	26887	148.664307
88029	37626	148.665118
20171	49184	148.665342
43451	14917	148.665518
73201	21846	148.665700
85722	96657	148.665794
50816	54368	148.666343
66035	88200	148.666573
14370	66290	148.667241
92045	64906	148.667420
37546	7109	148.667442
55645	13190	148.667558
80013	21966	148.667584
72158	59370	148.667837
16782	89929	148.667931
24872	98979	148.668565
35557	23393	148.668986
27669	15350	148.670095
33561	9281	148.670153
36265	21505	148.670248
27756	81453	148.671050
50633	9435	148.671603
45885	7433	148.671737
27435	90599	148.671834
66640	91298	148.672910
10233	80688	148.673004
99532	80447	148.673257
32655	29658	148.673332
43099	38959	148.673366
80237	98183	148.673371
76139	1324	148.673595
63525	88402	148.673692
94486	20634	148.674221
47586	84976	148.674340
42822	98676	148.674427
37675	67672	148.674862
56682	24521	148.674891
14589	20398	148.675862
82038	94474	148.675893
91020	29155	148.676560
49578	48183	148.676635
74606	30070	148.677276
41248	1154	148.677707
70707	17330	148.678584
59782	45326	148.679323
2120	33793	148.679443
74905	80357	148.680712
98584	24925	148.682535
78447	36028	148.682545
74767	21896	148.682775
39280	27700	148.683012
41912	60030	148.683199
85850	24542	148.683426
8906	27300	148.683449
15332	49239	148.683855
26550	55898	148.683970
10469	74106	148.684372
67782	26770	148.684688
72304	97360	148.685059
42174	39222	148.685362
77927	80707	148.685978
69759	8961	148.686106
53949	19953	148.686324
24443	11923	148.687023
5105	54704	148.687139
76060	20397	148.687144
9891	87988	148.687800
51129	40996	148.687808
41288	26573	148.688084
80928	67713	148.688135
97004	87107	148.688948
10528	14368	148.689294
66111	55570	148.689348
4242	49057	148.689497
39338	19928	148.689792
73428	10708	148.690089
3597	73497	148.690166
44977	45188	148.690426
93784	27907	148.690860
99597	78902	148.691434
1345	92191	148.691454
96352	76659	148.691458
78410	12594	148.691759
72627	60984	148.692247
8350	16617	148.692390
47615	56769	148.692454
30742	45683	148.692814
75113	98301	148.693374
52235	2535	148.693600
19665	72443	148.694896
43511	52495	148.695230
14029	28202	148.695310
83486	38130	148.695431
14047	67977	148.695813
93955	66441	148.697145
82501	52990	148.697886
39996	60698	148.698239
7981	22625	148.698620
17850	11962	148.698878
66951	55205	148.699155
54022	14234	148.700508
54117	21034	148.701871
59421	40525	148.702325
14955	51824	148.702619
26200	77325	148.703965
50075	10211	148.704512
74630	92348	148.704867
97910	80906	148.704930
46189	66535	148.705870
99356	95345	148.706037
30955	43794	148.707011
83718	21813	148.707034
64691	71014	148.707381
9772	33734	148.707684
20418	33324	148.707912
16818	55823	148.708219
5988	54458	148.708458
43762	85975	148.709500
93298	63163	148.709524
49434	82149	148.710778
77853	54837	148.712093
8150	75250	148.712249
33426	39879	148.713035
8301	48250	148.713094
82134	64420	148.713736
78410	45438	148.713756
88164	91675	148.715660
99048	23052	148.715680
8399	18948	148.715788
27558	94771	148.716431
48758	45852	148.716478
6674	10707	148.716754
57911	87715	148.717670
78260	95624	148.717999
39526	67653	148.718419
8859	47136	148.719053
79745	93930	148.719253
56197	27493	148.719676
50495	88298	148.719732
67646	99789	148.720052
8595	52645	148.720146
54354	44822	148.720954
52004	82548	148.720984
46965	62634	148.721088
98303	98702	148.721365
74584	39582	148.721623
80994	84916	148.723121
38532	93769	148.723595
61190	83300	148.723936
14733	38079	148.724202
55496	22841	148.724281
37836	34245	148.725091
18546	84652	148.725158
35597	30582	148.725429
63334	1439	148.725436
37366	1233	148.726024
3261	31377	148.726427
19476	88664	148.726997
28743	96921	148.727510
43121	28582	148.727709
66005	28333	148.727944
5208	84327	148.728083
24706	39357	148.728622
23397	52278	148.728935
98136	58084	148.729532
93265	73246	148.729619
21164	34638	148.729697
80080	10763	148.729891
91658	65280	148.731480
54914	32181	148.732050
15636	89290	148.732821
56310	87151	148.734874
52470	19784	148.735511
23216	88199	148.735535
74591	29811	148.735663
66437	2369	148.736139
34454	86731	148.736165
76780	735	148.736234
62450	15087	148.736959
15554	95869	148.737416
44181	83117	148.737475
67483	18406	148.737661
93398	57887	148.739380
91224	44209	148.739584
65530	53605	148.739796
76411	81178	148.740143
61240	88289	148.741430
71511	82141	148.743426
59206	96179	148.743459
40599	72821	148.743743
59765	53690	148.744246
58873	48927	148.744262
46970	36101	148.744328
63359	28919	148.744843
15296	69451	148.745253
83414	77208	148.745354
64796	34634	148.745412
11923	61176	148.746250
46163	1829	148.746361
40404	3835	148.746851
57740	35583	148.747054
99549	11971	148.747388
823	76543	148.748070
11772	2491	148.748181
737	625	148.748250
95855	89132	148.748620
72265	82328	148.748731
44634	99818	148.749096
89021	43367	148.750272
3896	24024	148.750591
13928	88560	148.751072
34545	64286	148.752090
95467	58850	148.752421
54664	46319	148.752902
20257	49091	148.753260
74484	83902	148.753465
46783	4908	148.753702
96509	7216	148.754185
87212	23628	148.754441
71910	71973	148.754510
