10944	43782	2076.319139
26675	49215	2076.324190
41203	88350	2076.341247
9918	77811	2076.356218
53248	58872	2076.391775
64720	24900	2076.397839
27404	98147	2076.405191
89671	18251	2076.407111
38633	83877	2076.410010
67821	27316	2076.411613
34301	34128	2076.431117
52154	67589	2076.432484
82802	2627	2076.433581
22990	22850	2076.435153
67082	479	2076.441806
99321	69339	2076.481293
56144	64785	2076.490517
92321	23559	2076.490956
23470	49780	2076.498127
67240	74540	2076.499614
90743	4138	2076.514176
17247	89973	2076.547412
18545	5212	2076.576519
71469	88025	2076.582576
24134	55425	2076.589559
53099	50429	2076.591470
78500	21062	2076.620328
26037	93358	2076.631863
18573	26434	2076.634617
2142	13304	2076.653713
50145	20317	2076.666910
65453	83121	2076.680449
96920	41078	2076.693148
29697	31666	2076.706824
30256	54264	2076.721914
32114	56427	2076.763050
90106	60939	2076.767864
56269	4472	2076.779907
84023	98109	2076.809799
86260	15068	2076.855629
33198	46813	2076.879026
6139	68219	2076.880343
12702	53967	2076.886766
11393	34339	2076.930897
87013	69898	2076.938157
20492	62206	2076.942973
23151	58865	2076.951690
60587	80464	2076.967115
70175	83983	2076.975178
27457	38305	2076.984979
55706	18194	2076.986186
44719	86810	2076.995075
57567	49598	2077.020487
99197	81349	2077.022635
79917	11010	2077.027075
1757	14041	2077.043319
91019	31773	2077.051204
41378	4000	2077.098832
32772	16722	2077.101628
55537	93440	2077.113052
3711	33019	2077.138865
74737	71226	2077.165630
76719	65225	2077.179478
65372	61373	2077.190137
99413	17402	2077.194217
66859	22154	2077.197142
20543	98831	2077.198407
46915	2459	2077.212638
79594	47268	2077.215281
43894	36493	2077.217028
58960	38167	2077.223628
36956	3846	2077.244428
31666	70938	2077.249952
20630	67588	2077.285413
48605	2119	2077.285963
45688	83745	2077.288640
62661	33333	2077.313573
74238	49727	2077.346487
78127	28893	2077.361441
71414	53346	2077.375716
67082	66923	2077.381796
48446	24811	2077.385592
15464	3702	2077.399187
91617	20406	2077.403055
74625	41815	2077.429922
52946	92026	2077.431616
92346	12759	2077.461673
56066	98631	2077.492412
89372	84789	2077.532273
39470	75928	2077.544377
49416	59851	2077.547336
93687	9795	2077.558214
4013	36215	2077.569978
18895	2391	2077.570759
83133	57140	2077.570894
6137	16178	2077.576404
33	70892	2077.602649
97058	97730	2077.607193
8394	57920	2077.620534
74539	31886	2077.623090
27515	30891	2077.660168
95475	80104	2077.661302
8166	69899	2077.661861
30373	23317	2077.665268
42252	59368	2077.675157
92333	41384	2077.754398
55270	18262	2077.760622
88189	51046	2077.773296
74467	99309	2077.779852
39566	83933	2077.781660
75625	58250	2077.787898
61145	35052	2077.807119
9672	91401	2077.828832
20645	90223	2077.834431
18051	21138	2077.847488
61530	74589	2077.860317
89843	68620	2077.872862
47821	34035	2077.875160
59821	64510	2077.880964
44518	10404	2077.884905
38771	26360	2077.893000
93938	63197	2077.893928
407	20797	2077.928580
56047	33184	2077.929596
54062	73235	2077.972877
11016	93355	2078.007586
36370	98509	2078.010491
55178	50484	2078.032759
32513	47175	2078.051790
34928	88324	2078.056490
93777	41941	2078.070933
92576	33477	2078.071993
42271	44354	2078.085555
77517	28091	2078.093677
50356	56011	2078.098823
8159	69103	2078.105018
16642	81776	2078.146044
28241	72750	2078.156326
12356	15050	2078.156873
95987	99790	2078.165484
66287	5786	2078.167935
27140	18175	2078.172367
46650	67924	2078.187795
15041	45338	2078.209114
7161	95016	2078.216362
3070	43304	2078.234234
93951	99725	2078.276692
95283	43576	2078.286796
81674	87220	2078.289932
34273	11024	2078.292655
31080	79905	2078.298968
72895	40742	2078.314810
23969	96195	2078.338247
21707	79098	2078.397641
46779	53234	2078.414603
44840	18433	2078.419069
53927	62012	2078.426797
42077	26099	2078.454010
44222	82373	2078.464158
21945	94001	2078.480195
34172	15553	2078.482707
75067	1016	2078.490919
67171	53114	2078.499974
10049	63565	2078.501240
28120	50266	2078.511138
36488	93931	2078.513289
25504	266	2078.513523
63686	34285	2078.515165
24820	7133	2078.525579
58861	83634	2078.541890
59648	69630	2078.542897
93416	84861	2078.557874
33732	74792	2078.577030
22180	63002	2078.590832
90941	15044	2078.621514
47957	89688	2078.636694
68588	63162	2078.655000
63691	38325	2078.662696
23908	5365	2078.665283
99424	45039	2078.676979
91467	63980	2078.678542
75931	50121	2078.681812
46003	35955	2078.683705
28321	40853	2078.700113
57507	84730	2078.710426
85364	37730	2078.711247
55738	93559	2078.712286
5738	83654	2078.722085
25626	30945	2078.725173
2060	80278	2078.757286
88391	45510	2078.765018
89118	88417	2078.774601
67222	17368	2078.784432
67326	35817	2078.785296
60142	82281	2078.793070
96405	15529	2078.815397
66695	81986	2078.816003
20231	10084	2078.829540
266	36108	2078.831349
84745	11931	2078.845897
40726	4948	2078.869229
51244	2501	2078.873207
25874	27853	2078.876660
38679	94445	2078.894041
53643	45598	2078.901920
33431	95812	2078.906849
78082	48993	2078.908493
55826	72622	2078.916281
58182	75840	2078.918510
67619	42995	2078.925450
92059	30712	2078.960002
97324	40474	2078.960789
49956	64699	2078.962632
95713	46506	2078.976167
35511	12682	2078.983446
69060	63895	2079.009234
49782	47902	2079.031704
69311	91784	2079.035711
99501	88252	2079.043861
88718	77823	2079.068338
4819	51824	2079.078976
81515	67026	2079.089162
60265	74138	2079.099045
44932	10770	2079.103466
8930	49588	2079.107231
26450	2724	2079.118635
96568	13101	2079.132798
18689	24622	2079.146348
23983	99617	2079.151633
73156	28513	2079.160234
11077	64156	2079.166320
51570	49201	2079.171312
59279	27913	2079.185549
29036	12441	2079.192802
68817	71213	2079.197949
92478	29345	2079.244886
79258	20999	2079.254802
79297	96844	2079.254825
26146	381	2079.258606
33206	45854	2079.263834
28636	444	2079.272451
87732	46159	2079.274046
2137	75743	2079.278608
51929	39236	2079.281792
13931	53321	2079.307092
55209	13820	2079.314993
56752	63532	2079.334912
87579	23154	2079.336269
54095	6503	2079.406143
19446	31874	2079.429405
93312	41457	2079.492849
84891	45892	2079.494312
96409	24328	2079.511142
75615	57245	2079.511355
21438	70174	2079.519176
48726	65015	2079.543749
97262	24058	2079.544034
74889	68847	2079.544205
97615	45601	2079.557034
83203	31535	2079.558511
19969	44514	2079.562602
53744	31163	2079.582618
79078	31841	2079.588114
17137	87398	2079.603899
81721	79493	2079.606494
20127	37868	2079.607357
91238	89374	2079.623760
97328	73481	2079.648032
95488	55165	2079.657805
46898	58228	2079.658143
60862	1995	2079.658333
85038	83272	2079.659932
46465	27870	2079.687486
92755	98634	2079.730287
88667	73409	2079.731033
62010	67249	2079.737680
11032	4205	2079.747942
36934	72958	2079.770349
31852	66732	2079.782270
22001	92613	2079.787005
16377	50934	2079.791903
32264	31832	2079.802938
82844	86184	2079.811692
46915	94315	2079.817431
66848	31474	2079.823632
87493	36279	2079.824236
36008	61716	2079.829077
68619	27925	2079.832338
94172	79692	2079.851460
19427	22330	2079.889301
82246	95136	2079.904077
76042	58246	2079.905594
402	67050	2079.923484
32590	21735	2079.933478
53594	87409	2079.952604
4973	15460	2079.953997
32719	39159	2079.964158
52756	79773	2079.972006
37205	45251	2079.974318
11230	54940	2079.989698
11455	94965	2080.036476
37747	69290	2080.048005
53749	48065	2080.051813
70895	41425	2080.065354
7105	69236	2080.087848
36263	9793	2080.095073
59820	98072	2080.111691
93457	16251	2080.127163
5646	10941	2080.129251
60585	84318	2080.139398
15412	85446	2080.152197
78733	18825	2080.154388
71226	49814	2080.179221
54499	63331	2080.200605
75198	12283	2080.210235
16050	99545	2080.212964
38991	67051	2080.225081
79671	29000	2080.231456
24737	48820	2080.235064
18089	90762	2080.253323
23117	90635	2080.283325
20982	52228	2080.284154
45576	91151	2080.288189
59834	50682	2080.294553
42844	11327	2080.297456
7415	32039	2080.304710
97529	54936	2080.312109
87053	53803	2080.312424
2274	7281	2080.313623
8636	15953	2080.320491
53397	54879	2080.321555
47357	21460	2080.322966
56196	97834	2080.337806
74849	75539	2080.344166
57181	92701	2080.377584
22040	84412	2080.379476
41927	481	2080.452353
37376	11039	2080.465002
1332	5988	2080.473130
71602	57956	2080.481861
46847	64432	2080.499975
64809	83364	2080.527787
30304	3467	2080.572861
80912	22101	2080.592871
88317	73665	2080.595349
54181	21814	2080.596538
20520	3243	2080.596893
17699	99627	2080.599814
20906	66886	2080.612293
85455	91859	2080.622660
37794	23182	2080.662069
93764	49492	2080.664566
92227	39377	2080.675521
51429	41145	2080.679674
83745	57974	2080.685519
6180	52714	2080.694849
93279	71592	2080.698686
64684	65518	2080.704277
49239	67927	2080.707266
65500	84225	2080.719302
206	25411	2080.727099
91401	80120	2080.735956
23000	31657	2080.783814
32036	20355	2080.835331
73885	85384	2080.837316
56821	98721	2080.861980
72923	44979	2080.868701
30341	38917	2080.920916
56288	64338	2080.929610
75650	31079	2080.931593
43066	29853	2080.936370
95455	26303	2080.945453
96310	87636	2080.955213
3666	4889	2080.988463
86143	47960	2080.996167
89199	96075	2081.001611
65116	77978	2081.030931
55861	39472	2081.045356
55791	8022	2081.051309
31680	34836	2081.051474
2316	38550	2081.062598
77189	41363	2081.089345
8791	2488	2081.100464
67396	94282	2081.119359
13773	41965	2081.124932
11960	68884	2081.133866
24441	33633	2081.139988
30730	53551	2081.156584
89711	32803	2081.165900
92268	33863	2081.185657
5279	52985	2081.208848
53885	18833	2081.228954
22189	27974	2081.234236
61595	19526	2081.255256
35497	7455	2081.309220
46415	7461	2081.312993
42410	77093	2081.349166
733	17595	2081.352190
30403	75138	2081.367577
80215	10450	2081.376470
4064	80820	2081.393258
6482	78978	2081.393908
45786	40751	2081.400100
59876	9730	2081.415335
40855	4315	2081.421432
77141	53936	2081.423229
42986	26650	2081.423481
96590	56302	2081.429199
58423	46192	2081.430076
82457	1632	2081.495495
63388	91063	2081.501734
98564	7261	2081.516573
42300	84856	2081.549481
35289	79344	2081.551093
61056	94678	2081.559425
17074	88625	2081.565371
13809	10155	2081.566795
44472	4067	2081.598132
25919	33086	2081.598951
9865	63567	2081.600962
10711	54860	2081.624607
88991	78513	2081.670993
14143	45715	2081.692872
63215	55056	2081.699955
95873	74965	2081.703023
71243	49895	2081.705955
68455	84841	2081.738621
51200	81359	2081.744401
58883	50062	2081.765446
45337	89571	2081.766147
9212	16662	2081.771386
8593	60187	2081.782135
65045	55195	2081.791578
90618	39252	2081.791709
71222	4505	2081.792990
60756	34454	2081.805183
3317	16395	2081.808837
4535	64402	2081.814821
15249	46510	2081.821265
70217	75	2081.856219
62184	16905	2081.876186
52989	60183	2081.884458
95574	7947	2081.898107
30029	78982	2081.901904
13072	364	2081.944028
68689	36803	2081.998157
72912	31486	2082.015682
28833	19415	2082.040293
94833	65020	2082.041680
67325	78702	2082.049361
21718	3832	2082.067468
77704	23318	2082.070945
89400	84382	2082.089691
64804	70881	2082.095096
67559	73298	2082.112736
32457	92413	2082.119779
92219	82942	2082.137814
53334	56105	2082.144911
26904	45864	2082.163894
69517	16829	2082.176139
78376	81867	2082.183139
55920	62818	2082.201305
78978	94009	2082.202463
53611	60302	2082.203255
55958	46876	2082.211694
85576	73596	2082.218306
68041	9780	2082.222109
85086	34291	2082.271004
4898	72837	2082.271470
73702	34891	2082.275996
42514	985	2082.293477
69453	90256	2082.304398
28016	34165	2082.315903
18598	13165	2082.325363
68523	46689	2082.331605
80787	27563	2082.341927
22883	6733	2082.353697
88692	8838	2082.369694
81982	62891	2082.370236
30797	69408	2082.384980
10502	77720	2082.409278
78319	70714	2082.423968
80350	86687	2082.424494
80164	63632	2082.436550
63061	68603	2082.438384
34199	88422	2082.445513
82503	8440	2082.446615
28988	2805	2082.459328
64785	46244	2082.462790
18597	36098	2082.468716
73509	14680	2082.531322
80681	73342	2082.533126
69899	83413	2082.546053
9471	91999	2082.546917
35250	84519	2082.561293
8014	85462	2082.576892
32577	34080	2082.590366
64015	88312	2082.590757
26482	50885	2082.649999
49788	88162	2082.678997
87353	81398	2082.682246
58798	71630	2082.690185
27054	49743	2082.692464
26242	45434	2082.715467
60489	53400	2082.719058
12012	98962	2082.729368
97417	42168	2082.732577
48456	69108	2082.734312
58219	59205	2082.741917
16283	51019	2082.755196
68219	47567	2082.756935
70751	99376	2082.769547
26823	61164	2082.773975
50188	43746	2082.775832
75893	20643	2082.780962
24652	93792	2082.785861
23024	96350	2082.794918
68888	38740	2082.804704
55922	91794	2082.848536
16954	72838	2082.859662
49942	86713	2082.868882
19364	7801	2082.899468
92174	40773	2082.903024
51098	76436	2082.909478
4518	82487	2082.925474
5574	84116	2082.963232
46766	45622	2082.966801
78221	33482	2082.981059
62119	98966	2083.003327
55481	2422	2083.009263
98123	89786	2083.017395
42999	52673	2083.025080
74491	65722	2083.087661
65423	77996	2083.130921
54984	93837	2083.155921
30817	42465	2083.167579
85470	48704	2083.168055
40566	9230	2083.171772
58904	41400	2083.179318
8597	3368	2083.196674
49734	10354	2083.199849
6334	75614	2083.202405
21042	31953	2083.225070
8560	60865	2083.234120
44258	38197	2083.244069
93559	33415	2083.262503
43738	78363	2083.279678
64338	37239	2083.287095
5408	31341	2083.289346
92258	27912	2083.306714
42951	30811	2083.317541
45125	92035	2083.324075
24177	28464	2083.333454
59675	73241	2083.336035
41907	86913	2083.344287
34195	83536	2083.344447
75539	79054	2083.348591
82360	48905	2083.366163
58885	61458	2083.372584
13917	69104	2083.400344
81685	5759	2083.409967
95764	76504	2083.432732
31190	40249	2083.449170
324	89600	2083.474234
32040	89823	2083.532301
40026	98650	2083.541145
17429	90238	2083.546548
66887	50312	2083.562236
8753	38962	2083.582333
76968	6484	2083.593660
2592	63631	2083.600228
93208	94291	2083.605177
10439	20677	2083.611751
24113	56268	2083.619723
36885	78647	2083.652626
6511	4692	2083.653670
15412	54880	2083.657231
10170	90893	2083.663405
50053	85046	2083.700637
52642	65969	2083.710848
91427	53802	2083.710995
21869	10252	2083.711483
29550	99433	2083.712426
49814	90647	2083.715834
92336	62024	2083.723061
13031	50872	2083.723173
8177	46591	2083.727070
96256	6691	2083.731656
30001	19824	2083.733012
19554	89699	2083.735732
38142	22915	2083.739977
32094	93005	2083.768767
82604	2420	2083.786626
34034	13466	2083.796820
5972	39889	2083.803571
66014	27296	2083.815891
84440	10723	2083.830219
80448	15993	2083.855662
81885	63869	2083.867767
38681	64301	2083.887168
77704	30103	2083.894166
60077	24151	2083.912114
37512	32753	2083.932220
71197	21667	2083.946186
15440	13184	2083.955647
3919	24845	2083.963170
38439	64953	2083.973145
61639	44321	2083.983508
4784	92008	2083.990669
69027	87381	2083.996763
52258	50546	2084.003329
5221	10422	2084.005533
17244	77259	2084.046831
55197	22364	2084.046899
68708	24133	2084.054114
82407	28461	2084.076594
14262	17051	2084.077904
31852	84062	2084.106235
64326	43088	2084.129961
18163	25155	2084.145126
53802	22453	2084.147148
65142	60023	2084.154598
90700	13287	2084.178250
19131	64567	2084.184502
35216	19762	2084.207446
4013	6756	2084.209773
67254	87826	2084.228271
5352	33513	2084.234599
57641	25715	2084.241042
85112	22266	2084.250810
94996	60087	2084.254974
54825	7	2084.259045
12902	7802	2084.266544
68655	71130	2084.279996
24864	65806	2084.290937
29758	91129	2084.304778
11948	53184	2084.333986
79844	50462	2084.336673
92465	17620	2084.344637
28688	47405	2084.347772
72483	16463	2084.358482
90775	86128	2084.381974
89241	34932	2084.402413
35249	4129	2084.426800
71956	281	2084.427666
25343	25700	2084.442741
2423	82426	2084.453469
95481	5733	2084.453701
82143	1741	2084.459521
75567	89568	2084.461798
29321	42475	2084.468926
91171	7364	2084.478537
96711	73444	2084.479575
91532	55332	2084.487066
11974	17157	2084.497961
29883	5292	2084.506584
52298	98885	2084.508962
52869	90136	2084.518963
38357	44704	2084.543368
36234	52632	2084.562314
13430	13128	2084.562941
56773	23898	2084.586973
38554	86514	2084.613306
76931	6467	2084.616378
19185	42177	2084.623206
86148	87658	2084.642382
73246	82864	2084.664213
81327	6451	2084.674412
57237	53340	2084.692305
11076	4162	2084.692844
86713	93232	2084.738187
8160	83590	2084.741233
8510	82428	2084.761649
88932	43283	2084.770527
22143	34704	2084.774274
95626	88522	2084.795630
18461	23032	2084.813663
95968	73498	2084.815493
65740	3325	2084.825913
44979	89807	2084.842470
68080	1346	2084.846391
42837	1553	2084.878742
65063	43969	2084.881520
84001	74451	2084.886465
11579	470	2084.899696
44658	73458	2084.902821
67844	53261	2084.915077
84891	57635	2084.948816
3646	93191	2084.951611
35151	63557	2084.961299
26088	59434	2084.963480
22101	88668	2084.970343
52224	58125	2084.986607
31953	13904	2085.001024
2119	79854	2085.004245
29702	17143	2085.021192
44559	25060	2085.032384
37893	63255	2085.039414
11814	25440	2085.072052
349	33778	2085.074347
81619	19270	2085.080654
9949	12883	2085.085878
81482	8686	2085.088243
59309	76664	2085.095788
35915	50275	2085.115931
34862	23120	2085.128651
70828	57811	2085.144333
37566	77427	2085.147368
481	93680	2085.149746
44764	42998	2085.154035
90808	1982	2085.163962
17302	13761	2085.164377
17023	37831	2085.177521
17915	96690	2085.180801
23693	35848	2085.184287
40773	56909	2085.187099
8686	89720	2085.198914
33291	99996	2085.224132
54715	49534	2085.243744
82816	15863	2085.270059
60598	84665	2085.271549
27419	76309	2085.287314
23974	94096	2085.291241
38900	8861	2085.297310
83291	57162	2085.334471
66859	64980	2085.383814
33749	96250	2085.407833
52793	83388	2085.412386
43855	47210	2085.418367
21562	73807	2085.440189
53594	2040	2085.447078
80451	47465	2085.453341
85576	45035	2085.454291
80064	24883	2085.483466
40140	19055	2085.506700
12349	69206	2085.523452
93344	8000	2085.524174
57623	76548	2085.538132
73349	23463	2085.546103
19001	43878	2085.546455
86389	5291	2085.613754
7829	63516	2085.622739
89974	44491	2085.623635
91408	28389	2085.642537
55586	15678	2085.690861
86413	7645	2085.693545
80791	40749	2085.709791
5863	1759	2085.719019
45717	67656	2085.736703
62875	18382	2085.770521
61913	24983	2085.788881
51656	506	2085.790208
92639	32666	2085.794979
34704	97498	2085.795959
74815	16891	2085.800865
85715	33875	2085.810266
27630	5163	2085.816162
55395	84169	2085.818276
24654	43814	2085.819910
33557	68181	2085.845751
57326	53207	2085.860217
53990	29459	2085.871791
98104	93205	2085.894201
53567	154	2085.894912
57114	90791	2085.946781
55352	21770	2085.968675
7850	90501	2085.987809
91458	14210	2085.988815
8647	48127	2086.004643
64955	84546	2086.004946
87826	29833	2086.009067
42063	30238	2086.077343
36141	77576	2086.078077
28367	16428	2086.097727
92299	14263	2086.100964
24478	424	2086.101270
10428	33488	2086.123919
85987	529	2086.132614
42593	78165	2086.168544
54012	70159	2086.207385
67962	68058	2086.223688
26703	54206	2086.226325
99306	75736	2086.255123
72695	22514	2086.269555
42575	3912	2086.289863
94893	51514	2086.317361
59524	58506	2086.331226
65783	59198	2086.339453
62736	80789	2086.339543
19836	20851	2086.365753
75522	52441	2086.412925
22813	9989	2086.414597
51253	67691	2086.434819
70194	39120	2086.435684
6753	32438	2086.454110
59202	62006	2086.455005
87317	80024	2086.464790
64990	30947	2086.465219
74761	14227	2086.466812
56485	50578	2086.472892
72996	61620	2086.480619
13839	11793	2086.506682
42989	77202	2086.524786
33182	28399	2086.542771
55090	85935	2086.542878
46377	64404	2086.545640
9541	60098	2086.558003
15948	84610	2086.568785
30227	8172	2086.569934
22154	6408	2086.600963
6110	88292	2086.605581
34067	11292	2086.626762
26009	30551	2086.644368
85090	21335	2086.666058
54217	6248	2086.677900
8242	19490	2086.687321
37474	25842	2086.691184
81392	82685	2086.715336
29833	93218	2086.732797
49120	25687	2086.760151
75774	87798	2086.763229
29749	86178	2086.769296
61404	73738	2086.793541
6691	95374	2086.806062
41952	41315	2086.818256
26342	23891	2086.820278
82668	78511	2086.826734
31225	23097	2086.833731
57200	38153	2086.834226
7690	10301	2086.836626
99435	83194	2086.838570
3268	40234	2086.863102
37335	46087	2086.869122
90136	70171	2086.877150
56890	62660	2086.896177
59398	49528	2086.926236
34546	97879	2086.937409
12942	48581	2086.941971
23527	30895	2086.958907
19229	16919	2086.972165
89352	58424	2086.988755
99860	6070	2087.002613
91948	24511	2087.038574
36403	53519	2087.045671
21713	57345	2087.061337
98147	88566	2087.072656
79026	8470	2087.161103
63328	6013	2087.215319
91685	78199	2087.218245
91265	9498	2087.229888
34991	90650	2087.230131
42168	56665	2087.255423
62989	10690	2087.272320
77733	9204	2087.277358
89786	90897	2087.277512
67004	8546	2087.283947
59314	88190	2087.285545
61724	2616	2087.288385
64450	82820	2087.295907
82058	26008	2087.307899
49585	65337	2087.343361
22507	9547	2087.347238
28257	92133	2087.359188
43778	26729	2087.408074
20440	71345	2087.413225
52071	52830	2087.444071
25848	23073	2087.461023
58295	57826	2087.490934
73090	18655	2087.516561
6742	81271	2087.517517
94137	2599	2087.544402
14756	20391	2087.554686
95054	28435	2087.563143
40515	19313	2087.564758
33718	87325	2087.568883
22351	12814	2087.587279
41813	9763	2087.587311
84880	56000	2087.590904
98416	5324	2087.596097
17784	47461	2087.600006
24468	3026	2087.602765
46975	89051	2087.640472
83590	60381	2087.641429
32711	93517	2087.657526
59629	94396	2087.667124
92881	2531	2087.667192
32195	43873	2087.668040
67346	58157	2087.672744
616	83874	2087.676241
16961	60767	2087.679855
53510	67234	2087.681532
71520	67205	2087.684120
19863	55923	2087.699820
45625	54146	2087.729000
84036	99701	2087.733673
18897	49351	2087.774017
24999	1753	2087.775966
50153	97307	2087.781611
16642	81364	2087.793385
27596	14235	2087.801619
13134	56661	2087.801798
53269	83939	2087.803654
50236	72404	2087.807897
33019	59292	2087.821518
41278	80406	2087.844803
85790	14471	2087.858639
2110	26887	2087.859195
790	16539	2087.864799
27113	79693	2087.878141
64510	26618	2087.887332
36834	29093	2087.890831
41179	5447	2087.895869
94305	74352	2087.909527
71157	49568	2087.933805
96458	89083	2087.949931
84697	68940	2087.973563
42788	57890	2087.992262
99617	16392	2088.007403
31986	13650	2088.012243
14016	26132	2088.029927
10735	52858	2088.036456
70410	91295	2088.045994
31053	40740	2088.046692
37144	96235	2088.050883
78425	50705	2088.065293
66990	75322	2088.072667
57380	17014	2088.085377
90791	59647	2088.087015
20912	78157	2088.087477
68728	82640	2088.087494
11857	60476	2088.093273
95861	89378	2088.104330
60958	97301	2088.107227
38546	57052	2088.147982
74297	18857	2088.151803
10690	74902	2088.164347
77217	71851	2088.173799
92448	95145	2088.175119
12762	51687	2088.180065
46437	43241	2088.192717
81507	35823	2088.208377
37081	17312	2088.216529
38324	46237	2088.222680
75505	81058	2088.224830
13931	61845	2088.262040
64872	63323	2088.312070
22715	70968	2088.324206
78473	30441	2088.336812
12663	45568	2088.339632
87013	18738	2088.346890
34787	84777	2088.352004
43937	52316	2088.369859
56923	97452	2088.374062
81203	64153	2088.383858
74090	51554	2088.385503
93785	53097	2088.386480
45103	72696	2088.406076
52071	1236	2088.438105
25614	87229	2088.451179
36774	77343	2088.459467
92883	29944	2088.465113
55679	15736	2088.480441
7279	96598	2088.493716
1741	4423	2088.515208
18256	32033	2088.518156
98936	58363	2088.518606
4236	34876	2088.528750
69510	59522	2088.541105
90882	64974	2088.554455
86223	39755	2088.582405
91621	41440	2088.586744
56681	66119	2088.638187
3834	12824	2088.655089
18746	25574	2088.672389
11343	51378	2088.707790
8458	25575	2088.747806
7339	27413	2088.758336
24156	19562	2088.766825
87036	45532	2088.773916
82420	87005	2088.776426
20242	45142	2088.794285
15004	79301	2088.814929
64197	85335	2088.817890
78845	50498	2088.820301
52044	45101	2088.836765
32036	19745	2088.841326
74540	2411	2088.859748
46817	84287	2088.860227
26342	13982	2088.865493
17390	17423	2088.898192
10428	12396	2088.901666
2814	26752	2088.904765
66176	10305	2088.910204
20613	81440	2088.938424
77759	47508	2088.939166
61567	40489	2088.940221
74107	52848	2088.942064
82651	77022	2088.945083
33220	21494	2088.962571
23559	26896	2088.989411
47727	45132	2089.011892
97044	23745	2089.017755
68847	61448	2089.026922
83114	91959	2089.034514
41903	27027	2089.037446
78450	80704	2089.060742
16005	43535	2089.076626
86282	65266	2089.082385
25402	73240	2089.113130
63241	94626	2089.120435
59509	58901	2089.124246
47461	31942	2089.146887
62018	73419	2089.157490
9771	32675	2089.173167
86882	80754	2089.178286
56507	71790	2089.206920
88283	74401	2089.220192
14519	5905	2089.234526
24320	23920	2089.246087
9921	38816	2089.258889
36282	3355	2089.305332
461	18495	2089.306908
58424	60293	2089.309017
78511	26507	2089.324769
35356	67542	2089.357528
95927	87283	2089.357903
62431	85032	2089.362351
35323	52111	2089.371983
57019	93441	2089.374805
24784	46342	2089.393841
70063	76592	2089.425020
18908	91530	2089.451640
65311	33935	2089.470040
58204	38095	2089.475117
33626	49533	2089.492547
79043	68570	2089.496392
76028	87678	2089.511127
71090	24856	2089.528939
44351	35298	2089.531197
6182	47540	2089.534041
41521	14508	2089.535698
75096	47852	2089.557358
64531	89478	2089.572231
40249	94121	2089.577685
78975	31903	2089.592419
23425	2863	2089.605538
14041	49977	2089.620668
86917	54733	2089.627675
99852	59767	2089.630203
33210	59685	2089.672498
3585	50200	2089.676659
60377	46967	2089.683640
28560	75726	2089.692255
66825	29184	2089.696297
26377	64070	2089.696792
69367	5347	2089.721856
68570	72902	2089.722971
71204	4397	2089.737604
91942	56362	2089.751348
28617	98615	2089.770219
24057	11637	2089.776407
46357	84544	2089.780430
82364	28537	2089.789869
29195	238	2089.797646
34233	57152	2089.799378
55047	48516	2089.812465
39934	72947	2089.820859
64358	86201	2089.842843
45668	11583	2089.843561
81915	94314	2089.846699
89395	83725	2089.853124
2533	6852	2089.866787
82808	47037	2089.874122
1862	44984	2089.875984
55776	38884	2089.895549
26181	38772	2089.897120
67381	56519	2089.911613
6142	92942	2089.911753
11631	10909	2089.912716
59933	61841	2089.924832
27606	46397	2089.935646
93490	54972	2089.938911
93273	68329	2089.954200
30903	17200	2089.960689
3141	64853	2089.963798
13426	40900	2089.971210
36223	68384	2089.995539
93803	83474	2090.038787
40321	74597	2090.061626
37161	61649	2090.064655
78867	9243	2090.080205
13065	51912	2090.080669
52447	5999	2090.084458
97704	43020	2090.152063
16076	49957	2090.160063
67871	25288	2090.166367
98765	29996	2090.179661
45812	15261	2090.227929
26394	59670	2090.232898
55953	39802	2090.248151
10927	12273	2090.258623
46098	40948	2090.260694
98033	78067	2090.278355
89216	69839	2090.278643
26614	54079	2090.279544
40439	11074	2090.304660
40549	98079	2090.335667
55385	31014	2090.354236
51241	6736	2090.355312
561	85022	2090.371598
13390	46161	2090.399058
74788	91433	2090.401840
67553	40780	2090.427506
84762	21162	2090.441580
10424	81034	2090.475957
84773	28298	2090.479460
28724	83800	2090.480652
83307	12359	2090.484392
96917	11651	2090.506162
70955	23178	2090.524335
91342	16391	2090.525601
2391	23676	2090.526720
66652	62046	2090.536758
14107	76307	2090.540413
63577	269	2090.603899
2811	19466	2090.694583
92617	33892	2090.713256
41513	43525	2090.723830
97303	76835	2090.733933
77619	75959	2090.741520
59417	85801	2090.758819
20107	32726	2090.800556
83851	86068	2090.818237
94588	86797	2090.854442
56123	42920	2090.868826
57510	69636	2090.871099
55270	48860	2090.897460
61233	59135	2090.905832
61924	68921	2090.920083
5240	14301	2090.920808
28389	39204	2090.921914
74521	6059	2090.925289
69416	84445	2090.927965
48666	1668	2090.946103
17395	57721	2090.954677
17620	30549	2090.959446
34632	2828	2090.982813
66365	588	2090.986842
51763	87647	2091.001061
35842	15087	2091.012503
43121	89961	2091.017057
8214	26529	2091.018363
84239	3207	2091.026180
98468	87429	2091.038020
20205	75636	2091.044250
46163	35595	2091.044508
30197	64313	2091.075230
84642	33022	2091.084838
95230	15350	2091.104559
78555	85660	2091.126200
36456	37467	2091.130342
25321	13579	2091.134799
44639	14233	2091.152066
82318	50821	2091.173164
66781	72552	2091.196964
90801	27374	2091.205889
89171	43740	2091.207793
3270	77264	2091.210774
67737	96849	2091.219349
