20998	41061	97.706264
76446	3613	97.707020
87422	99020	97.707068
75173	41030	97.707113
67837	72506	97.707220
34533	23193	97.707338
6746	87623	97.707923
97170	34305	97.708247
60860	50067	97.708568
35936	57739	97.708754
39686	95714	97.708840
60687	1402	97.708901
99857	89755	97.709458
15463	54506	97.709928
83129	46398	97.710099
2060	59083	97.710208
19504	3154	97.710402
2461	94934	97.710970
44751	63332	97.711739
47902	2795	97.712018
8741	57062	97.712167
86742	35815	97.712893
84218	15970	97.713314
36920	36647	97.713801
13045	50828	97.713869
49080	43329	97.714070
71736	12977	97.714219
33216	30299	97.714633
7842	51509	97.714881
73513	12813	97.715357
52845	37970	97.716561
4708	39220	97.716765
11666	68208	97.717552
95979	29023	97.718016
38616	56904	97.718505
80153	50687	97.719238
92690	96214	97.719824
49556	40129	97.719920
50287	247	97.720425
22851	52861	97.720797
47152	61689	97.721078
40439	9599	97.721148
64505	80631	97.721544
2010	35013	97.723450
13689	27127	97.723630
57272	37988	97.723832
25577	27525	97.724193
93086	58140	97.724257
68202	49206	97.724557
8481	27568	97.724843
80692	36035	97.725621
74845	90295	97.726761
25968	48946	97.727985
47189	82274	97.729135
18650	65975	97.729506
34205	42302	97.730584
43829	1603	97.730706
82805	77004	97.731060
24184	72670	97.731544
40160	72803	97.731908
10704	92630	97.733452
55385	96881	97.733619
60830	40217	97.733706
15099	22741	97.734097
9636	25218	97.734504
91910	27376	97.734606
26797	22119	97.735141
18942	88970	97.735683
90460	45605	97.736712
62709	5122	97.736746
21935	74971	97.736824
14519	64396	97.737981
8754	837	97.738791
6951	47703	97.738897
50882	81331	97.738898
1014	42073	97.739400
76185	36646	97.741206
4480	45211	97.741552
36381	3381	97.741763
52351	51361	97.742297
45735	69567	97.742307
52647	55926	97.742468
91249	3602	97.742527
93547	64772	97.742906
49870	1227	97.743167
30581	45782	97.744285
88630	82850	97.744873
37391	39763	97.746317
2615	61297	97.746926
50966	77336	97.747034
55975	53521	97.747757
48328	88986	97.748148
32771	16899	97.748212
91184	47077	97.748385
22028	16478	97.748633
76817	13137	97.748784
28065	66724	97.750372
61419	91006	97.751596
78977	19022	97.751739
67388	63587	97.752345
32162	91469	97.752633
63975	51983	97.752863
35347	2484	97.753307
58739	86152	97.753970
5542	50617	97.754009
54344	86105	97.755179
53115	12203	97.755201
32230	78595	97.755324
26058	56443	97.755455
75547	11838	97.755480
4230	88962	97.756307
69033	72725	97.756311
25062	76756	97.756467
41850	58316	97.756725
50587	64795	97.756987
64446	14709	97.757008
6231	81335	97.757427
28191	32100	97.757747
31841	56395	97.758225
56739	46833	97.759659
37084	23961	97.759947
41249	48319	97.760359
86449	27519	97.760878
74715	34562	97.761270
4901	26787	97.761280
50028	48281	97.761627
77117	40142	97.761978
70414	62898	97.762286
11996	94386	97.763034
30293	82492	97.763106
23380	2085	97.764127
51605	73261	97.764567
17362	5534	97.764625
17031	5020	97.765325
86383	62271	97.765452
73855	84145	97.766103
84125	99303	97.766196
85667	494	97.766483
51055	39773	97.767259
35370	31469	97.767706
91136	66672	97.768424
32522	50496	97.768924
33329	104	97.769169
8092	67858	97.769288
70599	21330	97.769508
16410	64087	97.769709
39985	92904	97.769974
93731	40522	97.770960
61201	55052	97.771401
33400	40062	97.772420
15304	89976	97.773950
36315	18667	97.774315
82025	10849	97.775478
99816	71577	97.775916
84065	24181	97.776008
30883	88989	97.776174
67260	69726	97.777152
81008	45892	97.777417
7334	31707	97.778891
51750	98193	97.779177
85078	21977	97.779247
3405	72116	97.779302
15046	2067	97.779460
23991	61333	97.780028
3453	40608	97.780505
55322	96687	97.780706
3677	96889	97.780837
96701	75587	97.781025
20575	76702	97.781268
90159	59180	97.781323
18459	60395	97.781547
133	4756	97.783117
26310	1190	97.784277
47525	92040	97.785296
53301	20354	97.785717
81859	80625	97.785992
81995	14717	97.786291
78598	53149	97.786690
12919	96564	97.786863
65887	36629	97.787014
89990	97096	97.787020
51266	43771	97.787790
37055	41631	97.788555
56064	21803	97.788609
28414	29555	97.788993
3108	63415	97.790466
47953	15435	97.791138
90060	72897	97.791264
29533	59767	97.792082
31616	86620	97.792097
15648	5105	97.792337
72833	13195	97.792360
65691	53912	97.793573
50596	12249	97.793625
96852	68730	97.793910
69891	99001	97.794125
35519	33128	97.794320
89286	57769	97.794601
80532	17329	97.794641
78817	13700	97.794754
71962	48684	97.795037
63281	11073	97.795079
39601	33094	97.795210
26542	90632	97.795297
83387	37164	97.795448
14675	65021	97.796248
69768	56610	97.796505
31339	13308	97.799291
88090	65237	97.799860
7615	95254	97.799926
28618	44508	97.800255
21062	28139	97.801542
77452	56726	97.801707
4285	62076	97.802260
48507	52299	97.802500
94459	59169	97.803374
36096	30240	97.803513
68069	79087	97.803610
64821	67412	97.804766
69906	7610	97.805249
23266	3557	97.805800
47149	26344	97.806859
28164	52	97.807583
64565	98504	97.807941
58237	25669	97.808231
71212	56936	97.808942
9390	84488	97.809807
75389	32696	97.811277
767	37410	97.811286
99721	24895	97.811336
16519	99259	97.811348
59603	45780	97.811764
39760	67746	97.812049
30561	1596	97.812461
31025	35667	97.812905
11448	33769	97.813107
2254	84950	97.814181
94021	9015	97.814410
5372	68878	97.814628
98207	29267	97.814880
78942	51099	97.815543
33202	48810	97.815579
8403	70123	97.816490
31225	17284	97.816577
15219	57178	97.817100
42066	79919	97.817201
91699	35186	97.817252
95521	65295	97.818509
25378	72754	97.821000
74464	3164	97.821279
84526	39164	97.821759
70323	117	97.823256
88002	21777	97.823986
88397	32785	97.824048
15426	61272	97.824529
36888	12355	97.825537
63688	3536	97.825564
72791	17087	97.825606
6999	48268	97.826089
52567	8229	97.826321
39173	47729	97.826581
95459	48043	97.828519
47270	39523	97.829025
12431	73421	97.829154
66738	12030	97.830547
48810	53874	97.830768
97954	38612	97.831087
70193	2379	97.831481
34283	23386	97.831844
55111	60700	97.832100
10837	1898	97.833140
10367	87339	97.833573
58172	31057	97.833917
65935	99202	97.834004
90299	7905	97.834008
15645	85581	97.834395
23917	32518	97.834847
40297	41119	97.835468
38720	2540	97.835851
87594	61693	97.835891
65578	50413	97.836164
76666	92361	97.836303
26211	31644	97.836614
77797	96274	97.836849
55653	43224	97.836907
58225	63179	97.837586
47672	85948	97.838020
2259	2546	97.839555
49488	54444	97.840914
93382	91012	97.841216
41640	2658	97.842245
57875	61842	97.842826
14078	77947	97.842913
55748	99502	97.843309
47384	58532	97.843328
46239	52718	97.844011
26250	59909	97.844439
77479	90186	97.844610
47061	78011	97.844783
48848	72985	97.844927
99018	60677	97.844928
21359	77833	97.844968
98843	47547	97.845958
79759	22596	97.846536
49612	45879	97.847015
87498	97714	97.847116
32726	89428	97.847245
1342	32211	97.847961
38278	13506	97.848466
11834	97158	97.848545
11837	39618	97.848663
58796	3090	97.849150
81566	40513	97.849289
37136	41704	97.850457
61866	15880	97.850509
5753	15250	97.850772
75732	45493	97.850959
83953	13201	97.851070
45879	51280	97.851271
90371	71800	97.851386
92624	95301	97.852335
85827	56864	97.852339
87987	30223	97.852405
87400	15876	97.852910
45136	12693	97.852953
35087	53377	97.853311
79344	93477	97.853382
93894	92291	97.853903
40238	93105	97.853927
25798	7555	97.853987
40995	60122	97.854303
68134	3258	97.855045
51194	8983	97.855624
33608	83798	97.855960
7121	57534	97.856265
79982	66905	97.856295
79980	61367	97.856409
47697	71628	97.856487
53547	14859	97.857162
9214	18717	97.858288
30781	88359	97.859219
67419	49337	97.860061
28199	80996	97.860138
84390	62324	97.860278
54082	52503	97.860949
82655	66659	97.861816
63705	71770	97.861866
40785	74954	97.861972
31570	13730	97.861975
12574	7153	97.862189
98158	52300	97.862199
67352	17127	97.862449
71781	15236	97.863199
21547	83812	97.863300
49710	19360	97.864327
30415	41653	97.864678
76207	1114	97.865241
77071	66750	97.865823
31348	90064	97.866170
2166	13671	97.866361
10077	94745	97.866409
38529	44667	97.867236
21751	30586	97.867388
82316	99627	97.867998
14105	12035	97.869619
76215	8131	97.870691
81625	93241	97.871002
43705	28231	97.871718
1890	87877	97.872316
56561	64083	97.872388
10402	45748	97.872640
35868	72016	97.873515
45939	71320	97.873574
22356	58663	97.873636
79129	29649	97.873643
66148	89855	97.874077
37219	2740	97.874659
33489	45050	97.874868
34890	2386	97.874902
47381	45299	97.875469
73268	48096	97.878041
4208	12866	97.878217
67993	22200	97.878260
19833	2782	97.879157
94356	11922	97.879484
29952	31487	97.879662
20549	57203	97.879985
12336	66748	97.880197
68160	32575	97.880468
84019	46524	97.880676
28256	57959	97.880917
57842	59507	97.881486
2541	46231	97.881961
89043	43061	97.881974
88761	22806	97.882339
1955	73814	97.882530
96315	18695	97.883372
45855	38000	97.883961
22099	31696	97.884337
89756	31231	97.884828
37917	54427	97.884894
50610	68557	97.884909
21160	69176	97.885742
89833	81546	97.885963
90517	86378	97.886051
86072	3518	97.886470
6767	61448	97.886740
2296	63746	97.886856
69918	85858	97.887046
66120	18392	97.887885
85115	2848	97.888124
25632	71058	97.889282
58163	43661	97.889460
847	87149	97.889504
92698	98524	97.889652
5609	90197	97.889718
71084	8151	97.889874
64718	97016	97.891103
12174	87448	97.891205
43586	69711	97.892957
83627	61952	97.893779
98077	24920	97.894811
59384	66339	97.894990
76342	30886	97.895783
62681	14741	97.895849
94219	83067	97.896503
32795	72371	97.896597
84458	37552	97.896617
15810	53216	97.897171
30879	45913	97.897384
40380	52413	97.898653
41122	1254	97.898910
26387	89802	97.899448
51346	61004	97.899649
29922	10684	97.900483
4043	39251	97.900668
84306	7922	97.901144
22974	9509	97.901157
9256	12367	97.901787
6121	84281	97.902355
40117	5118	97.902926
55280	59454	97.902992
13561	63477	97.903015
25043	51680	97.903653
84628	63566	97.904234
39892	83465	97.904364
9904	89523	97.904814
74243	71933	97.905511
42788	54501	97.905811
53339	62538	97.906422
24555	43902	97.906498
13224	31951	97.906719
85071	31924	97.907039
89881	98723	97.907085
42331	8629	97.907152
12069	85755	97.907320
67897	580	97.907327
51730	65070	97.907434
9792	97976	97.907444
3488	11345	97.907524
94282	23063	97.907541
76568	3302	97.908778
72776	21250	97.908873
39628	16010	97.909366
85997	8980	97.909477
28842	70729	97.909972
17400	86875	97.910082
68872	12297	97.910196
82882	29430	97.910260
84385	29972	97.910263
53699	70259	97.910614
23410	9270	97.910727
65533	9035	97.911662
9082	73624	97.912245
82431	33924	97.912310
47510	47395	97.912440
96791	11974	97.912609
51989	74590	97.912967
73655	98201	97.912978
43587	39091	97.913193
44372	35873	97.913748
37456	23861	97.913904
47070	85703	97.914126
5458	13231	97.914186
53249	19507	97.914414
61197	7390	97.914457
12871	83756	97.914595
31936	44857	97.914736
50911	59182	97.915142
52686	85226	97.915815
37574	72010	97.916042
8398	78254	97.916218
3780	33445	97.917531
52583	44860	97.918292
8611	98545	97.918990
29652	51526	97.919710
57946	73910	97.921571
45562	75011	97.921593
89370	62181	97.922555
91659	4459	97.923318
14151	50334	97.923485
96393	37120	97.925049
9619	69638	97.925303
79993	57500	97.925424
96448	8127	97.925824
1225	50504	97.926271
57905	84039	97.926860
15454	26056	97.927019
17328	35015	97.927655
40877	71708	97.928585
37176	45653	97.928835
35793	54712	97.929102
8292	40637	97.929257
31056	78829	97.929529
53510	36502	97.930636
79448	21705	97.930917
71977	54642	97.931000
28784	75575	97.931049
5578	52369	97.932910
79982	74554	97.933521
83907	85469	97.935414
23157	3561	97.935433
22443	97052	97.935728
14209	27298	97.936213
96442	50362	97.936547
69030	53765	97.937573
61479	36049	97.937727
33423	70556	97.938683
72641	95589	97.938884
47685	40067	97.939179
48075	20078	97.939315
24250	79975	97.939617
21018	7965	97.940228
25425	17298	97.940247
69775	43839	97.940870
7167	31502	97.941792
94452	10275	97.942072
5189	26238	97.942076
95684	38059	97.942124
32165	83384	97.943213
55984	38222	97.943372
46589	78949	97.944724
41098	17799	97.945448
31028	81060	97.945471
7946	24904	97.946003
52226	20493	97.946375
21742	55572	97.946634
70687	59709	97.947426
94938	18495	97.949114
39388	96828	97.949423
1433	96641	97.950689
28367	63227	97.951389
22715	2289	97.951464
24150	68074	97.951982
9664	36949	97.952524
75852	8327	97.953149
96826	12995	97.953331
11235	10060	97.955432
61515	56482	97.955779
33217	11582	97.956494
88551	25344	97.956800
83683	81969	97.957139
69283	6183	97.958364
61503	48673	97.960245
52637	15893	97.960536
19577	67864	97.960850
75831	73965	97.962265
26616	90638	97.962773
26613	96921	97.962911
70326	52970	97.963620
90328	78723	97.964683
8135	96290	97.965879
31369	9965	97.966140
61254	94554	97.966408
31303	83109	97.967218
55718	98319	97.967661
57861	85283	97.968204
55374	35461	97.968363
36514	30765	97.968531
87663	91104	97.969762
66154	37954	97.969967
80816	75241	97.970412
69109	70761	97.970864
87278	78017	97.970992
17679	53998	97.971007
97528	68112	97.971137
94520	31728	97.971856
28937	55447	97.972511
39220	47041	97.972674
77041	94296	97.973293
84313	39140	97.973575
7830	58974	97.974226
14916	26862	97.974455
25294	67822	97.974793
42390	62313	97.975541
68244	73279	97.975609
84122	91501	97.975813
40993	85808	97.976531
17163	17871	97.976697
55090	39910	97.976800
26297	67848	97.977299
10247	49901	97.977736
98864	25222	97.978080
65930	78839	97.979381
70684	64719	97.979649
16913	90801	97.979881
36500	55412	97.980064
1495	22651	97.980329
38342	33971	97.980329
75819	3835	97.981342
44512	65767	97.981528
63841	72587	97.982093
83704	8284	97.982387
49430	7839	97.982758
20670	6349	97.983146
35836	13875	97.983532
19805	18882	97.983628
82616	39803	97.983660
66939	40256	97.984501
63392	10724	97.984608
30407	43066	97.985731
74931	15777	97.986121
1945	69265	97.986139
1285	11723	97.987637
5410	75618	97.988082
83380	16439	97.988467
48081	66008	97.988573
58237	48431	97.989141
53614	69167	97.989254
43015	84495	97.990333
4920	11050	97.990605
25202	52575	97.990940
43884	87758	97.991436
45440	73698	97.991451
60989	70847	97.991973
69570	85423	97.992042
4386	54898	97.992136
65920	42404	97.992516
99210	45279	97.993115
56361	33036	97.993292
58423	95110	97.994082
52222	98334	97.995334
33775	12413	97.995580
75756	70479	97.996487
35839	74814	97.997358
62398	92101	97.997725
29373	5708	97.999436
44266	8372	97.999567
19873	6357	98.000207
87515	87047	98.000298
86795	72283	98.000512
95878	75687	98.000752
29267	9596	98.000821
18896	54965	98.001295
36366	10170	98.001740
4698	1392	98.001915
53857	58633	98.002343
75444	85585	98.003131
98070	10071	98.003343
21071	30943	98.004391
96169	72131	98.004510
75618	81351	98.005051
61152	87213	98.005831
40077	63389	98.005853
82701	29221	98.007261
80836	4738	98.007588
34868	22168	98.007632
66998	91433	98.007783
4496	50110	98.008263
13127	64080	98.010073
62076	21607	98.010512
46815	6861	98.010530
71226	76344	98.010806
19777	72565	98.011037
43895	529	98.011213
72332	73307	98.011636
87922	74822	98.014045
11253	63369	98.014712
63534	24703	98.015225
93574	54924	98.015389
99832	1058	98.016062
86723	19907	98.016359
27665	14263	98.016362
11710	25393	98.017190
57842	18933	98.017706
34396	24910	98.018515
85472	23771	98.018972
79959	21358	98.019072
96865	34576	98.019081
12091	54882	98.020954
3036	63365	98.021342
94040	80284	98.021864
38719	18346	98.022019
50963	3585	98.022560
4859	23952	98.022625
42186	75906	98.022637
43163	12740	98.022886
41862	55285	98.023045
47204	10943	98.023257
73906	20884	98.023401
37195	71140	98.023616
46349	59859	98.023660
63574	77314	98.024173
3670	22682	98.024174
93740	99443	98.024201
52420	39142	98.025226
56358	20397	98.025313
79433	16484	98.025819
96179	77171	98.026089
42647	37460	98.026591
29367	14230	98.026913
56502	81268	98.028538
87027	99617	98.028651
84190	17524	98.028779
71782	94717	98.029428
40622	22219	98.029483
28289	8972	98.029869
6899	81491	98.029904
96868	15808	98.030584
4091	73648	98.032330
63547	62978	98.032711
46568	18720	98.034373
73815	18899	98.034670
73379	39356	98.034880
92173	91401	98.035818
93714	51806	98.035821
67249	58272	98.036882
79525	60024	98.037200
16260	51640	98.037985
24960	63557	98.038030
69790	84293	98.038334
79443	62986	98.038760
16146	25738	98.039322
34872	51699	98.039560
19774	85848	98.039781
11216	17768	98.040174
96772	45342	98.040525
15890	15420	98.040995
50305	21091	98.041524
65131	46869	98.042003
25377	24841	98.042118
18050	37421	98.042523
91535	84400	98.043009
63135	15667	98.043470
63145	52624	98.044599
61415	80457	98.044635
71749	10122	98.045446
97480	86375	98.045628
21897	4331	98.046407
16339	84570	98.046451
34637	35309	98.046902
41189	81883	98.047830
15120	50668	98.049028
23795	1797	98.049402
65878	25325	98.049901
32350	38562	98.050705
69569	99838	98.051014
40403	85134	98.051479
95253	76614	98.051796
47540	85130	98.052726
48243	28943	98.054180
87547	85441	98.054665
41958	12986	98.055062
85815	48700	98.055104
59832	81834	98.055276
8816	46112	98.055308
42526	51241	98.055730
58655	7859	98.055755
27117	46433	98.055913
56378	70498	98.056081
89385	43206	98.056210
70073	21830	98.056891
40717	93096	98.057190
12465	83674	98.058231
46000	20472	98.058345
52129	33219	98.058380
47710	21512	98.058566
74907	4042	98.058641
38277	57269	98.060122
32383	57995	98.060846
233	91874	98.060861
84507	14686	98.062540
37491	52878	98.063273
84479	54778	98.063563
58073	36205	98.064325
87500	89404	98.064848
27585	48534	98.065295
61656	46842	98.066304
25790	32951	98.066695
36940	90792	98.066728
95751	53067	98.066846
17754	81812	98.067861
57757	83361	98.067966
34842	52655	98.067999
83191	85674	98.068350
25366	53674	98.069365
39669	65539	98.070391
15661	32372	98.070860
17590	59360	98.071724
99270	71795	98.074081
63858	8819	98.075069
65360	98455	98.076849
289	50743	98.077090
95440	16077	98.077485
67211	4428	98.077541
72432	66191	98.077613
14049	74559	98.077972
75266	54369	98.078021
85060	34925	98.078132
22098	26990	98.078845
94670	74161	98.078903
68279	59059	98.079296
6709	21130	98.080468
68984	13350	98.080646
94934	33056	98.080964
59813	90211	98.081125
99890	93010	98.081393
53475	45220	98.081736
29174	95003	98.082182
37282	75808	98.083417
76957	40645	98.083688
54649	67960	98.084117
80671	54448	98.084395
20156	55318	98.085313
62712	6597	98.085614
52491	35221	98.086017
22917	52996	98.086156
84005	66063	98.086176
38533	6386	98.086388
77138	62783	98.086390
82044	92717	98.087268
26745	7606	98.087676
85750	68231	98.088636
65581	43085	98.089166
24938	72431	98.089933
78144	27093	98.090463
69002	14278	98.091037
34049	4364	98.091188
53678	45944	98.091976
98243	99904	98.092210
69184	66685	98.092640
65268	75872	98.093188
66043	55003	98.093800
4725	72512	98.094631
2368	82620	98.094879
78704	97269	98.095150
34805	26279	98.095663
22483	49577	98.096375
24765	93983	98.096512
25854	36941	98.096826
73167	2297	98.097655
11081	88661	98.098094
79373	99637	98.098096
1176	2638	98.098125
81174	16685	98.098635
80009	18030	98.098815
15506	46646	98.098862
35565	87079	98.099061
29129	49400	98.099222
98138	17545	98.099708
9113	32128	98.099862
80107	33621	98.101050
47209	36347	98.101173
60379	50088	98.101256
75631	14227	98.101327
4564	18587	98.101536
62187	80394	98.101591
5383	30629	98.101904
45024	63455	98.102556
23067	59260	98.103195
72029	32096	98.103416
71818	59350	98.103703
25802	36978	98.103811
52422	58946	98.104225
35008	48471	98.104291
69765	64997	98.104752
48456	74502	98.104788
61781	81990	98.106159
10446	24041	98.106195
32315	64481	98.106362
60652	12940	98.106665
80527	53878	98.106748
84116	23248	98.107090
51532	33298	98.107222
45591	77397	98.107362
59354	63326	98.107638
49833	66718	98.107932
89868	7193	98.108135
25859	58215	98.108519
83251	16466	98.109623
69127	42653	98.110271
30117	25414	98.110616
4563	16620	98.110846
75689	83510	98.111189
66068	56080	98.111348
3279	32593	98.111839
99915	1600	98.112530
16541	58630	98.114128
49062	13023	98.114795
69677	53822	98.115165
17970	82452	98.115172
1163	69287	98.115611
74959	50895	98.116010
76146	56301	98.116038
62575	5735	98.116537
71886	82732	98.116550
67446	38279	98.116614
72010	74133	98.116748
48242	25226	98.116798
67682	22638	98.117012
26291	39645	98.117280
9499	48221	98.119432
22597	59344	98.120904
74416	24530	98.120913
47487	91246	98.121294
85894	76036	98.121297
1944	85525	98.121377
99809	65627	98.121457
67905	53075	98.121520
23479	34174	98.121708
94433	51870	98.121820
94698	50613	98.123577
34654	72528	98.124575
64272	6688	98.124929
50546	99510	98.124957
69687	46147	98.125346
95998	1666	98.125447
74641	95146	98.125898
77861	26583	98.125917
67808	8841	98.126110
26553	47429	98.126248
18551	81581	98.127088
84658	51026	98.128379
19807	76592	98.129004
70726	83960	98.129087
29384	72192	98.129642
45311	43437	98.129694
2628	38308	98.130069
41233	43203	98.130260
73720	29870	98.131022
49614	47314	98.131293
16395	6023	98.131477
97655	59435	98.131758
69137	13798	98.132383
70544	43966	98.133036
1641	1178	98.133131
10716	85927	98.133395
47035	67642	98.134943
54595	17585	98.135041
19497	63989	98.135281
89599	95691	98.135469
93353	99231	98.135970
42936	1224	98.136447
28	29027	98.136516
98270	97392	98.136568
48194	62051	98.137906
78193	97018	98.137989
45007	98056	98.138317
24294	89771	98.139716
1693	23015	98.140068
3892	27399	98.140449
31090	83742	98.140493
92693	41186	98.140708
26305	37106	98.140835
90165	39611	98.141262
14518	77647	98.141352
26136	92074	98.141367
28727	49984	98.141404
31555	47999	98.141595
43252	99608	98.142026
82941	74944	98.142803
185	53382	98.142808
12164	74569	98.143788
71938	28051	98.144362
61807	25456	98.145531
93004	14405	98.146116
24439	9263	98.146404
18028	57346	98.146547
87030	20368	98.147085
86389	25748	98.147523
76325	81574	98.148176
20537	73633	98.148301
1879	26206	98.149822
36300	4311	98.150278
76310	18950	98.151409
30299	14959	98.151473
9311	2142	98.152384
15134	63548	98.152865
77665	35451	98.153175
59732	65009	98.153261
29730	25948	98.153552
49080	16952	98.153778
93716	54541	98.154706
22508	2277	98.154934
77388	25451	98.154984
85923	61185	98.155188
40199	5027	98.156005
54444	68520	98.158171
34163	20268	98.158621
54565	15857	98.158628
71704	45584	98.158716
23761	32801	98.158975
35300	52879	98.159259
33061	2184	98.159307
23705	53726	98.160636
46313	75225	98.160850
91171	21056	98.161389
52559	65233	98.161586
46054	97822	98.161654
38855	99504	98.162441
29899	14609	98.162701
76719	54832	98.162941
14362	14498	98.163315
50170	84143	98.163847
40059	79067	98.163968
46204	89926	98.164423
43580	99260	98.165728
72868	41058	98.165771
869	89086	98.167166
92268	8491	98.167192
50190	96272	98.167360
20537	57470	98.167696
41162	69092	98.167823
27238	18746	98.168030
33454	42135	98.168185
25192	68364	98.168347
50031	46296	98.168544
92606	93184	98.168551
76736	52273	98.170851
64559	18864	98.171388
46301	28860	98.171897
84850	8307	98.171903
96113	72254	98.171955
21655	75483	98.172126
24447	11956	98.172320
26900	55838	98.172757
95802	18181	98.172779
27988	59887	98.173819
93895	79790	98.173957
84412	54314	98.173997
1015	48406	98.174599
51215	81795	98.175368
8558	75400	98.175870
79027	95606	98.176198
56648	13162	98.177160
17251	27045	98.177880
72042	80483	98.177965
5890	49296	98.178839
50228	95524	98.178976
76885	35917	98.179232
74858	2934	98.179517
16021	63955	98.179836
10460	97479	98.179959
77588	11105	98.181164
8806	36143	98.181562
91930	60150	98.181717
19084	65208	98.181903
96973	34751	98.182051
49837	74475	98.182726
50489	37869	98.183743
86800	36537	98.183752
24261	27610	98.184220
12820	54811	98.184245
87209	95096	98.184667
50102	57599	98.184756
36745	89507	98.184903
98178	82215	98.185938
5903	3980	98.186574
42499	45010	98.187473
48404	21206	98.187642
20517	28935	98.187671
41143	46186	98.187965
51168	73227	98.188225
50935	83785	98.188332
98709	3880	98.189459
93874	2678	98.189645
72152	14542	98.190164
18385	45350	98.190708
89564	76260	98.191867
26342	93307	98.191918
90773	60940	98.192230
95060	25094	98.192772
29300	48921	98.192986
13835	17449	98.193124
38130	37494	98.193314
15750	92933	98.193797
93398	8184	98.193926
70875	41771	98.194342
79107	88469	98.194580
59771	92626	98.195050
33766	55936	98.195403
77481	97890	98.196565
20927	19776	98.197542
92127	19987	98.198238
651	71737	98.198984
19917	64306	98.199401
94264	55850	98.199747
97111	62288	98.200208
21800	6564	98.200348
90774	13848	98.200764
94820	16927	98.201364
59846	81897	98.201766
8418	34391	98.203033
36143	44377	98.203874
79875	23184	98.203919
41136	89162	98.204100
26454	45039	98.204503
97610	98752	98.204542
3834	50384	98.204870
18775	95787	98.204906
5025	43676	98.205258
69468	71605	98.205453
5374	78393	98.206031
21778	8114	98.206583
98593	16269	98.207271
23976	71635	98.207339
85428	57404	98.208225
13867	67654	98.208334
97943	85797	98.208751
19598	44902	98.209222
39618	17201	98.211815
77348	41762	98.212034
84245	95572	98.212271
95179	94165	98.214004
56116	80655	98.214611
57792	65259	98.215182
71979	25214	98.215578
77935	76506	98.215628
13377	35832	98.215833
86384	13534	98.216911
47943	27919	98.217060
40573	91977	98.217118
36371	56226	98.217232
32917	90929	98.217265
35286	41787	98.218235
59985	10271	98.218402
59855	26116	98.218642
74887	59914	98.218693
51317	81520	98.218813
17210	96499	98.219711
63461	95233	98.220632
74728	47711	98.220669
48642	68793	98.221126
3393	19042	98.221193
72586	1846	98.221260
4801	68203	98.221348
46369	19731	98.221454
85093	82811	98.222180
8558	11877	98.223141
82842	78003	98.223144
31717	13485	98.223948
76347	68152	98.224064
47626	20603	98.224418
62029	53671	98.224684
74796	35749	98.225049
59099	21054	98.225477
51917	571	98.226333
15606	62921	98.226490
99227	99264	98.226754
77191	54071	98.227452
84533	16284	98.227607
39274	23825	98.227635
17952	10432	98.227913
92394	17478	98.228160
61561	88665	98.228624
13768	29316	98.229099
99342	68242	98.229566
92086	76765	98.230729
16661	7324	98.230969
44213	70178	98.231199
73543	2595	98.231522
47997	85645	98.231706
26431	84262	98.232466
99537	32134	98.232887
87572	97190	98.232966
68331	87811	98.233001
27838	20530	98.233118
28024	85318	98.234162
80515	7671	98.234859
63707	77050	98.234942
93560	83529	98.234993
81850	16192	98.235782
14669	7123	98.235934
94882	85838	98.235986
84722	85040	98.236462
12307	53546	98.237023
2780	76844	98.237209
60729	81698	98.237810
87945	67218	98.238594
37028	65448	98.240021
99180	96817	98.240164
81900	79974	98.240525
32014	49291	98.240884
70691	35292	98.241057
67138	6036	98.241431
97158	96440	98.241999
24038	48049	98.242881
51842	1733	98.243706
32	96710	98.243753
10518	55288	98.243763
37187	31314	98.244431
75115	12052	98.244559
86079	7977	98.244583
29505	55852	98.245326
61583	16702	98.246309
77403	75940	98.246955
78511	76520	98.247144
80472	76364	98.247683
26071	40281	98.247815
23631	32313	98.249158
36312	80094	98.249218
17491	38723	98.249593
10710	6410	98.249732
556	96386	98.250829
93880	79820	98.251000
99367	55289	98.251254
57401	75139	98.251594
48422	57543	98.251625
75058	14908	98.251964
5903	9811	98.252329
90192	40602	98.252692
48098	72624	98.253540
64557	6907	98.254515
50756	57186	98.255493
24355	80388	98.255751
10081	58519	98.255800
51266	35876	98.255948
25300	70666	98.256130
89379	95943	98.256366
76595	1308	98.256756
91028	83776	98.256764
3743	80736	98.257400
78048	23109	98.257680
79161	5156	98.257945
82692	83885	98.258728
82012	63680	98.258765
62466	74638	98.259006
30349	93258	98.259350
90265	24651	98.259352
47854	90077	98.260305
78426	51125	98.260531
32371	29865	98.260678
79470	96627	98.260903
24368	30605	98.261617
32405	95343	98.262109
42800	41637	98.262182
61095	60953	98.262246
45123	91079	98.262526
66217	48832	98.263399
74506	27886	98.263947
45362	6097	98.264146
91939	16215	98.265128
11798	59433	98.265309
8506	55401	98.266822
30527	81454	98.267224
73413	69782	98.267267
3155	89465	98.267827
47850	30353	98.268360
21662	19275	98.268376
94350	85044	98.268474
39547	32377	98.268713
64959	56421	98.268791
33753	40322	98.268829
35400	91826	98.269049
2162	85287	98.269546
92706	62381	98.269667
41047	6538	98.269686
74054	80758	98.269776
77418	30121	98.269974
62633	73601	98.270444
36230	10255	98.270523
2819	52532	98.270979
22392	44194	98.271169
94210	9261	98.272069
