59256	99486	1232.991209
5586	7833	1233.021929
14841	97705	1233.037704
36867	64186	1233.044218
29695	72969	1233.063286
14800	96037	1233.070583
2255	37242	1233.087469
9200	77309	1233.097276
49426	77981	1233.110958
59561	95521	1233.128142
45761	63459	1233.128431
21843	96686	1233.129793
3096	16486	1233.146814
9798	72709	1233.150662
7039	94309	1233.170611
35411	97256	1233.189539
140	27485	1233.212156
82141	87438	1233.240870
2082	55389	1233.248290
27002	64668	1233.287689
1593	17968	1233.324546
42632	46164	1233.329188
1663	19529	1233.347213
425	1457	1233.357017
26811	65379	1233.364412
3239	86734	1233.366889
4095	8930	1233.374650
12251	23861	1233.400119
34776	74336	1233.417596
40240	77218	1233.452610
72423	72723	1233.454149
330	4936	1233.457385
977	27669	1233.463470
8167	57028	1233.486714
9193	20649	1233.507504
14630	73506	1233.521943
7872	30641	1233.530624
61	32099	1233.549365
5396	85455	1233.557178
4854	11532	1233.557456
114	10282	1233.565004
5939	93033	1233.575915
6537	45139	1233.610104
2299	67126	1233.619889
6689	90585	1233.632306
298	54253	1233.646378
17171	94815	1233.691406
32227	59062	1233.694784
82199	88303	1233.696258
11191	61318	1233.700630
1527	3052	1233.706476
27088	86104	1233.717011
46705	84983	1233.733472
19907	28428	1233.741521
4223	6357	1233.743829
1025	66983	1233.785627
617	11534	1233.801083
3248	49719	1233.807777
4223	40704	1233.812001
7355	38725	1233.847578
34532	61339	1233.865742
65590	94808	1233.886882
4131	68234	1233.908477
2767	58555	1233.910595
19210	75091	1233.920266
7893	10686	1233.922646
9039	20471	1233.945947
880	6984	1233.954357
1357	59743	1233.966537
325	1112	1233.974474
306	46808	1233.984944
752	32429	1233.985524
45415	96461	1233.989100
12408	27935	1234.025827
5982	54076	1234.078176
10337	40030	1234.088931
74	25868	1234.092428
9134	83366	1234.093715
37610	75524	1234.107963
2572	50701	1234.116761
312	38481	1234.134928
13112	22655	1234.158270
3881	13664	1234.224009
44239	70785	1234.273706
17767	75680	1234.280502
13779	33429	1234.284471
58	12256	1234.287801
1029	26611	1234.297072
6598	18393	1234.298040
35255	79384	1234.304961
473	43926	1234.314549
1602	74375	1234.320696
10161	30646	1234.331876
3090	3218	1234.336945
9006	44344	1234.348278
3360	8662	1234.350486
1814	36518	1234.360760
1892	57405	1234.378338
20039	72606	1234.384596
2815	67779	1234.395390
1245	24883	1234.409476
1083	17948	1234.413902
1265	49134	1234.458496
3192	11627	1234.483932
348	4239	1234.506622
748	5144	1234.522021
23392	83979	1234.525646
26942	39523	1234.534652
14630	16531	1234.537171
1364	1608	1234.569500
26093	85102	1234.573300
7753	91897	1234.582832
295	55906	1234.587681
17588	83836	1234.594318
9703	64906	1234.597018
25074	65120	1234.600289
2679	32518	1234.602524
12143	26599	1234.603230
41604	57476	1234.618567
17129	75791	1234.622894
30723	43979	1234.651652
16189	82610	1234.657939
62414	63230	1234.663001
63314	63435	1234.671496
10285	34326	1234.678734
473	87534	1234.683433
4680	53091	1234.714418
19902	26882	1234.717910
41392	56208	1234.728209
26328	49787	1234.804180
1229	3708	1234.805840
971	18661	1234.830226
14079	85739	1234.833664
10	53617	1234.843108
8646	30590	1234.849731
2672	15875	1234.858970
831	13690	1234.870660
786	1012	1234.884922
10607	19842	1234.895917
4548	11694	1234.899513
19172	41900	1234.900817
480	44308	1234.904411
17891	48908	1234.940433
1122	8257	1234.954468
12002	63769	1234.956625
12	1114	1234.996510
17325	64996	1234.998695
24587	34115	1235.008137
59848	84537	1235.034438
18083	61051	1235.056941
295	1828	1235.068356
1322	54833	1235.076164
643	2553	1235.077313
8571	34197	1235.077821
41650	73749	1235.120150
10810	73542	1235.133140
31251	58660	1235.135819
26471	41298	1235.136838
87630	96671	1235.149123
13275	46557	1235.155149
55886	64231	1235.203029
16168	52204	1235.216935
257	3741	1235.217281
16689	96171	1235.225126
771	19946	1235.226931
21786	49550	1235.229134
11203	41210	1235.238183
31706	52298	1235.255559
2672	81655	1235.287691
30559	53132	1235.288877
18683	30279	1235.341167
10943	94771	1235.353849
293	81886	1235.356461
36539	80657	1235.369334
4073	53601	1235.380672
1456	63088	1235.385827
12433	99868	1235.402645
7039	80133	1235.413333
22108	80001	1235.421399
840	32744	1235.438975
13138	82233	1235.453917
45856	58105	1235.469912
60726	86578	1235.529263
2574	40670	1235.535806
7774	11900	1235.605394
186	75887	1235.606933
56938	82275	1235.623154
63840	64166	1235.623801
15553	29907	1235.625617
8448	66658	1235.645834
6586	29974	1235.671020
271	46479	1235.677407
510	5760	1235.679871
10080	71368	1235.687884
2948	53650	1235.694916
7749	63545	1235.712945
16746	32754	1235.756224
620	9297	1235.791844
28936	65928	1235.796606
539	13539	1235.802981
15726	36621	1235.821074
4194	21623	1235.837108
27309	83683	1235.847168
1067	86982	1235.858200
47421	64982	1235.872616
85912	92061	1235.887090
5350	68471	1235.898253
19149	93377	1235.909475
118	23239	1235.918892
12289	20277	1235.925141
26	35853	1235.947403
819	95024	1235.968916
22116	39082	1235.972850
71228	81561	1235.990261
37544	62744	1236.010481
17879	59044	1236.049040
21043	93261	1236.053220
32586	88509	1236.121254
180	77082	1236.136246
7407	16554	1236.142077
15922	27929	1236.154751
49258	59673	1236.168721
2400	3012	1236.172523
2091	4507	1236.208602
21	41342	1236.211596
6226	29524	1236.221805
21697	60878	1236.229102
132	192	1236.240473
1933	60670	1236.248451
11418	17807	1236.252618
8458	80330	1236.274959
86525	91670	1236.276878
26363	36988	1236.278701
2389	42373	1236.280878
34145	75253	1236.281101
1755	82126	1236.311226
16049	60589	1236.348890
35361	46301	1236.353624
31281	32649	1236.366042
1155	18943	1236.398426
27088	55149	1236.406222
257	91622	1236.415853
4327	5152	1236.497725
2695	3262	1236.507874
1000	3861	1236.508440
3652	7152	1236.510360
25775	76337	1236.559460
61	68260	1236.575194
212	12468	1236.581444
293	13710	1236.594251
771	16831	1236.599161
2289	29665	1236.604609
32753	36719	1236.605886
6148	52451	1236.624176
20269	22867	1236.651206
1757	5070	1236.667999
11000	63795	1236.669787
1779	32154	1236.684393
12325	27930	1236.716946
2448	47520	1236.754772
2966	33392	1236.759681
59767	62860	1236.780247
10274	83274	1236.786850
91276	98181	1236.788106
4844	36756	1236.801921
714	10355	1236.807293
11433	15634	1236.819229
55415	67379	1236.865226
895	36808	1236.909070
5415	46404	1236.920673
10811	74034	1236.924231
348	25387	1236.954856
30175	71718	1236.954903
38406	85939	1236.957971
9776	88940	1236.961430
8007	13640	1236.967884
1472	35502	1237.016866
14252	17870	1237.040517
30992	67007	1237.055150
459	50353	1237.068542
203	21999	1237.079395
2965	89692	1237.093907
7683	9057	1237.097300
306	33135	1237.101705
26457	41456	1237.109796
10359	32127	1237.127826
3144	14767	1237.157693
21838	87208	1237.184481
32585	55337	1237.188040
58288	86618	1237.193121
26	38322	1237.205093
73110	82818	1237.292905
47602	78033	1237.300400
744	93653	1237.334336
7880	41410	1237.347013
42380	51312	1237.349043
30154	38087	1237.350387
18889	69140	1237.359442
19403	87306	1237.372119
330	23733	1237.376872
22782	42880	1237.379550
30822	32132	1237.382156
9590	16827	1237.398013
19371	81628	1237.404744
13416	27197	1237.420929
1287	58452	1237.423043
2071	62751	1237.450547
38840	97897	1237.452793
32444	80151	1237.452990
6619	29602	1237.528524
5048	26462	1237.530773
34990	89436	1237.539090
3144	8137	1237.569300
32085	75639	1237.582349
29083	55842	1237.649299
47727	70727	1237.673909
21029	85284	1237.677315
212	26388	1237.697874
56533	96883	1237.718087
312	43963	1237.747852
14138	17847	1237.748518
85561	94141	1237.753592
27685	42142	1237.776194
27110	52458	1237.821878
16948	66480	1237.861279
1070	14256	1237.861875
3008	34683	1237.864142
32798	55414	1237.866943
909	93625	1237.888067
64563	67262	1237.898466
31281	85154	1237.958351
13779	39504	1237.963659
1029	84683	1237.969008
16480	20388	1237.977699
50311	65090	1237.977791
2082	42637	1237.982901
69581	81592	1238.003741
51044	81296	1238.036701
21063	52397	1238.078864
5521	14561	1238.094449
8959	58672	1238.114626
539	28009	1238.122436
55424	68650	1238.130753
15833	93935	1238.135576
29061	33780	1238.162494
348	86589	1238.163041
30733	42061	1238.229088
22478	65439	1238.231580
2553	20470	1238.246884
2533	6872	1238.258314
41286	42124	1238.278207
1858	14097	1238.282210
33324	72786	1238.288525
65356	76304	1238.334109
38307	95467	1238.340751
21837	66300	1238.354299
14681	14768	1238.375083
33310	36919	1238.412739
9451	12887	1238.421228
15018	97050	1238.436906
15546	18062	1238.462344
16645	55793	1238.482772
4598	53778	1238.487723
11080	22548	1238.537477
41873	74563	1238.544068
11937	66705	1238.545445
39179	62784	1238.547119
18523	24918	1238.555249
9	4127	1238.586301
330	37899	1238.626949
22303	90854	1238.631260
13530	16986	1238.636040
8168	54743	1238.646476
752	1560	1238.658439
50092	65707	1238.661025
27917	70355	1238.688691
28280	48452	1238.722610
1608	9529	1238.734393
13931	63257	1238.751438
13339	14860	1238.804928
902	14492	1238.850582
597	19989	1238.869016
906	60240	1238.887572
3862	10579	1238.922853
2533	41652	1238.931563
64903	88504	1238.936285
8898	14530	1238.959191
75005	96617	1238.967582
2384	62816	1239.044987
9075	21683	1239.079743
86771	93766	1239.093742
435	37713	1239.132223
1403	39264	1239.136714
392	18217	1239.167098
10793	17926	1239.169984
26811	74970	1239.173779
586	11285	1239.205266
17805	78774	1239.213016
31039	54527	1239.221570
1013	6116	1239.238807
7241	8148	1239.244460
22901	75617	1239.246393
8621	72599	1239.266595
12271	33187	1239.269138
43979	46326	1239.326111
1898	26406	1239.335244
8412	68084	1239.336686
13822	81878	1239.348934
428	70939	1239.353092
14689	31304	1239.361247
6744	76240	1239.373811
107	54158	1239.381862
1397	27423	1239.411937
38906	71510	1239.417559
1226	23996	1239.426814
7306	49781	1239.446306
24597	36998	1239.453951
4619	73742	1239.457897
544	59264	1239.485587
28245	34243	1239.491372
1447	29641	1239.498744
23546	25591	1239.521241
22414	32006	1239.530012
17862	34537	1239.549814
3834	57843	1239.571087
3332	15021	1239.627369
5950	88319	1239.639972
7855	19383	1239.642829
832	64908	1239.651564
25010	93508	1239.658009
6715	13469	1239.663827
20598	45686	1239.691212
5730	94738	1239.694139
1510	57714	1239.710096
23822	54027	1239.721685
4514	43564	1239.723125
3868	71543	1239.758375
971	10056	1239.794493
19907	76673	1239.799124
2533	14240	1239.896914
13314	30142	1239.921934
13289	50768	1239.925482
8969	90443	1239.962802
28292	50544	1239.976021
1874	3043	1239.993750
12061	18818	1240.033929
48644	88789	1240.038576
16929	30108	1240.040677
7955	20273	1240.047369
41516	49004	1240.047533
6931	41807	1240.158659
15449	22244	1240.168227
2655	15857	1240.177946
955	18783	1240.181189
29069	71967	1240.186900
6466	33874	1240.202659
3000	93811	1240.228386
30992	61550	1240.287572
20601	76194	1240.301143
8969	24734	1240.315149
1954	58094	1240.327869
29444	42515	1240.333297
7266	39640	1240.343241
10783	97290	1240.352201
5573	32108	1240.352753
29370	62725	1240.355795
2046	94517	1240.363155
573	80416	1240.372326
580	16164	1240.374570
103	2874	1240.382663
32868	99775	1240.389146
78128	95113	1240.397448
6004	36655	1240.409437
10809	24121	1240.421368
758	46837	1240.428869
120	86489	1240.441692
17404	31563	1240.470998
8316	88536	1240.474613
9057	17865	1240.489997
730	95443	1240.491884
23099	28838	1240.506185
8829	9375	1240.508238
34317	69048	1240.549046
21063	24673	1240.591377
6516	35922	1240.647994
41884	49776	1240.651673
4306	30383	1240.662163
140	3505	1240.672617
2160	22327	1240.688500
6073	51510	1240.712801
295	29082	1240.722030
37412	84762	1240.754467
82	12777	1240.761095
15537	46273	1240.779883
44267	50257	1240.804881
748	17043	1240.809864
2223	3485	1240.835304
19981	33797	1240.842414
140	48575	1240.845082
2489	79834	1240.853869
10958	92818	1240.865331
7535	80719	1240.868223
2998	21829	1240.886389
1678	72227	1240.898917
11312	38901	1240.910669
295	32521	1240.924224
7379	36540	1240.929037
58931	62647	1240.938524
11866	79447	1240.947585
832	64606	1240.950382
16089	41891	1240.982679
24402	35784	1240.987727
10444	41102	1240.996490
31885	70163	1240.997359
70307	96922	1241.002185
420	65640	1241.073649
15325	41802	1241.081348
14630	91035	1241.084817
473	22660	1241.091737
43396	89799	1241.132344
17687	96055	1241.139584
2057	2898	1241.152268
58798	90696	1241.179797
30995	38315	1241.183086
26	91489	1241.209289
14567	18504	1241.214436
510	26828	1241.231724
2330	79453	1241.250426
295	15368	1241.271248
16	30318	1241.276699
7180	10915	1241.278842
13361	39848	1241.325494
5327	42469	1241.339375
19396	33479	1241.341837
4692	66016	1241.351224
19698	35179	1241.367977
6872	52907	1241.372789
8317	21974	1241.378808
12795	21767	1241.380859
25363	35534	1241.393407
214	20871	1241.427171
495	49018	1241.442160
103	24032	1241.449870
29712	39757	1241.456296
13360	39486	1241.497454
473	71985	1241.502800
22027	43089	1241.515821
3489	36702	1241.531787
10810	41172	1241.553049
16164	20545	1241.553285
3012	39671	1241.576302
9241	41655	1241.595963
25869	51166	1241.596242
52886	72869	1241.661829
5957	15284	1241.662795
5011	27563	1241.678041
31043	35120	1241.717164
53168	79268	1241.727322
7726	28698	1241.764733
7087	76639	1241.765294
1857	90768	1241.801881
2222	77092	1241.814118
722	36874	1241.856159
306	39819	1241.858872
2286	33757	1241.870694
62002	86081	1241.878095
51247	61668	1241.889378
3056	13125	1241.902862
54911	70920	1242.090897
19599	46460	1242.091855
83	23430	1242.095892
1000	45633	1242.098619
6872	8993	1242.103515
428	16819	1242.107004
833	52674	1242.115479
1814	14322	1242.136813
8563	41613	1242.143549
16875	51433	1242.143624
3323	99437	1242.193246
3208	38773	1242.199598
21838	81102	1242.222657
1155	57114	1242.225570
4507	86874	1242.226193
345	3177	1242.232352
3218	37981	1242.249235
20470	48298	1242.279360
1181	18864	1242.281867
14256	58710	1242.286650
11000	42960	1242.293006
293	27275	1242.339835
1279	49969	1242.359997
40660	63990	1242.372557
677	29010	1242.373280
14633	53233	1242.381414
14867	90272	1242.397698
14371	41169	1242.401788
16462	42799	1242.424177
90768	91289	1242.434238
23264	36849	1242.448804
2247	60796	1242.454469
4697	18884	1242.457010
295	8900	1242.467512
4124	48330	1242.481061
6065	28597	1242.510882
24961	68129	1242.522636
200	66720	1242.529198
37671	73855	1242.531491
9126	97504	1242.551678
39997	44837	1242.560039
11920	25210	1242.562664
49552	56738	1242.595691
6260	56276	1242.630563
510	74842	1242.630751
205	5376	1242.657002
798	42865	1242.682909
1461	24018	1242.735287
34093	54403	1242.746785
2842	12037	1242.762996
4925	11148	1242.779781
816	35000	1242.798767
9007	63725	1242.807699
1933	64561	1242.809844
82	6873	1242.816539
26283	69332	1242.817051
20642	94233	1242.827083
11863	49022	1242.831459
4690	55470	1242.872003
51723	70398	1242.886563
947	7794	1242.899971
752	71099	1242.900983
12191	41411	1242.908160
75137	93904	1242.936201
1901	59847	1242.943171
1997	44307	1242.966425
1185	6703	1242.971271
33889	86665	1242.975721
61377	72169	1242.992024
48804	92570	1243.049679
3469	75178	1243.054594
7607	23917	1243.071622
15991	73182	1243.078180
26328	74854	1243.079663
88262	99113	1243.103351
15874	54920	1243.208374
103	5568	1243.211481
12124	35623	1243.221593
19799	93975	1243.255895
7676	54221	1243.294840
1845	82904	1243.312801
348	21106	1243.317663
4546	53390	1243.330799
46541	55428	1243.355209
1281	38928	1243.357244
3345	95607	1243.369703
48837	75498	1243.375513
9474	26237	1243.405154
7958	95702	1243.410866
10444	53904	1243.416129
30421	84585	1243.429368
44943	66570	1243.438754
224	20460	1243.442670
2041	10206	1243.445308
60196	91078	1243.477201
62915	83741	1243.486784
37670	80169	1243.502220
114	80695	1243.514216
3194	36329	1243.526114
9234	65823	1243.550720
11271	52876	1243.551602
45497	89981	1243.553746
4598	27504	1243.586656
3809	73402	1243.613919
9194	84427	1243.629470
9341	68806	1243.652507
40114	49201	1243.671597
85813	92382	1243.683690
1300	21674	1243.686479
8558	35147	1243.717156
495	42224	1243.735525
53615	65021	1243.753930
20388	24696	1243.777814
72064	98553	1243.784977
428	14999	1243.785816
34725	92270	1243.791033
48417	64736	1243.794738
8424	23348	1243.822840
2311	22188	1243.823258
22821	44976	1243.852498
48496	71506	1243.884013
14807	44453	1243.884681
3177	48225	1243.902844
3908	16356	1243.926250
17393	20207	1243.928915
9787	77938	1243.930975
2057	94923	1243.931358
1000	25717	1243.933755
13361	21523	1243.954820
4017	18768	1243.961870
74412	84578	1243.962359
683	7589	1243.962924
11112	22748	1244.019138
29927	49074	1244.024395
20730	86283	1244.041980
5392	83061	1244.045041
4223	47071	1244.050356
23898	70677	1244.051071
5970	18508	1244.051698
18249	75949	1244.060983
5274	35644	1244.067827
50510	66557	1244.069758
28026	86752	1244.079547
7532	31544	1244.093778
2487	83068	1244.120173
51399	72083	1244.132349
14701	98412	1244.133643
25483	50312	1244.139711
8396	83653	1244.142209
32483	59837	1244.144214
7030	12112	1244.167259
4678	25125	1244.167663
609	12600	1244.178921
23017	50099	1244.209877
21810	95869	1244.214957
8597	38887	1244.218854
6492	46644	1244.243761
55330	82492	1244.256729
13150	58286	1244.278322
4566	29777	1244.296178
6245	39512	1244.318545
73191	75352	1244.323023
41988	56425	1244.327215
43518	93721	1244.332933
2815	30967	1244.338150
13735	14964	1244.355262
21303	25302	1244.358416
5682	7276	1244.375026
26042	70547	1244.386562
19904	28557	1244.396068
6303	31714	1244.423757
17	409	1244.424953
33609	96324	1244.506528
20535	83226	1244.509827
14411	18241	1244.514769
5771	98384	1244.516309
2167	19720	1244.520374
348	10057	1244.560781
24681	25497	1244.568137
28412	73993	1244.587715
25097	91338	1244.617315
90077	95261	1244.620549
9116	77191	1244.628844
43281	79390	1244.685601
13027	39923	1244.697929
61331	69836	1244.709780
1000	54791	1244.710418
561	62696	1244.716368
5807	20110	1244.727068
1009	2677	1244.758963
8575	13348	1244.811626
3566	63953	1244.836646
3391	5660	1244.931255
16564	43631	1244.943194
19418	80185	1244.967061
748	17949	1244.972740
1191	72396	1244.981380
3877	12447	1245.033202
20716	32697	1245.044341
433	17192	1245.044513
41411	94327	1245.097058
866	1463	1245.100955
1306	20813	1245.130643
49309	87177	1245.133383
6784	96371	1245.140265
50841	85254	1245.141359
1205	71603	1245.158844
348	56849	1245.173501
26565	31953	1245.175247
32922	76626	1245.208583
26777	53122	1245.217933
13319	26663	1245.246103
288	58654	1245.255951
26991	53158	1245.268650
70603	88254	1245.278274
9396	90963	1245.301441
38724	43622	1245.341986
2549	32793	1245.359713
8616	34806	1245.378423
25879	54576	1245.379163
38297	56627	1245.379996
244	1993	1245.407317
1043	17758	1245.417233
125	7024	1245.430175
752	66540	1245.444930
3279	4238	1245.448724
627	41571	1245.500018
18508	38898	1245.511243
5554	42567	1245.519406
33982	43744	1245.613149
617	13370	1245.615192
1243	20692	1245.621020
44539	56005	1245.655843
40308	49442	1245.674112
62576	75977	1245.702380
125	33951	1245.705056
59757	95511	1245.708875
125	4641	1245.736629
36793	60786	1245.749554
637	6902	1245.755965
6377	31591	1245.770292
112	2509	1245.771094
9	1931	1245.776304
2574	29839	1245.783160
849	2503	1245.800653
748	38585	1245.814093
62237	95724	1245.825633
20217	87694	1245.848519
7167	7784	1245.875082
3991	7851	1245.890531
25517	57084	1245.896091
48317	61899	1245.933163
12638	91378	1245.940865
3485	5155	1245.960326
13451	45675	1245.972792
129	87835	1245.994005
26699	68321	1245.999146
40554	99419	1245.999257
306	45570	1246.002428
5129	18468	1246.052255
59	62775	1246.065237
13030	87876	1246.067563
831	28747	1246.089633
197	3049	1246.094716
19532	97984	1246.112632
4046	29044	1246.126063
3360	37935	1246.128819
19392	55648	1246.145239
9443	25884	1246.156370
11231	18894	1246.163241
16162	68209	1246.171596
384	721	1246.175516
5862	77097	1246.187104
2122	68791	1246.188206
20197	39380	1246.199280
21	72768	1246.200060
23952	49249	1246.209072
2815	53035	1246.218684
1181	24565	1246.256475
1931	24895	1246.272276
18542	63675	1246.285928
13610	67201	1246.293472
46172	56698	1246.293815
11414	20662	1246.304578
49295	64790	1246.332590
129	364	1246.354293
786	4273	1246.417026
2901	9484	1246.447041
58440	90041	1246.466487
31965	37876	1246.467535
2503	13163	1246.483204
3809	95042	1246.502641
8719	52993	1246.506851
10185	38013	1246.540022
125	26590	1246.554336
15898	27024	1246.601296
3280	4224	1246.709683
3616	13072	1246.713840
13885	93236	1246.732913
5167	16004	1246.734938
26224	63885	1246.742142
26926	26980	1246.755480
50453	94212	1246.775249
24885	56076	1246.781969
5957	6286	1246.791150
18651	60984	1246.813743
18721	27258	1246.849800
650	756	1246.852156
10829	77880	1246.874862
21706	67334	1246.878466
73033	97664	1246.879512
45151	63717	1246.897365
1608	18634	1246.916165
14713	61330	1246.962171
244	47728	1246.968661
7376	51077	1246.972802
3668	11194	1246.974661
1078	33596	1246.987243
10161	65267	1247.000422
3052	60429	1247.039213
20915	25965	1247.042185
10050	14345	1247.053109
1736	60038	1247.054221
10557	45124	1247.070062
3868	50488	1247.070357
4787	80329	1247.070693
24574	84399	1247.073103
41237	75993	1247.103310
5029	31154	1247.110537
5334	72717	1247.112147
2941	25063	1247.128631
63400	80600	1247.134351
76908	95344	1247.142108
253	88778	1247.149322
20445	67956	1247.168319
20594	30828	1247.204475
20675	40407	1247.207752
50	5442	1247.209103
5717	61212	1247.210341
7160	87671	1247.216562
5774	7100	1247.224372
56804	59270	1247.232757
11503	16208	1247.234018
47484	78494	1247.245068
4502	95717	1247.248088
1678	77905	1247.265462
18080	48997	1247.268262
11147	26666	1247.272533
1177	67260	1247.272963
22	46736	1247.273815
114	50160	1247.278954
3919	80079	1247.304841
20716	87600	1247.325465
29624	92458	1247.331271
1845	89651	1247.372122
17901	34768	1247.427445
1014	14287	1247.453868
45978	76007	1247.456548
31800	77242	1247.460017
40045	54830	1247.479517
54443	91876	1247.487109
1715	80976	1247.491282
10274	35067	1247.504462
2042	3198	1247.517794
31362	42354	1247.557697
8769	86099	1247.571982
1845	32075	1247.579371
1593	85251	1247.589225
14767	39133	1247.593316
44789	97602	1247.619579
561	5856	1247.626003
21486	32318	1247.658927
725	92255	1247.694462
20108	55217	1247.697142
330	59031	1247.712490
16176	31728	1247.765955
42380	77352	1247.777495
13256	47246	1247.825816
18046	83991	1247.838791
1845	63030	1247.847105
17138	45543	1247.851217
55552	71225	1247.857169
46380	66179	1247.858317
39063	91641	1247.878032
428	8948	1247.888625
217	58372	1247.892711
836	64269	1247.898700
20132	83267	1247.910530
4776	84438	1247.961673
5908	94340	1247.970768
71726	76336	1248.017947
29705	60732	1248.029452
683	26140	1248.032789
7075	54462	1248.035640
9057	18796	1248.045691
5249	88446	1248.067012
17030	40038	1248.074816
139	9265	1248.123431
89257	95423	1248.155207
2838	38309	1248.169290
20921	74624	1248.171228
20915	67735	1248.185740
606	35148	1248.220449
3000	50248	1248.242050
2631	94947	1248.248642
66367	73201	1248.259468
14842	55273	1248.271868
3345	60980	1248.282665
948	97412	1248.287456
27758	46942	1248.306072
20072	71549	1248.335635
17793	67472	1248.354982
239	44233	1248.357661
392	84329	1248.382510
58316	71018	1248.392447
11203	77316	1248.419246
2274	12643	1248.447487
25245	43323	1248.447971
16554	28702	1248.448625
312	75676	1248.450993
293	93511	1248.462139
7105	98048	1248.503341
7034	63256	1248.511939
5197	54631	1248.514120
6786	67114	1248.518794
14295	76110	1248.529897
1110	57451	1248.535851
82	71963	1248.556657
4800	22858	1248.564335
47824	59392	1248.564561
74	6595	1248.573593
48417	69803	1248.574219
23065	44432	1248.575954
3273	96157	1248.594641
295	85646	1248.603951
1000	83257	1248.611024
22939	98211	1248.612704
206	62128	1248.617538
7986	14432	1248.664109
7941	47158	1248.665940
22868	32517	1248.690358
5369	74472	1248.702224
5011	26482	1248.708027
31897	61919	1248.713497
2238	21246	1248.715369
86283	88832	1248.719557
10713	22038	1248.725713
7680	80266	1248.727200
74628	97637	1248.728200
129	39216	1248.741504
7999	92991	1248.747076
24	4984	1248.764134
459	37801	1248.769417
2657	96731	1248.782114
13845	57400	1248.784493
140	69869	1248.817395
40071	74891	1248.855227
1029	60938	1248.859296
3449	45597	1248.885643
25590	84020	1248.892621
2912	64245	1248.922027
83	6746	1248.942788
5344	45758	1248.960224
38429	97728	1248.979880
51394	64000	1248.982866
20675	36397	1248.995427
41552	49513	1249.011297
2728	43755	1249.066043
17543	30638	1249.072526
11046	88186	1249.093562
2983	9766	1249.130163
1217	44480	1249.156895
7246	14431	1249.178664
82	2233	1249.207481
15033	24508	1249.218756
41731	93053	1249.229457
42061	77058	1249.250414
37371	68237	1249.268842
74	1204	1249.285692
777	79334	1249.298831
20834	79869	1249.327668
4304	23844	1249.339482
748	3874	1249.347404
10245	32822	1249.362166
13147	40398	1249.362964
4421	23747	1249.362997
40855	49130	1249.371829
20705	92667	1249.377949
55991	72937	1249.418888
6066	12556	1249.424374
13793	85998	1249.430040
21756	55061	1249.430817
6872	30829	1249.435435
3485	13599	1249.477524
43893	66095	1249.496025
42824	69496	1249.517119
15449	26850	1249.520723
1066	34481	1249.524377
3262	4642	1249.541614
2361	3100	1249.546601
9617	58614	1249.566220
55076	84358	1249.581129
885	90525	1249.609726
39676	48792	1249.640129
15416	67739	1249.640905
4243	14269	1249.646588
3391	47659	1249.664707
41172	76701	1249.684527
14295	94373	1249.711229
4273	57820	1249.717727
20448	26495	1249.768944
40928	46331	1249.772825
98	84654	1249.791303
55720	59171	1249.791829
14860	98752	1249.801841
30995	96769	1249.833844
82485	86491	1249.848265
4865	28476	1249.858927
66	88021	1249.872748
4870	96873	1249.895687
8454	12120	1249.925345
8616	79858	1249.936818
2649	7769	1249.938033
29733	33232	1249.948122
4326	27856	1249.955284
2384	7852	1249.973612
28875	88764	1249.975214
4225	99048	1249.989047
12795	30835	1249.992180
2489	13840	1250.013501
35663	93868	1250.024540
9493	96577	1250.033710
229	38411	1250.034033
4756	67049	1250.048780
31451	71821	1250.062916
53235	54509	1250.069094
3252	5552	1250.070337
6873	10460	1250.101129
4706	61917	1250.112567
28199	48437	1250.115140
5517	28744	1250.115218
16529	27418	1250.125246
14079	37947	1250.134680
971	26691	1250.142937
7655	33382	1250.150169
5110	26696	1250.155448
1274	97545	1250.160361
7444	13689	1250.176602
19149	37609	1250.197439
7391	90444	1250.239131
46736	85873	1250.245197
997	59030	1250.246987
6715	51572	1250.258350
70	18485	1250.326283
33598	39835	1250.327595
8751	42516	1250.394703
33737	90313	1250.398943
11769	96996	1250.402089
7554	65974	1250.436482
48280	57464	1250.487977
63412	95246	1250.508373
1899	5606	1250.516644
343	2123	1250.531479
1005	1430	1250.551217
523	36393	1250.554425
5629	38408	1250.554726
22082	60597	1250.587581
2574	23940	1250.597278
21992	48503	1250.610955
21919	24620	1250.616664
3524	69912	1250.623489
11418	74362	1250.624090
2948	6735	1250.635045
38219	73718	1250.637090
1933	3733	1250.637635
6492	99123	1250.663621
45661	50105	1250.671524
12404	50372	1250.674822
42446	55506	1250.697191
23524	79996	1250.713943
10156	46228	1250.716875
13027	73548	1250.731075
4223	58645	1250.753328
9239	98994	1250.762376
8280	80645	1250.796378
30619	59363	1250.809672
2284	21290	1250.886188
42042	77710	1250.906646
79808	94832	1250.908520
11414	74204	1250.950258
46597	51866	1250.956742
17870	67817	1250.995692
26313	61343	1251.000319
25020	95452	1251.002763
3810	69677	1251.004810
12193	35027	1251.022174
5724	63276	1251.027439
11761	16102	1251.042651
3254	17673	1251.044052
343	38764	1251.052496
65598	92076	1251.056411
5409	25448	1251.082084
9382	20548	1251.109777
4046	62524	1251.125396
80622	94637	1251.138109
2633	20430	1251.150502
10149	29419	1251.155676
25922	53696	1251.167664
1892	53152	1251.181755
646	8677	1251.186507
9241	99386	1251.196054
1725	68144	1251.221465
59065	63340	1251.262594
798	64364	1251.265568
4548	43111	1251.270068
