7	13306	255.832456
27614	48770	255.832575
2858	44946	255.832933
44769	90653	255.833456
1016	27620	255.834116
75067	35081	255.835663
70206	40990	255.836572
31103	53468	255.837996
1121	68151	255.839566
2238	52942	255.840996
78915	33005	255.841554
11216	43866	255.843524
3851	93481	255.847363
10138	61261	255.847767
36642	91227	255.848219
18568	68015	255.850279
4272	59872	255.854791
4442	19393	255.856104
88435	18897	255.856155
83472	87875	255.856953
72538	67037	255.858890
61	34464	255.860404
2325	42251	255.862409
11208	759	255.862965
60950	90426	255.867476
53	89466	255.867569
43490	50017	255.867839
507	34674	255.875704
23407	34701	255.876319
6804	31101	255.877511
59690	76281	255.878914
27423	24250	255.879786
65653	33865	255.880217
16760	85021	255.880855
609	22378	255.881469
36887	52872	255.882067
77572	38936	255.882987
42338	44425	255.883341
34615	42278	255.883560
55530	80068	255.885774
75843	33054	255.886470
708	87461	255.889807
10039	82209	255.891346
25931	15376	255.891878
9252	49029	255.894309
962	35730	255.894866
14356	83891	255.895445
85966	46085	255.896786
11943	55045	255.896795
68348	76637	255.898391
13177	11848	255.899278
3411	31831	255.902152
74141	57918	255.902520
27004	92634	255.902765
16545	98356	255.903615
8579	70558	255.907229
33628	88967	255.909688
51656	70367	255.910114
122	80487	255.913278
7085	21055	255.914132
7114	72030	255.915622
6330	96802	255.918353
19100	12026	255.918846
54703	24210	255.920279
75985	5669	255.922156
310	91752	255.922184
224	20052	255.922853
95930	74535	255.923338
2629	81672	255.923791
6240	44560	255.924508
69579	57896	255.924909
20289	58324	255.925099
73539	63001	255.925358
35687	41303	255.925518
3300	92856	255.928267
23506	2300	255.928474
85919	36628	255.928735
3596	78500	255.929857
15111	69065	255.930491
6415	45638	255.931129
70821	26389	255.932657
319	30831	255.933492
41767	67290	255.936064
3142	53698	255.936993
3745	35450	255.938549
21224	60024	255.939396
72191	81934	255.940038
3145	26200	255.940862
2585	40844	255.941132
86370	99906	255.941313
66597	19211	255.944384
6306	71059	255.945047
35531	85613	255.949090
28449	99278	255.950776
20093	20515	255.951608
7023	70927	255.951973
2894	96009	255.953250
2448	79503	255.953732
28386	99625	255.954444
52467	91033	255.954995
76085	81673	255.956713
11600	29663	255.958588
19300	40558	255.959559
10489	56216	255.959613
20985	42746	255.960773
20007	56586	255.961466
14823	63691	255.962927
14969	32525	255.964241
5930	46817	255.965214
88396	56118	255.967287
64423	18021	255.968850
4374	53035	255.969509
38017	72781	255.969884
70778	68218	255.970992
6349	32022	255.981770
27923	65522	255.985208
56267	68067	255.986043
97607	50123	255.986686
25	48029	255.988449
34201	83600	255.990328
3774	97506	255.991066
11335	27362	255.992656
83525	26602	255.998260
16536	83678	255.999184
787	70130	256.000089
63334	29910	256.000732
4144	94621	256.002136
92025	70635	256.002896
3889	13597	256.005881
1298	35929	256.006182
1872	81895	256.008770
13984	20164	256.009023
18524	66469	256.014257
9697	64633	256.015220
1495	27264	256.016542
16064	26620	256.017351
243	25153	256.018491
2776	43546	256.020267
15600	63819	256.021765
57934	8649	256.023284
4152	47616	256.023623
10904	83608	256.028565
5967	51277	256.029785
89602	92671	256.035653
77106	61112	256.037637
44	6423	256.037970
7765	39501	256.038223
1497	52729	256.038606
68586	64748	256.040953
235	82735	256.043042
1768	12691	256.043744
4287	79568	256.046206
490	90120	256.046353
3324	46351	256.046430
3126	33294	256.047462
2456	82322	256.051768
57180	62857	256.051913
864	13594	256.052816
4734	44904	256.054020
12223	79888	256.054060
12297	72261	256.054722
11255	61405	256.057447
84239	34554	256.057995
24342	40600	256.059090
24230	59371	256.059779
59170	97345	256.059905
16108	82798	256.061606
79134	89224	256.062040
42531	55066	256.062298
13582	9651	256.064036
39876	39954	256.064883
3781	45780	256.070889
20495	35851	256.071897
8921	5843	256.072441
29593	23453	256.073859
41052	52048	256.074301
22960	92452	256.074523
71157	80500	256.075594
45937	78723	256.077903
86370	51156	256.078101
55	66433	256.080270
13029	42830	256.081115
10	38238	256.081812
5008	16532	256.082552
13251	38160	256.084657
4769	45233	256.084710
1714	57644	256.086042
3722	42435	256.087095
95707	13861	256.089033
467	61040	256.090767
19844	41815	256.091625
5039	28387	256.092010
66	37463	256.092578
28954	33747	256.092859
3328	15301	256.093176
14550	64207	256.097164
6740	19133	256.097374
5527	26548	256.099984
3782	17057	256.100531
15970	37525	256.101596
19552	20506	256.102493
10882	52169	256.103694
8206	35292	256.103930
1636	50405	256.104043
18532	62255	256.105340
98368	84861	256.106676
38895	97346	256.108724
30113	47584	256.109238
436	13001	256.109495
10062	11714	256.109780
34796	9175	256.111536
45956	81228	256.112105
67297	10587	256.114547
23076	51518	256.116011
17095	43945	256.116297
60575	99532	256.118133
1931	52111	256.123185
34606	95255	256.123906
14008	81472	256.124436
25276	64684	256.124442
9469	91034	256.125624
14897	34312	256.126146
52581	69986	256.129086
96779	44209	256.134607
65039	86368	256.134806
38234	35023	256.135748
49639	81574	256.136161
40468	88252	256.137605
30469	77391	256.141514
55373	91646	256.141533
12723	91264	256.142789
43478	60276	256.144666
62630	92982	256.144682
13077	37992	256.145958
1316	58383	256.147826
33031	68399	256.148190
23879	40003	256.151438
285	89676	256.157295
4950	75811	256.160864
49980	38776	256.164414
23036	31614	256.165393
7997	61268	256.165726
8743	95538	256.168269
1053	2521	256.171496
2571	83163	256.173117
78342	77936	256.173190
55456	83638	256.173551
200	85721	256.177181
16125	13034	256.177406
20867	31742	256.180402
68	44950	256.180431
1517	92336	256.184985
35214	47105	256.184995
57739	71739	256.185215
65647	60514	256.186415
1995	61165	256.186941
10592	92256	256.187327
37282	88002	256.187477
2139	83825	256.188898
4780	63390	256.189405
3873	69715	256.190810
836	9098	256.191332
1176	87278	256.194801
20097	84246	256.194911
92	54789	256.195622
27102	73839	256.196821
64127	60771	256.198395
6209	64751	256.200535
5048	56886	256.200840
13303	15026	256.202601
6956	34087	256.203767
2280	83443	256.203797
1667	61036	256.206903
42771	93786	256.207327
2344	80432	256.207934
9104	66625	256.207966
32483	51367	256.208496
10961	97675	256.209719
22991	62143	256.209727
809	57818	256.211285
65056	24317	256.211465
3501	83440	256.212463
85205	76696	256.214690
23768	61936	256.214872
10901	36530	256.215160
22004	29552	256.218610
2979	88071	256.219022
12138	83248	256.220890
21667	42215	256.222635
43896	75130	256.222879
86864	47395	256.224253
29050	90307	256.224595
18140	95911	256.226308
4710	75582	256.231106
23319	24179	256.233204
4773	98260	256.233545
1434	15725	256.235356
19993	66183	256.235525
5915	67478	256.237837
44891	97297	256.239186
30440	17354	256.241344
46767	94565	256.241634
60855	52350	256.244655
1951	25341	256.245721
15164	40773	256.246673
69753	99334	256.248728
31312	75365	256.249484
75820	78826	256.250170
45507	86022	256.250727
19020	49124	256.251589
18504	54734	256.252263
6111	94444	256.252460
58968	61441	256.254288
96143	15300	256.260943
17678	52640	256.266827
81	43741	256.267597
681	79648	256.267687
17537	88699	256.268099
26498	18508	256.268173
3022	32244	256.268220
55181	87880	256.269384
17955	76658	256.269827
1768	37743	256.273745
16571	50308	256.276142
6132	20108	256.276751
1862	89193	256.276962
14859	63913	256.277504
2248	83567	256.277655
2602	54448	256.278828
1053	66717	256.282215
29	59511	256.283160
5329	68946	256.283804
17203	83598	256.284881
4335	52610	256.285113
5192	39758	256.285990
316	19263	256.288585
16732	83041	256.292254
1075	70562	256.292644
93	50367	256.297874
9591	31747	256.298352
96720	92817	256.299277
241	24952	256.299586
38161	42085	256.300089
29258	19909	256.305390
44633	84877	256.306124
33472	80632	256.306355
41	67912	256.308380
7163	39157	256.308590
70573	14048	256.309134
19900	41220	256.310083
11113	97344	256.312035
68708	89559	256.313016
36463	73266	256.316193
3636	19873	256.317068
6429	40113	256.317369
70852	69173	256.318663
82	62219	256.319944
4297	60557	256.321056
7453	57852	256.321517
66765	96811	256.323704
12666	60200	256.324024
17	2008	256.325183
36998	68637	256.327531
36379	74925	256.329288
40504	32835	256.329773
14645	27293	256.332265
75709	72028	256.337087
72267	49134	256.339540
81756	54479	256.339897
3224	58062	256.342049
19116	66902	256.342425
92604	15065	256.343437
34878	34904	256.344387
6398	81111	256.345970
24809	36940	256.346632
37699	41245	256.348965
79964	27817	256.349040
36145	38071	256.349951
72685	39365	256.352675
12469	57231	256.354712
3873	38519	256.355060
1098	93363	256.356218
15403	35905	256.357734
28867	46907	256.357756
6529	10943	256.358028
4064	15822	256.364310
12241	86114	256.366047
3150	32299	256.366211
5032	36982	256.366412
26804	86597	256.367676
10858	66992	256.367708
29729	78718	256.367847
14780	15373	256.367979
11309	21650	256.368346
12247	12140	256.370264
97740	9268	256.371065
14642	39675	256.371305
96373	85761	256.371502
42665	24339	256.374701
45067	18975	256.375448
41472	69375	256.377353
21427	64342	256.377412
22597	28527	256.384491
6189	95379	256.385017
93	85012	256.385357
38014	28222	256.393094
52970	93061	256.393913
10076	99772	256.394212
5857	55870	256.395565
57371	16024	256.400044
83589	81223	256.400202
40438	18106	256.401225
2942	47112	256.401937
13334	98400	256.402066
5623	50831	256.402116
19981	62949	256.404746
54590	5518	256.405413
9937	29472	256.406254
23939	38844	256.407870
6978	19977	256.412273
41484	26988	256.412683
2318	26298	256.412699
3315	87648	256.414999
3998	42582	256.415315
13447	15572	256.416719
82482	42964	256.418633
33734	23222	256.422137
41178	93153	256.422330
1875	49030	256.422979
1872	24919	256.424731
76140	61488	256.425653
92961	26362	256.426647
6094	89347	256.429877
1989	74654	256.431843
35313	28428	256.433911
53643	80030	256.434704
37617	70828	256.435123
13409	77952	256.441126
44	61538	256.443917
47097	93612	256.447028
49585	42469	256.447207
41206	59811	256.447349
34723	16206	256.447506
7413	72038	256.447972
19299	71557	256.448218
40589	45997	256.451027
6141	70273	256.452795
1097	31143	256.453404
7558	27532	256.454575
2390	48475	256.455201
5066	44578	256.456751
2610	55539	256.457309
13501	8239	256.457748
89266	54946	256.458370
27519	59927	256.461218
7223	96200	256.463024
23635	9432	256.463099
13049	41171	256.464343
25	84798	256.468214
54506	34257	256.468254
66078	76549	256.468469
9522	13356	256.472935
75875	70186	256.474508
46653	48104	256.474847
30584	72448	256.475426
70698	84824	256.477163
51983	90692	256.478841
1437	78954	256.479148
68165	95624	256.479555
43853	65731	256.480828
8290	36696	256.481363
17437	88774	256.489183
52007	48767	256.489753
14315	59219	256.489870
9043	50161	256.492220
19425	58794	256.493176
3739	37042	256.494674
1461	84350	256.494976
2916	8697	256.495587
79133	92472	256.497722
37353	50419	256.497800
5319	34897	256.499037
4446	50638	256.499611
31906	85347	256.500123
68297	89644	256.500635
10574	29083	256.500754
9445	17401	256.503093
128	13346	256.503271
8805	94883	256.504105
95504	81679	256.512732
10327	71791	256.519578
6921	56329	256.520693
6936	32668	256.522435
21826	87394	256.523456
88944	60735	256.523878
733	45962	256.524470
29881	96516	256.527480
1991	82157	256.528689
3678	16362	256.530192
64593	24860	256.530255
17195	53934	256.530863
11753	94913	256.531563
7991	41057	256.532509
22211	89891	256.532712
75000	18571	256.532739
7149	59791	256.534424
6480	44514	256.537836
53366	59407	256.538624
11002	26570	256.541269
9889	89590	256.542546
46849	57864	256.546985
8875	61125	256.547542
93150	27743	256.548048
84123	54836	256.550525
95126	41566	256.551883
1595	86700	256.552776
2697	91126	256.553667
24701	58791	256.556140
26	59073	256.562144
12949	33162	256.565663
5496	96795	256.567814
19614	66556	256.568220
45409	83571	256.569419
68373	12003	256.569638
55182	86242	256.569957
26181	57576	256.571867
61916	21543	256.573243
86420	91775	256.576007
11	74110	256.578141
45131	62508	256.580812
17085	20118	256.583642
33232	10680	256.583685
13222	36649	256.583916
26437	72449	256.585024
60171	70072	256.586400
1376	88527	256.587200
25333	33038	256.590126
1618	19297	256.590976
14279	45149	256.590987
5141	31602	256.593322
29	77534	256.594805
19452	36226	256.598198
40956	11149	256.600983
15743	87438	256.602637
47863	48255	256.610507
41504	92762	256.612482
16627	32009	256.612661
3684	73601	256.613757
38311	69763	256.614192
55262	96575	256.615009
12216	78604	256.615170
1849	20406	256.618526
8534	73533	256.619532
2173	75493	256.621121
71216	96561	256.621361
21210	29496	256.621392
666	45594	256.624088
59910	90626	256.624498
49680	80232	256.628607
7250	14210	256.630146
68818	21719	256.631209
31716	96042	256.631382
58249	81230	256.632130
8851	83384	256.635747
5369	33366	256.636256
13634	17687	256.637967
22799	23614	256.638621
5188	34290	256.641821
56693	88258	256.643143
8747	18097	256.643450
2786	51963	256.645570
24667	81500	256.645746
3023	8514	256.646488
9486	27586	256.646616
9934	92421	256.647273
57942	36072	256.647381
67859	86098	256.650746
3777	30388	256.653508
75603	87248	256.654000
58182	98967	256.654476
4587	3737	256.654829
4740	99601	256.655331
698	83931	256.655377
53516	41956	256.657774
8823	15791	256.658001
20655	32652	256.658088
178	75292	256.658440
48649	56239	256.662165
1129	58931	256.662783
4218	36566	256.663233
50251	84357	256.663307
62718	35557	256.666273
7071	56732	256.668822
35116	17682	256.673001
393	90106	256.676014
10449	26488	256.676243
46396	73990	256.677556
996	37120	256.680545
30616	78011	256.681123
99823	77099	256.681820
970	18539	256.683498
48877	58315	256.687337
31458	97936	256.687528
3299	63089	256.687724
4890	46109	256.691007
91988	31417	256.693740
5109	38708	256.693843
32447	49966	256.694782
3601	43249	256.694829
13010	91561	256.694889
22110	51356	256.695295
58118	8634	256.696433
78864	41599	256.696965
7906	87542	256.698189
67172	76282	256.698278
3902	24105	256.700664
66494	31880	256.700744
2893	98479	256.701186
110	27500	256.701298
28750	74574	256.702437
30076	27310	256.703603
2250	27738	256.708087
91709	66720	256.708620
1128	94128	256.708701
64479	94075	256.710219
27261	87806	256.711322
2645	72174	256.712448
334	63345	256.712952
16820	98192	256.714345
76423	78912	256.715772
58020	10636	256.717701
16117	32095	256.718117
25732	40556	256.719246
53114	68787	256.721193
1676	26167	256.722347
23254	62652	256.723704
17545	87963	256.723861
19471	37054	256.724924
3948	29867	256.725817
99061	24553	256.726391
10330	16794	256.727745
18378	13484	256.729216
40197	54428	256.731465
12973	77126	256.731832
1698	81279	256.732242
52600	95455	256.732886
31589	25254	256.733927
8459	76667	256.734890
12225	74229	256.736480
54134	74633	256.736758
2057	78675	256.736852
37336	95127	256.741055
7399	94061	256.742483
69589	29453	256.742911
17208	74861	256.743030
23491	71521	256.745945
24272	65350	256.748394
13494	13535	256.750532
31024	56757	256.754279
10685	87601	256.755225
9158	21128	256.756694
45687	48780	256.757871
6313	47875	256.761417
9754	20642	256.764029
88075	15173	256.765345
10963	99913	256.767623
22519	78419	256.768033
380	29426	256.769904
88855	20718	256.770197
26820	37213	256.770444
60765	88203	256.777535
10080	41153	256.782049
43301	72051	256.782447
2266	74541	256.782788
19384	53972	256.782895
74669	81678	256.783041
1703	81410	256.783599
90661	79441	256.784518
28127	66146	256.785189
6590	41854	256.786150
3330	18388	256.787382
3607	58634	256.787653
19870	44916	256.788264
45187	49947	256.788696
89112	25265	256.789562
66843	43068	256.789592
5960	90452	256.792407
5940	24828	256.793279
99599	17511	256.793689
48821	49932	256.793694
2148	60305	256.797503
4780	75675	256.800519
67760	30603	256.803499
78349	80279	256.805267
1880	67367	256.806368
97298	44530	256.806662
5	44207	256.806904
35696	24402	256.807151
71569	74904	256.807824
81080	95220	256.808181
20563	83930	256.808462
18500	20163	256.808618
24	38132	256.809363
8886	65326	256.810109
41434	13530	256.811251
16847	64970	256.811430
31092	25139	256.812447
50499	85870	256.814111
2027	58238	256.814610
1416	37132	256.815663
39835	29695	256.818054
3394	97642	256.818423
17655	66432	256.819744
1574	30867	256.819988
7926	8924	256.820824
35706	52392	256.824142
78993	85219	256.824390
32170	97390	256.825890
1904	67099	256.826769
4241	80359	256.829000
1074	85412	256.829440
21194	85018	256.831112
15123	18244	256.832129
811	86126	256.835126
64514	76241	256.835630
29280	73809	256.836748
1610	35403	256.837067
2661	41823	256.837639
91289	56109	256.837696
3935	67783	256.837802
20326	52953	256.838097
9178	69141	256.840014
25050	50655	256.840723
64993	58849	256.841670
16877	69481	256.841801
1937	65095	256.843824
15980	81367	256.845733
23582	58075	256.848125
49274	98942	256.850158
5639	86733	256.853674
3440	32892	256.854211
39347	76710	256.854593
71590	67603	256.854881
23301	37818	256.855334
82016	57121	256.855677
4419	64486	256.855992
3057	13840	256.858387
266	61067	256.859815
52805	81190	256.862843
18868	88913	256.862898
23489	19099	256.864284
2541	98831	256.868194
28347	27760	256.869280
65475	75275	256.869832
2719	43122	256.870177
6745	94812	256.871319
73295	86742	256.873093
17821	39517	256.879081
58498	24249	256.880589
67598	77020	256.881362
2482	61937	256.883166
9357	30350	256.883715
13856	70498	256.888951
32139	35216	256.889481
1568	95528	256.890089
5922	60222	256.891014
14015	85535	256.892507
56419	34098	256.894545
13705	92211	256.895643
5286	64431	256.895787
3552	77088	256.897974
33729	34936	256.898488
16685	62421	256.900264
731	53718	256.900767
12305	76171	256.900945
5788	39410	256.901691
17953	83719	256.901776
963	35067	256.903028
34	68269	256.904862
87611	90701	256.911983
9817	20380	256.913255
1002	80490	256.916745
43531	22698	256.918500
11949	31200	256.923199
57	72033	256.924608
7078	87190	256.925203
18835	22029	256.926263
20584	76724	256.926420
979	35007	256.926425
247	16128	256.926706
19299	30090	256.927633
42184	89325	256.928216
266	11944	256.928998
2275	86876	256.929081
25051	77427	256.931417
1383	94968	256.932604
27708	79899	256.936622
47572	81328	256.936923
6269	49406	256.939998
13197	10907	256.940389
24735	88629	256.940597
1778	7327	256.940694
40913	86788	256.941703
344	78393	256.942350
282	38899	256.944183
1804	62354	256.946619
2737	28805	256.947227
36923	95574	256.949727
50115	47725	256.952160
84226	52676	256.952266
29644	98006	256.952682
2101	83836	256.953175
94265	82518	256.955547
7222	30476	256.956941
5977	13825	256.957849
27147	92623	256.959921
673	37508	256.961103
10023	34306	256.964733
5641	58902	256.967349
19909	43272	256.967384
18930	41845	256.968132
86444	33707	256.970519
32646	81388	256.971800
4611	80666	256.975184
23914	65037	256.976379
19	58463	256.980894
72705	38149	256.981716
25671	64254	256.982244
73705	90007	256.983604
5813	18732	256.984161
38032	86073	256.984197
12855	29092	256.984903
16394	66996	256.985109
352	14080	256.987098
55793	53132	256.987727
20881	50342	256.988196
39770	34166	256.995604
88229	50598	256.995677
57587	66711	256.997774
4392	89464	257.000541
12061	2570	257.000824
19112	15753	257.002761
134	80546	257.003397
6215	95128	257.004000
61115	83533	257.004129
1602	27118	257.005754
50	68734	257.006786
10124	65983	257.007019
1298	32671	257.008179
7438	55599	257.009586
64531	73174	257.010081
10302	68443	257.015977
2042	43908	257.016929
18635	64580	257.018511
13827	16166	257.025606
61856	24009	257.026729
93053	69944	257.027902
31593	33155	257.030121
31228	73560	257.030736
76486	94523	257.032032
8247	81825	257.032516
35540	22161	257.033191
8317	17664	257.033668
37152	47423	257.034702
2	30861	257.035251
29546	80857	257.035828
8874	40229	257.037141
183	52853	257.039466
6914	68408	257.041425
2622	9894	257.043103
9414	16566	257.043403
38519	26653	257.045882
35115	27086	257.046045
16688	88128	257.049074
1927	74975	257.049945
36315	28766	257.054420
74150	73519	257.057163
47287	12678	257.058042
688	43431	257.058260
2685	9296	257.060055
27281	50289	257.060458
6441	17213	257.061398
2716	77767	257.061701
8727	10561	257.062695
1764	44287	257.065256
486	52324	257.065988
52361	94493	257.066742
626	81988	257.068059
21187	43014	257.068522
1313	29004	257.069191
6742	24191	257.070070
18118	49642	257.072164
7105	48923	257.074329
53722	84757	257.074944
10015	33450	257.077465
26612	68548	257.080823
8131	77531	257.081896
41066	60230	257.082955
61059	28748	257.084158
19097	30438	257.084918
46125	77044	257.086181
6	88618	257.088103
24763	60537	257.088414
53407	64707	257.089817
1917	46882	257.092224
19421	54756	257.094844
14642	62799	257.095662
69707	75707	257.096043
53	42143	257.097096
32059	98799	257.097867
47405	85840	257.098781
11885	58207	257.098857
2142	97484	257.099073
21601	73553	257.100421
380	61926	257.100527
28747	68566	257.100893
11886	31844	257.101785
31407	99268	257.102755
6276	96499	257.103060
13140	86767	257.103327
21563	9025	257.105637
3599	87892	257.107269
37191	44075	257.107751
12074	38039	257.108487
14064	94633	257.109343
47058	55731	257.117415
25553	72827	257.117602
241	41214	257.118091
32220	83523	257.118406
21567	88591	257.123180
21679	86096	257.123818
76460	99556	257.123818
29741	30362	257.125653
1048	45739	257.128465
18640	67877	257.131007
67527	73164	257.131377
10309	31953	257.135861
26402	30462	257.136170
331	77792	257.136485
1244	57968	257.137995
4984	55465	257.140078
12526	84589	257.140350
7865	36416	257.141824
1042	76633	257.142980
15547	97526	257.144557
11793	14622	257.145513
8417	49898	257.145624
18024	72671	257.145684
99	51615	257.147995
41043	72658	257.149227
1330	76543	257.152926
131	4197	257.152991
40408	52270	257.154288
27547	73994	257.157117
50691	37460	257.160089
3068	43784	257.160935
2406	82694	257.162814
27369	95776	257.163545
48538	63896	257.165917
10574	24239	257.166335
24333	29232	257.167124
42782	28310	257.168455
17398	34955	257.168652
11267	49664	257.170357
7251	55648	257.171953
97143	51428	257.172237
63744	67041	257.172979
37616	61403	257.175927
46682	93177	257.175944
17020	38550	257.176680
42952	83674	257.176859
3708	81670	257.178687
136	22135	257.180174
52422	47698	257.181272
5122	39597	257.182820
71528	36542	257.184640
457	61669	257.185905
84416	61182	257.186127
73218	50528	257.186650
4213	83942	257.190342
28674	63904	257.191028
33151	74793	257.192436
11507	92122	257.193526
86631	45254	257.194517
71447	22248	257.198634
2708	49533	257.198833
1310	40392	257.199668
98219	30257	257.200806
21171	36005	257.202617
6523	99232	257.207312
28783	57169	257.210793
43315	83104	257.211013
245	23827	257.211876
58530	13437	257.213624
15835	51906	257.214248
287	86453	257.217083
55282	94191	257.219022
21549	26216	257.220170
33117	77858	257.220570
31539	41086	257.220818
8627	71677	257.223004
1724	16378	257.228730
2893	90671	257.228822
99089	30172	257.230378
56873	73238	257.235069
17553	35318	257.235451
46554	92219	257.235815
17	95121	257.240786
651	69114	257.242839
92	47082	257.243654
75902	87710	257.244063
15772	72668	257.245983
28460	86263	257.246005
90348	33040	257.247679
81574	76172	257.249420
46466	83180	257.249736
23693	98916	257.249859
54092	42610	257.250129
18047	94318	257.254597
27488	81469	257.255210
55873	77851	257.257227
1028	72665	257.259215
17251	41965	257.260262
48557	61677	257.261208
52369	28320	257.262317
86980	48659	257.265698
91640	81872	257.267562
10598	12077	257.267618
49973	59455	257.268561
58340	44353	257.269682
37200	70899	257.270352
1214	47641	257.273442
1342	11996	257.274680
242	48855	257.275652
8608	44537	257.275843
17365	35088	257.276218
1470	76528	257.279305
16926	96459	257.279332
82666	26766	257.281590
797	84460	257.283640
29941	40634	257.285591
80716	64441	257.287231
89164	58354	257.288974
98847	89234	257.290094
30237	99087	257.291101
20098	69984	257.291907
15621	29611	257.292766
50076	28912	257.293741
19820	27461	257.294020
84167	79267	257.294454
1534	90096	257.296115
16961	46543	257.296257
4978	65628	257.297495
82247	44018	257.297991
54229	33990	257.298763
20234	24484	257.305699
29599	21406	257.305851
8461	35340	257.305899
17931	80804	257.306046
13180	90055	257.306123
53416	69717	257.306354
98944	74692	257.308956
3326	72000	257.310783
6903	82827	257.312330
636	23999	257.314080
2811	67205	257.314587
97422	62484	257.316077
50123	55210	257.317955
24354	5163	257.319586
66078	11393	257.319590
21477	95017	257.320284
11457	67808	257.321415
22286	76046	257.322361
2278	56513	257.323106
39024	45899	257.325347
36376	98805	257.326596
29077	64594	257.334967
24097	58154	257.335156
23455	29884	257.335717
36224	36702	257.336698
88919	50191	257.341697
17184	15136	257.342585
12839	88269	257.343014
19253	45441	257.346393
60508	94501	257.346819
49709	89359	257.346961
81465	97768	257.350107
42210	62154	257.352155
13210	23012	257.354067
41494	47302	257.356287
36750	15769	257.357200
9455	13161	257.357547
73320	27664	257.358826
2552	86291	257.362749
16767	47074	257.364523
41823	50697	257.367739
1800	41202	257.368875
92239	92226	257.368891
94889	58715	257.370088
31332	59634	257.371008
89044	53154	257.371582
22630	44864	257.373353
119	92362	257.378226
17158	17274	257.383776
6670	78320	257.384833
41031	63503	257.387693
219	47426	257.392073
37923	64626	257.392568
7565	5860	257.396547
60904	15971	257.398033
3900	96955	257.399253
2421	50923	257.399903
51049	70575	257.400733
23193	26483	257.400817
41181	78030	257.401284
24100	2508	257.402413
16353	41320	257.402958
37043	85508	257.403156
91571	23650	257.404556
1936	18902	257.406785
12421	73244	257.407338
6586	14314	257.408506
3744	32693	257.408858
2353	29106	257.410830
42396	55664	257.411547
8626	37895	257.412319
2771	84369	257.413063
97771	65545	257.414327
43043	95452	257.421198
2950	39689	257.421314
765	28247	257.422425
2276	77967	257.423832
13068	8228	257.423988
17450	32860	257.424284
85523	92356	257.426075
268	21183	257.429399
70116	57116	257.430537
44645	91785	257.430863
4847	87836	257.431187
23532	70036	257.432478
3342	40338	257.433776
4831	36451	257.434186
1538	21751	257.434851
45843	13183	257.434962
91585	12002	257.435106
175	36047	257.438754
1008	24747	257.439237
59	64893	257.439541
54725	91546	257.440473
44695	75151	257.441826
29370	75848	257.445201
81520	46288	257.445576
13470	45889	257.447032
7820	72605	257.451100
46474	47210	257.455023
26498	62158	257.455666
37645	24993	257.456153
37645	48129	257.456540
80841	34327	257.458487
37932	15341	257.459098
90910	49212	257.459465
4771	22732	257.461105
16600	79086	257.461477
656	75903	257.462760
30114	60683	257.465049
76732	38664	257.468213
504	69670	257.471149
92930	70981	257.471706
13183	41735	257.472560
8040	25784	257.474146
65979	92210	257.475011
23655	56890	257.475264
4	7579	257.476404
67400	27900	257.477739
4712	86109	257.478109
3910	95260	257.478723
28492	70820	257.479367
20311	36941	257.479520
66314	48784	257.479638
5448	44165	257.481028
72556	24649	257.481582
1397	51949	257.483172
20047	91073	257.485859
534	29877	257.487331
46647	62768	257.488192
12541	15843	257.490361
76725	49098	257.491585
25352	10887	257.491834
1460	23525	257.492896
14101	51103	257.492952
7496	79764	257.494807
37018	72628	257.495657
54913	32723	257.497457
5421	42657	257.498045
8545	66694	257.504244
80639	16662	257.504297
24860	17349	257.507715
51710	84656	257.512271
44006	80820	257.513266
8277	39506	257.514118
4122	67880	257.514634
31495	27751	257.516417
20889	85746	257.517148
1499	38344	257.517789
30325	93326	257.517895
16045	6792	257.518976
9370	63868	257.522214
31429	38104	257.524800
2996	90453	257.528109
29090	37095	257.528723
7205	20600	257.529800
19579	50285	257.529831
41078	72909	257.530948
1062	90810	257.534148
15314	49890	257.535588
19835	22389	257.538459
68844	96593	257.539482
3195	12741	257.541471
2586	64527	257.542575
18181	42845	257.547146
310	74546	257.550503
20	92986	257.552281
90610	47023	257.559269
46120	15805	257.559340
12213	16418	257.561385
33956	82985	257.561402
10435	69208	257.561711
26032	39644	257.566840
18069	50954	257.569701
79989	67338	257.569812
1941	96826	257.571834
24117	35253	257.572163
19061	18534	257.573273
3777	59010	257.575445
641	96804	257.578548
14535	9152	257.579142
23691	18894	257.580347
28812	70548	257.580916
34408	37117	257.582832
20973	35312	257.586670
13488	77705	257.587342
108	17072	257.588269
53075	90954	257.588518
14470	67167	257.593935
39894	77182	257.594191
3572	90600	257.597358
5166	73068	257.597675
52291	20040	257.598351
69795	33823	257.598587
4362	72274	257.599388
45368	44128	257.599877
27154	33816	257.600715
820	48246	257.602700
9320	66987	257.602813
22392	98518	257.603840
20996	93361	257.604847
38510	38427	257.606241
37587	73900	257.606665
28495	58703	257.607294
19678	30479	257.607420
25804	60071	257.610219
1199	44246	257.610782
167	33719	257.612322
24601	60658	257.613446
19930	41489	257.614011
83722	34854	257.614533
34853	96220	257.617864
248	85515	257.617943
351	89929	257.618612
1229	37554	257.618629
4692	30246	257.618974
22271	35547	257.619236
58692	52457	257.619477
3896	95667	257.620876
42521	26961	257.621079
1421	53397	257.625642
13455	95560	257.626443
7552	77221	257.627171
125	71847	257.627497
41278	17775	257.628128
73363	73489	257.628405
53875	44756	257.630616
9419	19574	257.630844
