77185	56619	265.201006
72347	43128	265.201745
73502	96402	265.202247
746	5570	265.202715
85651	20950	265.203021
23038	31205	265.203233
87732	95805	265.204629
57500	78847	265.206108
55875	4401	265.206251
52752	90612	265.206864
99511	26498	265.208895
17799	7985	265.209287
53840	26549	265.211854
59882	77953	265.213445
81100	63844	265.213798
20197	8037	265.215140
28158	97736	265.215668
83412	23785	265.216025
77171	9063	265.216463
94403	80798	265.219150
31203	46269	265.220789
94352	11972	265.221067
24369	67611	265.221169
49647	91213	265.221458
31477	60419	265.221761
24840	4855	265.222573
82504	8500	265.223386
3016	61556	265.223607
83307	57345	265.224525
72409	29106	265.224645
4331	49274	265.231435
53188	78258	265.233781
74118	25890	265.235498
81731	23656	265.235784
84366	84095	265.236728
57670	82416	265.236885
96453	91983	265.237047
24212	66051	265.239062
33073	36973	265.239710
5546	52420	265.240902
53391	82863	265.243330
92414	39325	265.243969
17734	44137	265.244773
79580	45562	265.245089
50955	43615	265.246214
93598	63397	265.246311
80602	60718	265.246652
55714	1583	265.246713
78054	14616	265.247773
97324	6518	265.249596
66350	57903	265.251455
90921	95789	265.253305
408	46623	265.253982
64115	61092	265.254892
98577	84058	265.254924
55089	49141	265.256502
99059	44122	265.257914
97471	5496	265.258434
65073	86336	265.258969
83501	31587	265.259209
9862	95308	265.259472
99606	77538	265.259896
38179	98743	265.260282
97761	55319	265.261136
97021	32937	265.261617
66481	39053	265.262853
26507	38789	265.263894
58239	76619	265.268169
63889	14512	265.270203
46833	91116	265.271342
35883	64184	265.271812
18564	56170	265.272909
39674	4982	265.274436
40553	77082	265.274595
53	99032	265.274864
63728	15604	265.275015
75490	68076	265.277627
48642	95514	265.279920
56398	20060	265.280954
1740	74391	265.282560
61262	38130	265.284271
83023	88442	265.285038
81705	25449	265.285383
6384	18330	265.286615
74596	94707	265.287320
12264	22935	265.289125
22941	34089	265.290346
33829	2435	265.292217
37200	52810	265.294046
97770	12282	265.294667
35825	8265	265.294725
95541	32714	265.295104
34091	92490	265.296753
83875	42157	265.296957
77664	47784	265.298718
34300	26630	265.301538
15704	35292	265.302042
67383	87052	265.302071
65417	77018	265.302072
49734	99906	265.304367
24430	26282	265.304500
79783	69674	265.305689
78582	18089	265.306072
63726	82047	265.307821
48495	5371	265.309621
29434	30598	265.310310
56948	41079	265.311532
11621	66363	265.313695
68389	1508	265.314444
24571	57090	265.315242
57174	94863	265.315375
11786	93956	265.315830
48234	31791	265.316580
62337	29077	265.316929
94630	88069	265.317938
12790	14347	265.318039
34709	2862	265.318343
11246	6738	265.320432
12527	75594	265.321570
21372	1811	265.322024
20735	70018	265.323084
23197	43764	265.323623
91425	73488	265.325276
96180	19879	265.326347
19634	81219	265.327349
1417	53082	265.327622
94666	2422	265.327664
66609	59748	265.329349
56663	37965	265.329845
59318	8416	265.330000
37879	9564	265.331561
9431	44335	265.333304
87479	81091	265.333365
23502	228	265.334021
97350	53056	265.334055
60252	18055	265.334682
78743	13127	265.338072
98311	14764	265.338151
47386	69160	265.339359
17654	1739	265.339772
90891	79383	265.339907
46826	51679	265.341443
83247	17705	265.342656
16590	8950	265.343646
30336	56382	265.343845
66452	3956	265.344261
47996	65737	265.344607
33766	20898	265.346630
18566	42953	265.348482
74673	94095	265.348880
10119	89187	265.350123
27000	27512	265.350334
92251	90734	265.351341
27937	46766	265.351692
70549	19991	265.352361
99433	47701	265.354128
78126	99866	265.354531
22883	54872	265.355830
89157	17153	265.356289
37527	3995	265.356516
68324	87072	265.356869
41291	99516	265.360210
15853	63660	265.360445
23585	32817	265.360540
51313	67310	265.360603
47388	34993	265.362231
2818	63428	265.364679
90237	68754	265.365004
67265	46189	265.365238
44341	80145	265.365717
97064	4284	265.366102
83816	79413	265.366820
54103	62205	265.367555
16648	55204	265.367596
77531	17134	265.368074
86532	82397	265.371527
6326	50890	265.371883
72956	80133	265.372573
73728	7776	265.372645
87112	30348	265.374632
42626	71635	265.374739
84155	30397	265.375843
67377	49862	265.376028
98423	39824	265.376543
16448	71870	265.378600
39108	87094	265.378978
35398	93406	265.380344
93914	52939	265.383173
84535	7335	265.383179
95804	35483	265.383749
97445	29417	265.384371
1503	90287	265.384969
19766	13505	265.385604
10216	26594	265.387240
50938	36557	265.387326
79663	99817	265.387637
40118	47574	265.392303
22002	75463	265.392821
46496	61462	265.394437
25694	75240	265.397170
13728	36584	265.398286
62986	17434	265.399736
70556	12966	265.403354
76689	2979	265.403646
52186	78027	265.404932
47558	50221	265.405396
32735	124	265.407500
45673	52929	265.407839
66824	61048	265.408455
35172	95103	265.408918
83016	35935	265.409441
68343	69419	265.410728
931	28209	265.413941
46779	37195	265.414294
46844	5214	265.415594
3132	32911	265.415954
40151	22491	265.416907
88593	49826	265.417618
92677	70991	265.418474
61055	86566	265.418832
1633	79092	265.422708
4971	86734	265.423416
34228	29860	265.423501
76569	2654	265.423817
37365	9858	265.424987
33885	56591	265.426267
329	1838	265.427096
56237	20747	265.427121
28757	24432	265.429473
8184	34278	265.431297
91162	31360	265.431383
48391	94489	265.434630
26374	76771	265.437182
79681	87518	265.437316
51885	17231	265.438241
15910	70881	265.439602
51802	64225	265.440184
30499	86352	265.441031
32706	19606	265.441516
65142	34166	265.441573
41424	13254	265.441599
26889	40997	265.445403
29580	33433	265.446102
87942	54465	265.448044
14321	58746	265.449044
13957	68311	265.450867
36988	53047	265.451509
33247	48825	265.451574
1985	93497	265.452566
67860	14872	265.453121
236	9090	265.453446
72434	86010	265.455341
75806	84543	265.455517
51255	22583	265.457765
36687	97386	265.459985
21456	28428	265.460401
61582	55318	265.460503
24550	86218	265.460790
89401	43692	265.461222
13127	82674	265.462082
46057	642	265.462382
26831	72113	265.462978
9417	31234	265.463555
44403	85210	265.464019
75377	43544	265.465901
12687	41685	265.465933
44716	90383	265.467318
97395	49087	265.468891
44412	61018	265.469781
51060	8618	265.469897
94867	79553	265.470561
53765	99103	265.471645
1141	30825	265.472658
70237	22622	265.473666
75314	90545	265.474017
25876	46322	265.476423
53186	97081	265.476738
50851	72593	265.479536
14907	76694	265.480945
28230	33237	265.481097
47750	98512	265.482337
2937	49471	265.482849
29873	64096	265.483232
81707	33842	265.485342
49493	14056	265.485511
56147	25668	265.485514
75366	47090	265.486722
29814	39055	265.487872
42487	77934	265.488988
10887	48302	265.489059
95759	41828	265.492018
42808	13397	265.493371
19822	13187	265.494735
72	12558	265.495348
66525	84709	265.497089
63856	92574	265.497790
31506	26462	265.499316
86973	64519	265.500109
12850	98945	265.501151
96389	57772	265.501179
33570	48709	265.501905
42052	85135	265.502370
41847	42074	265.503686
45894	6304	265.504158
92000	70151	265.506793
73690	60335	265.507581
49697	58512	265.508118
25437	95779	265.508674
2985	1294	265.509127
63178	90139	265.509541
70576	5155	265.509982
6817	98194	265.511576
86761	17297	265.513066
35863	52287	265.513396
44996	52477	265.514558
57284	46454	265.514620
7944	81852	265.514885
68632	40453	265.515645
21070	53327	265.517080
58539	69946	265.518256
47334	14688	265.518574
21970	8407	265.521148
47495	59147	265.522390
71250	53018	265.522526
35256	50864	265.522712
83648	79211	265.523910
38054	72215	265.524362
433	66075	265.524552
76326	27802	265.524778
53291	23476	265.524789
22660	15449	265.525468
87313	2421	265.528012
9415	96588	265.529268
50092	53150	265.529563
64267	82645	265.531623
25348	55951	265.532549
65715	97089	265.533073
31449	52669	265.534590
74322	76803	265.536680
69902	87050	265.536734
83046	39851	265.539642
80006	51351	265.539722
19725	83382	265.540163
57645	12018	265.540431
47648	74087	265.542346
65735	64402	265.542410
33130	63392	265.543921
17913	42706	265.544271
65136	85218	265.545003
53188	24673	265.545852
45016	72582	265.546429
59708	97747	265.550026
47816	11605	265.551962
91896	24610	265.554671
69426	80579	265.554914
59288	14280	265.557010
93648	73080	265.557562
44236	3370	265.559989
87191	14168	265.561514
49411	8398	265.563714
74301	40360	265.564067
84560	89389	265.564264
22145	86426	265.565584
25438	92821	265.565791
54761	10398	265.565831
68122	25493	265.566047
99554	65447	265.567615
48402	39560	265.568200
60634	19632	265.568309
9184	98900	265.568387
27264	8897	265.569011
91059	810	265.570331
55613	82609	265.570504
100	70013	265.570591
13608	3748	265.572569
97783	21475	265.572754
59215	35206	265.573238
40456	60913	265.573664
47986	23405	265.574460
47031	78307	265.574803
99622	24766	265.575265
28967	37051	265.580454
25073	56401	265.581123
97578	82051	265.581906
31243	75237	265.584213
31002	29036	265.584248
83709	61360	265.585672
37620	43714	265.586019
98581	6057	265.587956
71669	31837	265.587967
7675	92544	265.589013
62896	12250	265.589458
7155	28033	265.590742
11233	62745	265.590957
6129	63057	265.591239
37380	17471	265.592323
48118	35450	265.592939
23733	92313	265.593823
71806	84580	265.593989
21649	82727	265.595738
84571	51742	265.596379
49556	80460	265.598422
15025	81010	265.600061
44677	88576	265.601759
93761	40794	265.602872
99502	90784	265.605354
27545	63743	265.606760
50604	80414	265.610917
68411	70065	265.611868
50344	89345	265.614555
46700	91499	265.617023
19139	22025	265.617461
28806	78517	265.617686
51274	93602	265.618776
97901	68234	265.619676
24054	75290	265.620738
93379	16017	265.621592
98698	60397	265.622998
16884	43221	265.624479
9164	48860	265.624617
34198	62911	265.625375
56658	92049	265.625978
51960	96848	265.627830
43889	57571	265.633060
28269	36964	265.636017
56971	97196	265.636880
58893	74376	265.638597
39272	88296	265.641750
9539	93219	265.645095
6923	66731	265.645313
22235	82629	265.646006
96929	76412	265.646360
70158	58936	265.650941
7263	4648	265.656058
20436	83715	265.656613
34574	46237	265.657366
35330	28010	265.660195
74125	64344	265.661560
398	52083	265.661967
54177	13916	265.664465
40436	23928	265.667530
94836	87125	265.668022
56442	25359	265.668199
62236	64971	265.668892
42808	84546	265.670331
44608	12433	265.672392
96006	79533	265.672630
14167	49323	265.675985
19420	47131	265.676523
97677	9109	265.676638
15615	63972	265.676804
71200	64220	265.677784
72464	3000	265.679655
72	9476	265.681739
83301	25586	265.682686
24813	62518	265.683292
8048	5666	265.683674
2961	95592	265.684433
66282	72033	265.685839
50861	16050	265.685932
15209	98682	265.686071
93014	61707	265.686191
23937	57321	265.687300
95308	48262	265.687541
35688	76530	265.688202
86681	35947	265.688689
35837	17920	265.690772
60214	18447	265.691251
54543	95505	265.692547
80713	53895	265.692554
75673	73772	265.693430
88211	83791	265.694948
90893	44172	265.695993
12796	9819	265.696367
38896	728	265.698781
76026	44742	265.699562
94049	46081	265.699840
51494	73968	265.700582
83768	57912	265.700905
81416	61692	265.701743
41818	86393	265.701814
89096	8374	265.704273
40958	66677	265.704624
73762	16529	265.705545
88563	47027	265.706854
8022	74700	265.706873
28445	35727	265.708844
82466	77530	265.709735
49388	14287	265.713477
23765	4940	265.714326
36829	75118	265.715851
85901	83682	265.716225
77162	95158	265.717163
8376	26292	265.717279
37667	73609	265.717360
63210	57529	265.720409
27858	22738	265.722015
97070	69342	265.722256
49451	33441	265.725268
25969	44029	265.726819
26024	3225	265.727164
16544	31204	265.728829
19149	59594	265.729990
32865	3864	265.730190
893	59674	265.730906
75308	88745	265.731811
81531	7087	265.733610
95002	76179	265.734210
68367	27619	265.735475
31953	4541	265.738417
63813	65600	265.739485
74890	11506	265.739816
35255	78691	265.740984
51187	84942	265.741765
70989	50523	265.745541
13138	21286	265.747579
44976	76400	265.748768
47127	56305	265.751519
94846	37260	265.751703
20924	80219	265.752186
23684	1304	265.753378
12189	78418	265.756873
81749	8907	265.758738
72595	86728	265.760344
39167	76999	265.761168
34078	64667	265.761217
56382	79900	265.761832
19641	18235	265.762073
42435	91141	265.764918
75656	74290	265.766201
12754	87045	265.766445
48492	45356	265.767127
29783	14797	265.768410
99038	27769	265.768465
89334	52480	265.769951
37984	84003	265.770668
83008	50974	265.771813
45073	74321	265.773672
45739	73066	265.773869
61472	77933	265.774151
10935	73230	265.774474
94422	42890	265.774838
72410	96157	265.775185
55009	24181	265.775565
57815	59959	265.775866
82832	28849	265.776620
18493	34712	265.776719
72088	92529	265.777157
54633	25621	265.777647
28651	63744	265.779659
72420	63207	265.779929
74301	77743	265.780834
47501	93258	265.782596
20283	22810	265.783124
64032	90526	265.784476
72830	3927	265.784782
11847	60602	265.784884
38900	87056	265.785217
82316	51016	265.785284
90640	85076	265.787297
88784	63820	265.788288
37314	41388	265.788592
76957	13907	265.788865
65084	81772	265.791207
99045	20823	265.792332
46140	27270	265.793828
99526	43502	265.794364
65029	31102	265.794368
25460	45630	265.796951
82292	79469	265.797617
93110	40856	265.798217
93462	77457	265.798564
11903	39269	265.800095
41693	88340	265.800601
20111	716	265.801108
68887	701	265.801382
5184	12988	265.802017
89157	64719	265.803231
53267	28355	265.804000
88191	68001	265.804296
20598	54643	265.806385
62833	61287	265.807145
4751	3603	265.807257
47875	83230	265.807893
9596	70418	265.809179
21884	75868	265.810176
8653	9115	265.811634
78611	91241	265.812504
28230	6075	265.815557
77999	22125	265.817062
27874	33425	265.820498
40471	35936	265.820538
43326	73601	265.821931
65987	38815	265.821940
84283	2924	265.822330
45034	66620	265.823239
57337	26380	265.826415
49899	36166	265.829623
43331	31871	265.830146
89148	27888	265.830190
46413	52944	265.831911
98000	36888	265.832271
9256	68133	265.833252
80118	37611	265.833444
2108	17362	265.834216
92955	7981	265.834280
68749	31685	265.834527
87544	35820	265.838290
80814	81690	265.841498
78612	41495	265.841872
4043	21796	265.843435
96010	81931	265.844420
21496	31690	265.845084
80610	68515	265.845857
24991	43087	265.847022
60010	42541	265.847227
74757	60085	265.847605
19309	57378	265.850212
26676	832	265.850531
59925	98680	265.852334
76010	21640	265.853507
40575	37316	265.853740
12624	80785	265.853807
44185	26911	265.854845
63707	89479	265.860878
1333	77028	265.861776
14453	21603	265.862899
68632	3509	265.863471
73912	21594	265.863916
60518	8466	265.865134
19840	56635	265.865774
79866	88638	265.866746
1262	94380	265.867074
20889	95671	265.868682
58192	99571	265.869039
26107	76388	265.870772
74935	30695	265.872699
67107	380	265.874872
79906	76114	265.875367
1085	11188	265.875652
3701	19410	265.876335
9757	20176	265.876551
73593	81927	265.876779
85609	75942	265.877968
72880	10479	265.879326
19661	10827	265.881272
18848	52329	265.881576
74747	94718	265.881932
11356	73448	265.881938
86143	65925	265.882019
58764	85676	265.882258
75581	27367	265.883155
47436	83971	265.884072
47927	63903	265.884416
45687	1362	265.887149
67877	21554	265.887466
84498	82779	265.887555
15791	63965	265.887586
53764	71368	265.887778
57137	72743	265.888130
70580	92133	265.889830
93960	10093	265.892325
52457	7973	265.893723
97954	49436	265.893862
87198	80743	265.895022
93238	16562	265.895425
96861	77436	265.896180
95869	93202	265.896192
23477	67487	265.896211
28958	20915	265.896572
25280	91535	265.898386
71816	57975	265.898779
27494	76432	265.899057
92713	577	265.900347
27990	5382	265.901094
36498	16719	265.901687
34160	91614	265.901761
34824	28509	265.902204
41934	13357	265.902307
64990	13932	265.902462
85537	62862	265.904151
32872	28477	265.905777
19699	82358	265.905903
76451	67945	265.906340
69831	64594	265.906847
76359	46198	265.907693
39115	65134	265.908673
80661	32030	265.909681
78847	11087	265.909990
81241	14771	265.910192
36823	45033	265.912235
90593	40405	265.913761
39321	40873	265.914422
8873	58141	265.914731
53133	93852	265.915128
94661	11120	265.915635
66881	96799	265.915725
98153	92081	265.921004
75804	87473	265.923720
87744	21971	265.923825
38582	8261	265.926299
9974	80111	265.926715
72317	44022	265.927887
59736	33159	265.929759
25028	14450	265.930504
82530	76259	265.930525
69160	49361	265.932908
96782	22473	265.933611
8114	58763	265.934111
55517	42801	265.934214
16059	29555	265.934219
48501	49247	265.935094
60529	38285	265.935358
18718	96774	265.936163
626	65849	265.936359
45361	84062	265.937264
81814	70414	265.937560
17904	32480	265.939005
35403	15308	265.940861
53424	14591	265.942159
40548	35433	265.942932
38698	99996	265.944139
99222	48072	265.945094
39365	18073	265.946159
59561	77186	265.947964
68415	32573	265.948787
21860	53218	265.949197
16068	28965	265.950370
90767	72596	265.950453
83321	14582	265.950595
62691	82496	265.951758
69109	86468	265.952244
83039	31946	265.952636
25690	64969	265.952974
98804	46945	265.954297
26148	86134	265.956740
52395	50222	265.956742
21381	14624	265.960519
64252	74984	265.960622
36145	32243	265.960842
3486	64429	265.963292
8955	94144	265.963922
99972	43748	265.964500
78920	43406	265.966191
14561	82796	265.966471
28868	86731	265.966614
3123	89348	265.966772
53840	77537	265.967490
72450	75461	265.968050
49268	76996	265.969625
50246	80608	265.970619
3272	77179	265.971696
21649	38768	265.971809
49024	71989	265.977357
62222	66110	265.977621
34040	13472	265.979973
43945	37562	265.981167
79177	23499	265.981481
45716	79945	265.981757
29352	14874	265.981834
95131	22544	265.982630
84702	11232	265.983788
58093	47315	265.984865
31998	84010	265.985693
29467	54411	265.985704
50468	45576	265.986100
81912	45768	265.986507
75520	83227	265.987421
99428	28467	265.988547
20283	98182	265.988831
18932	27451	265.990117
59813	31368	265.992065
35279	66541	265.992305
41978	66805	265.992725
18433	8090	265.993599
25238	40755	265.994364
33807	69026	265.994660
98615	1090	265.995508
83412	69897	265.996293
4303	42668	265.996504
9500	65693	265.997606
63711	59254	265.998632
28516	8139	265.999037
48226	16009	266.001549
27869	54026	266.002715
49588	78527	266.002774
10209	54377	266.003375
30732	90359	266.003778
15140	34217	266.005097
21022	69992	266.006437
33994	99893	266.008943
55284	85531	266.010098
35049	17310	266.010746
24937	73530	266.011420
48616	55080	266.013128
4581	18968	266.014151
97543	44395	266.014194
46431	83809	266.015025
83627	15362	266.017825
64437	51866	266.017914
12862	70846	266.021083
27802	12871	266.021557
46064	63623	266.021585
77879	25252	266.023233
76438	40377	266.026095
77817	7465	266.027235
7113	90970	266.028172
61877	58526	266.028265
94340	1586	266.030267
64215	3445	266.032216
81907	96434	266.032352
23254	57952	266.033051
99689	53495	266.038217
46769	35624	266.038734
20322	69568	266.038818
26321	52195	266.039055
11220	37376	266.039639
18148	37014	266.039671
19452	87695	266.040419
69226	57516	266.041475
61421	25056	266.042879
44947	91668	266.043722
15476	73789	266.044895
46167	47926	266.045023
64194	16144	266.045988
73584	11416	266.046677
22810	89486	266.047961
60720	65057	266.049593
98141	24851	266.051182
47591	12886	266.053783
49225	49678	266.054211
61330	19136	266.055509
43393	56545	266.055595
21845	32613	266.055693
37228	3637	266.057204
87040	73806	266.057572
85697	62419	266.058284
56948	43621	266.059210
80609	93456	266.061865
49807	85760	266.062519
62654	20952	266.062713
1286	93121	266.066170
32039	43346	266.067977
10167	26309	266.069840
55835	27550	266.069877
47948	87982	266.070375
73964	51258	266.070525
95235	78554	266.070638
57550	14743	266.071130
71077	2034	266.071969
76649	89850	266.073084
15795	19177	266.073280
93868	12013	266.074683
89294	70081	266.074832
65646	22059	266.075674
27114	66894	266.076342
95649	69352	266.076758
27567	44800	266.076859
24958	92323	266.078126
95877	61511	266.078885
62505	28961	266.079563
9456	27132	266.079684
30611	91576	266.080205
5390	27263	266.080342
91146	51908	266.080405
16016	12363	266.080956
30941	92273	266.081171
76802	26811	266.081738
39440	57791	266.082142
45713	70245	266.082777
2154	90872	266.082938
5332	59472	266.083967
33682	66643	266.086475
6113	96071	266.087185
24628	72305	266.089087
39799	85131	266.089094
53195	66180	266.090767
55951	60981	266.092167
33745	5031	266.093027
71344	39716	266.093400
67143	11243	266.093492
84016	2853	266.093514
49350	32136	266.094332
75550	68710	266.094602
20365	28743	266.095324
60748	7098	266.096479
37865	58341	266.096568
44523	33597	266.096971
28876	51190	266.097003
21305	81905	266.097030
63534	43427	266.097380
11959	3967	266.098421
46740	63369	266.098439
43561	36662	266.101365
53584	37954	266.102869
1913	84181	266.102946
78805	20039	266.103842
48534	1662	266.106371
34483	22841	266.106791
43530	43394	266.107443
10065	16677	266.109303
81671	6083	266.110469
86899	18665	266.110671
93948	1166	266.110899
21114	58218	266.113766
38441	76720	266.113825
38850	93640	266.114065
79260	48914	266.115719
2084	73606	266.116448
21773	73037	266.116453
5820	42645	266.116685
94606	71592	266.117899
50960	63252	266.119001
36701	95556	266.120649
55017	4405	266.120883
79229	41923	266.121691
32960	48403	266.123137
19272	73738	266.126428
68063	20099	266.126829
67680	47434	266.127045
84546	64001	266.127857
63151	25398	266.129670
12184	70003	266.130181
98887	42759	266.130486
93258	57065	266.130711
82389	66696	266.131221
11564	17213	266.131898
40460	16812	266.133153
46298	53992	266.133309
69475	21364	266.134169
40774	95897	266.134187
64015	8590	266.134603
94416	8732	266.134945
54863	40939	266.135532
54644	37933	266.136391
12190	88405	266.139048
97193	96727	266.139727
17490	73253	266.140902
81978	41331	266.141207
25515	71873	266.141625
31256	37703	266.142995
33824	24786	266.144584
30076	48552	266.144776
42010	28150	266.145621
57874	56833	266.146353
90419	31300	266.147439
26409	64201	266.147491
78646	68760	266.149622
57058	91669	266.151047
42691	62996	266.152416
80349	21691	266.152691
57353	38333	266.152715
7636	60319	266.152844
74623	80780	266.153356
34781	31017	266.153736
42180	15250	266.155332
16754	49307	266.156423
63435	67460	266.156607
39767	76135	266.157911
33804	4277	266.158202
98384	23924	266.158939
87830	26661	266.159853
21934	32654	266.160075
29553	56742	266.160261
45780	42250	266.160429
14834	62008	266.161246
89127	53716	266.161917
99494	18292	266.166115
42541	43763	266.167419
62535	31793	266.170958
55317	70310	266.171506
93902	96476	266.173615
98113	35706	266.173718
44398	65080	266.175807
9259	92781	266.176706
44907	32402	266.176877
97279	8121	266.177485
15963	28611	266.177486
3502	68202	266.177751
26585	27770	266.178098
12850	5973	266.178322
89043	53998	266.178616
66772	23341	266.179644
78766	93050	266.180143
75453	82418	266.182086
49571	35224	266.182807
7270	64221	266.182962
1376	47507	266.186620
36988	4059	266.187827
39423	88497	266.190613
4783	70525	266.192536
46871	68407	266.194252
56591	16111	266.194315
67321	89222	266.196908
3427	29626	266.199350
80525	63266	266.199647
43529	42883	266.199793
23920	61773	266.200037
51283	5178	266.200907
11930	46135	266.203918
52921	91142	266.207040
81218	81733	266.208192
48645	89564	266.208858
34114	23753	266.209329
37553	99623	266.210478
98152	80269	266.211570
17226	56331	266.212832
61699	93880	266.214658
2801	72573	266.214784
81125	36198	266.215145
18514	13523	266.218881
85294	39137	266.218890
64340	52632	266.220804
70876	49867	266.223821
98212	39244	266.224575
37649	17703	266.228410
60655	42070	266.229252
63582	51821	266.229329
54847	30461	266.229669
18955	36646	266.230567
59480	48496	266.233721
44593	33827	266.234076
36990	17857	266.234913
94952	52845	266.235128
25939	8025	266.235591
21276	62905	266.235843
85383	73735	266.238686
85713	20193	266.240779
27485	66870	266.242355
3035	88551	266.242375
14146	28107	266.242569
74636	86685	266.243331
14597	56577	266.244454
58816	42962	266.244939
53548	47556	266.246091
87086	31518	266.246318
16338	66680	266.247708
2039	17242	266.248237
87439	45465	266.248396
39316	93619	266.248434
90596	47082	266.248974
95303	27575	266.249404
84185	65422	266.250966
49669	67001	266.252871
15759	2019	266.253040
14157	77856	266.253154
28358	21197	266.258124
78424	77456	266.258824
87504	56188	266.260150
18332	97680	266.260727
25725	63569	266.262126
72956	13013	266.262796
34029	31212	266.263206
55468	6335	266.263587
25465	57724	266.266394
60883	94452	266.267325
78498	42401	266.267744
82478	34124	266.268193
39333	71004	266.268290
62325	65032	266.268570
77133	95900	266.269129
98666	73750	266.269517
39778	36693	266.270786
49657	35093	266.270873
11515	89134	266.275378
95588	36264	266.275633
94904	81430	266.279252
42556	17876	266.279622
39876	30234	266.281503
82603	20177	266.282192
41963	54395	266.282611
48954	70094	266.282980
84529	49370	266.283804
91190	55971	266.284615
98294	28832	266.286559
31601	891	266.287264
28113	97270	266.287497
91489	73379	266.288467
54296	66277	266.293105
32596	87652	266.296273
74645	65978	266.298336
34615	45560	266.299234
65973	59299	266.299748
31400	70413	266.300096
31182	74987	266.300321
7131	52374	266.300876
52347	20618	266.301666
29035	38892	266.302295
74083	87983	266.303806
48105	71521	266.304047
3312	63426	266.305279
78535	30592	266.306186
4001	42012	266.306884
81387	28789	266.307431
6716	66070	266.307730
33021	38955	266.308497
24610	55425	266.311585
35272	17573	266.312100
64670	11168	266.312674
87113	13079	266.315379
96064	21907	266.315975
16931	84653	266.316135
36517	65502	266.316574
61062	80900	266.316883
32046	36052	266.317698
6557	90264	266.320356
90738	76178	266.320788
49623	16650	266.320998
3622	73196	266.322810
37628	83036	266.323556
58304	91040	266.325385
27222	73217	266.326261
13865	93057	266.326648
15978	64734	266.328840
26500	62675	266.329148
74450	56634	266.330301
67844	58021	266.330383
96441	82122	266.330387
11592	55191	266.332061
90960	49882	266.333399
6549	87650	266.333487
7263	94184	266.333987
56970	41950	266.334815
10906	47853	266.335197
32975	34813	266.335505
62995	55249	266.336787
61068	66384	266.336852
9889	19672	266.338118
39201	76466	266.338680
14184	1971	266.339027
76359	36028	266.340840
48915	56211	266.341838
43701	67078	266.342112
6651	27409	266.342651
7268	61015	266.343339
32635	86591	266.343453
3420	47333	266.344065
17808	49457	266.344105
17915	20606	266.344511
2105	71799	266.344650
75457	51694	266.344897
16623	68240	266.346020
64164	70547	266.346127
52305	83150	266.346228
90908	90438	266.346346
47264	7704	266.346523
43858	61980	266.346936
59422	1416	266.347792
8064	50132	266.348803
56938	52784	266.349446
72197	72948	266.351401
16904	55567	266.351758
83287	29898	266.353430
17212	9083	266.353753
82751	9327	266.355180
45399	29521	266.355270
73360	97236	266.356024
45162	95421	266.356227
35243	76690	266.357101
15106	9146	266.357575
77833	78135	266.357827
89580	55706	266.358153
39736	43860	266.358215
95512	23030	266.358976
79971	19562	266.359177
50193	84908	266.359654
14210	15482	266.360354
35382	30977	266.361663
67449	18843	266.364680
37506	19016	266.365520
72438	57087	266.366439
74829	34753	266.368005
33752	33647	266.368133
96416	5238	266.369907
94672	89806	266.378183
92276	77648	266.378742
65380	30931	266.380621
58484	61197	266.380845
97490	68831	266.380878
50632	2809	266.383891
33692	42597	266.384122
1305	60033	266.384486
23801	78909	266.384495
80794	73553	266.384741
68878	8314	266.386203
288	65349	266.388407
63760	41278	266.389420
46395	1787	266.390882
17705	41511	266.392322
23199	9578	266.392807
77919	77927	266.393327
69111	91336	266.393918
86093	83466	266.396023
74387	33516	266.397685
92845	78159	266.397740
62668	33635	266.397766
50039	17943	266.398106
50656	41422	266.398782
55357	38495	266.399123
55411	46958	266.399970
75030	44212	266.400143
71597	76257	266.401110
60980	62075	266.402658
66023	35807	266.403093
8285	36162	266.403413
99868	98305	266.403616
7475	35606	266.403664
41482	13730	266.403794
24379	60928	266.404733
77587	35964	266.404766
11972	64454	266.404893
19957	39215	266.405747
84222	41561	266.409182
42589	6497	266.411250
84534	30701	266.411952
29434	47831	266.413010
53857	76739	266.413870
79037	57746	266.414505
15463	92672	266.415789
2387	74723	266.415966
31920	89517	266.416619
61248	85953	266.416735
98359	12154	266.417065
32310	12643	266.417455
13074	37710	266.417709
2669	49913	266.417799
97597	20630	266.418101
47260	4413	266.418596
12041	76472	266.419656
34134	75905	266.420160
57578	35177	266.420923
46054	96425	266.422327
50130	6701	266.422888
44247	74669	266.423328
97074	93620	266.423574
76945	25195	266.424202
68383	60044	266.424579
19533	94036	266.424996
8892	26035	266.425417
8880	33238	266.425823
85198	2573	266.425912
8161	59417	266.426413
71585	37531	266.430341
90703	77871	266.432082
55379	48755	266.434731
1548	59025	266.435852
14964	19372	266.436486
89998	31855	266.436940
69590	22992	266.437574
91177	40018	266.438371
76518	39958	266.438781
11420	37212	266.439126
34604	12293	266.439929
35737	27893	266.440198
30917	70891	266.441369
18559	22517	266.442116
51802	82829	266.442970
68724	15641	266.443722
66247	31612	266.444367
28695	6134	266.445528
74300	55809	266.449623
50105	43650	266.449993
41880	99221	266.450148
82148	87623	266.453739
89707	67060	266.455413
56341	46406	266.455600
15654	80156	266.455901
81416	97067	266.455928
80404	6176	266.456679
80814	95885	266.457548
46506	60808	266.458202
36944	82301	266.459604
37130	44323	266.460154
26317	53619	266.460585
25144	61872	266.461430
