133	27021	2999.735016
7650	28409	2999.741739
7234	21409	2999.745169
25822	94454	2999.771200
5925	21525	2999.772461
8105	9235	2999.795125
42282	81704	2999.829767
26333	29714	2999.829938
60912	73292	2999.832850
197	19364	2999.839679
227	55368	2999.848362
39272	78860	2999.857884
27292	71528	2999.887390
21826	30608	2999.916148
51639	73962	2999.934869
58086	82072	2999.938702
16963	28141	2999.947523
2180	55333	2999.954480
12772	35871	3000.015421
250	46032	3000.028502
1997	96555	3000.051523
8038	82234	3000.059608
13381	15947	3000.062903
16314	89816	3000.065593
68785	79243	3000.074252
13418	61726	3000.080562
6632	22451	3000.084505
90381	99066	3000.167917
4035	7232	3000.195976
70346	81507	3000.241733
79	14421	3000.270629
4056	94552	3000.298066
47778	79614	3000.312626
28629	94365	3000.322255
8755	58708	3000.341299
3745	30916	3000.356470
14198	95111	3000.446323
13098	45559	3000.449846
16525	18911	3000.451576
9131	18908	3000.512452
35133	39370	3000.526957
2075	17142	3000.539640
1185	75146	3000.546041
12595	14915	3000.546091
19990	94975	3000.550097
4471	39289	3000.553028
6658	33497	3000.564574
10849	48896	3000.587602
8128	25156	3000.622702
10434	13984	3000.623120
9514	55718	3000.647354
4288	49048	3000.660541
3150	45601	3000.682496
2119	3481	3000.683459
61237	68756	3000.692529
348	732	3000.724296
25686	79534	3000.751345
5468	36868	3000.779090
107	1597	3000.797852
34747	59597	3000.798021
9019	25007	3000.805185
6852	84269	3000.892971
1759	40306	3000.911184
29351	75071	3000.912084
4357	20961	3000.916885
23382	74133	3000.932567
55962	95848	3000.948183
22415	96526	3000.978471
71371	88562	3001.012295
25857	62735	3001.014916
2807	48348	3001.034670
1919	4479	3001.044328
11633	46932	3001.056375
956	72265	3001.088317
27288	36651	3001.114493
31188	52808	3001.116510
27006	49525	3001.117838
4721	11790	3001.152917
56235	60405	3001.194319
965	91806	3001.254609
40982	43866	3001.296864
63	34816	3001.307054
58821	86181	3001.308903
11821	66687	3001.399124
31798	68087	3001.424877
15598	88806	3001.440158
737	33255	3001.440852
28593	77900	3001.449417
250	91983	3001.449654
31054	71367	3001.472707
98441	98494	3001.489239
39013	85685	3001.499380
15834	72993	3001.505082
1170	23009	3001.523470
29783	40863	3001.536509
16066	60512	3001.546705
1921	75109	3001.568575
15039	84325	3001.578640
40552	92151	3001.587116
2922	31999	3001.590193
5316	12698	3001.593222
53976	62240	3001.600483
15415	78903	3001.617667
62959	81219	3001.618529
79	24085	3001.619793
17930	69108	3001.627836
5418	39075	3001.632744
798	29899	3001.648887
73748	77604	3001.699279
3598	56495	3001.736182
71574	74985	3001.738029
45825	47617	3001.746860
585	1303	3001.765716
1365	63923	3001.771588
1170	38147	3001.870905
30398	33686	3001.932300
15833	22456	3001.934062
15229	22778	3001.936335
5067	78414	3001.940850
4524	80449	3001.944335
3340	54659	3001.981535
10373	74517	3002.006727
175	59220	3002.018386
8622	20227	3002.075792
5653	25105	3002.076098
39604	65791	3002.112990
2368	69764	3002.122620
14332	42039	3002.122665
3668	22197	3002.164165
10951	89948	3002.178469
84794	93100	3002.179741
39272	63996	3002.235962
58373	62078	3002.343115
1089	5850	3002.345719
2167	6070	3002.370593
13283	87455	3002.386788
2056	64476	3002.387876
34521	81091	3002.392773
52208	93978	3002.404008
3231	64471	3002.408146
52823	78201	3002.459234
11413	84747	3002.508546
12115	22526	3002.520716
166	51656	3002.521319
250	388	3002.529375
6216	76320	3002.533639
1325	46426	3002.577783
9200	77309	3002.588827
14567	18504	3002.592677
929	69832	3002.620441
9980	58541	3002.626027
35946	57004	3002.626744
25681	68649	3002.661407
15961	20602	3002.672744
2530	78630	3002.675927
1495	21057	3002.678975
32814	65246	3002.696361
4721	83329	3002.705134
1124	98968	3002.724900
30036	46059	3002.731577
2015	6128	3002.732394
2421	72425	3002.741681
73747	86667	3002.743131
30711	52918	3002.754462
17065	24253	3002.765992
283	1770	3002.790682
43896	90823	3002.796970
8524	14709	3002.806570
4663	13887	3002.808682
6570	6857	3002.825781
4326	32249	3002.832409
30444	46040	3002.853156
32773	35439	3002.853239
17547	28297	3002.869322
18049	75964	3002.909534
8597	13706	3002.931257
12034	45635	3002.974854
6495	8848	3002.978227
826	40494	3002.999438
66891	91801	3003.006426
29234	34717	3003.014612
3562	73473	3003.018297
55266	65186	3003.023740
11821	81088	3003.058292
56913	62093	3003.060241
348	53681	3003.110417
6252	49649	3003.121992
8944	48344	3003.142731
250	11533	3003.179733
18723	81785	3003.212482
49183	53861	3003.212555
732	2579	3003.241113
44776	47523	3003.245429
7270	82892	3003.286072
4413	43934	3003.305467
23504	53618	3003.310189
46886	70188	3003.324891
24440	71167	3003.376485
28858	41733	3003.407183
25739	30976	3003.439212
35172	45059	3003.439376
185	23373	3003.459683
75071	91818	3003.465931
3591	6800	3003.527124
330	9834	3003.554858
13451	45675	3003.556764
67731	86621	3003.557909
10181	31691	3003.589605
899	12818	3003.603430
38185	56683	3003.604093
23463	44658	3003.622151
197	85369	3003.629832
1843	41198	3003.647914
51756	71411	3003.654047
51885	75304	3003.654813
26802	97324	3003.663378
33716	45399	3003.672047
1685	6013	3003.694181
2611	24316	3003.703567
1112	78236	3003.712548
2938	16463	3003.745586
5926	22079	3003.753749
1241	1345	3003.782711
722	14695	3003.791284
7649	68536	3003.797416
13078	40483	3003.798049
4154	33192	3003.808589
1903	37444	3003.812574
15952	29315	3003.824563
75511	88956	3003.858872
18065	23325	3003.863150
129	64603	3003.870291
10532	22961	3003.901750
197	11446	3003.904915
877	19040	3003.917401
6769	66607	3003.974420
1607	7378	3003.983828
4493	39474	3003.991542
39272	69362	3003.991581
33255	43329	3004.026356
12309	92654	3004.036315
3190	15773	3004.040498
31421	53604	3004.096680
1789	26713	3004.110159
39930	75369	3004.113676
18624	30820	3004.118490
51009	89360	3004.147831
6138	55992	3004.155729
17013	17787	3004.156641
731	33505	3004.175135
11998	58162	3004.184134
509	13722	3004.184853
33953	78438	3004.219330
17314	70534	3004.227154
8838	98269	3004.272087
22980	69280	3004.276862
11747	45920	3004.279975
39574	42190	3004.312704
10402	26684	3004.320172
61021	90658	3004.332277
90648	98646	3004.346114
4493	33665	3004.380986
3481	73304	3004.396528
2442	87266	3004.397745
1302	82254	3004.402507
39282	74058	3004.405472
2154	21591	3004.405888
14354	68242	3004.407857
24736	86577	3004.419096
80134	96239	3004.419182
13966	56096	3004.424482
1018	46373	3004.425468
11919	58474	3004.466998
348	2828	3004.476437
84551	98599	3004.500234
58759	62463	3004.503256
74986	78816	3004.510367
9829	42191	3004.516344
14822	43851	3004.535536
53544	77815	3004.536972
24912	51001	3004.545463
5418	52986	3004.554750
37885	91063	3004.574011
10036	92047	3004.576307
19273	69123	3004.576346
1365	63417	3004.586528
11821	12322	3004.643595
18856	56113	3004.654242
10450	28923	3004.667274
55873	61779	3004.699555
42376	92145	3004.709625
2069	18892	3004.799736
35881	96951	3004.800863
33612	71886	3004.857553
27701	78098	3004.860151
1607	72400	3004.861826
10911	45222	3004.875425
9441	21457	3004.892268
13637	21918	3004.908122
1172	31001	3004.942010
4613	24091	3004.970637
15049	92811	3004.978429
27275	60841	3005.046202
2892	96659	3005.085453
25863	69652	3005.086459
4288	59633	3005.101191
18294	68802	3005.102408
218	25480	3005.107158
4783	28008	3005.114628
18997	32696	3005.124623
25945	44220	3005.149580
54294	60943	3005.155779
737	79094	3005.191656
21741	83538	3005.196596
36350	54233	3005.197159
12425	28134	3005.201190
10704	90885	3005.241559
6488	31233	3005.270303
17420	38942	3005.274812
15251	23198	3005.279972
36876	65782	3005.325163
32258	41983	3005.341654
4028	98270	3005.360805
74869	97046	3005.372006
962	83275	3005.373836
376	15897	3005.402515
78066	93317	3005.440716
3481	64010	3005.456983
88340	96940	3005.471371
7121	15695	3005.490399
311	89539	3005.491887
16943	82993	3005.494754
8932	74638	3005.502150
21775	28243	3005.534426
41734	97683	3005.541431
3983	19333	3005.545729
27677	85947	3005.559922
408	5388	3005.586150
243	70306	3005.596928
3430	57240	3005.628417
38353	97488	3005.646261
12220	73921	3005.700034
27525	50946	3005.708680
7911	18306	3005.729649
4518	25753	3005.733243
745	25726	3005.757839
275	88352	3005.777128
1997	39638	3005.781864
14155	71728	3005.786108
11098	40543	3005.822471
23760	44786	3005.822756
861	11529	3005.824359
6442	13816	3005.837908
1893	18287	3005.852497
1526	86722	3005.863248
1922	11165	3005.879701
30770	50602	3005.891858
580	40138	3005.916352
4838	61649	3005.919774
20395	46802	3005.929732
36077	91590	3005.934110
31603	32271	3005.983387
17451	73967	3005.988216
73597	75325	3006.001088
21384	37522	3006.022148
11380	40317	3006.026397
13357	33760	3006.034502
22454	79561	3006.038994
17458	26497	3006.052078
77661	99278	3006.069818
18997	88397	3006.070482
73	51854	3006.076387
17083	78483	3006.093703
6758	63848	3006.113187
17164	18482	3006.120126
18185	71948	3006.126908
22099	53164	3006.129470
861	68183	3006.155916
799	61937	3006.162387
3120	4734	3006.215708
11037	37851	3006.218890
3415	6989	3006.243760
59101	76084	3006.244303
8957	43970	3006.263203
877	9695	3006.273825
24286	74881	3006.299988
42590	53253	3006.326870
24440	24563	3006.329589
11363	16814	3006.347384
1922	11393	3006.370822
5334	61248	3006.397301
15365	85177	3006.397498
49070	88014	3006.399686
17991	19405	3006.474305
1759	26516	3006.493084
2727	39338	3006.507079
22248	66932	3006.509471
21139	58603	3006.523730
5478	45304	3006.546032
22283	30012	3006.561668
5611	20552	3006.574790
899	6004	3006.577763
45399	59360	3006.603948
9649	26488	3006.605873
1631	69207	3006.646169
356	11369	3006.651360
19383	29230	3006.679006
7085	41434	3006.689753
4015	56409	3006.704159
6050	55296	3006.719636
31691	51084	3006.726568
20040	24101	3006.733968
86380	95247	3006.736860
16920	31805	3006.803184
929	2161	3006.804546
56	52016	3006.816717
82075	98648	3006.834542
5955	12566	3006.849702
7264	8255	3006.861330
17442	61862	3006.874001
20588	79383	3006.875113
585	88750	3006.878405
1759	94465	3006.882941
11682	23563	3006.888684
20941	67534	3006.893156
36855	92638	3006.943332
2549	98003	3006.951564
10211	64390	3006.988662
7745	11625	3006.998914
2743	40549	3007.031631
1934	7108	3007.033574
33900	79541	3007.036118
3916	9402	3007.039733
51576	80382	3007.042501
3726	7189	3007.052812
6131	28028	3007.081161
40021	74825	3007.086437
1086	24937	3007.087197
13381	14922	3007.094509
3887	81822	3007.109020
77225	78415	3007.134400
679	73241	3007.152442
5577	22641	3007.167685
5653	35637	3007.196288
66424	97688	3007.197435
2949	66388	3007.212239
48	2766	3007.259752
217	20327	3007.262511
33702	50513	3007.272759
12299	33343	3007.273341
52666	64563	3007.282859
575	88761	3007.318752
43638	61800	3007.377371
8846	99512	3007.379845
56248	80318	3007.393850
23892	25643	3007.405999
9218	58290	3007.427204
952	27266	3007.442053
15540	57414	3007.488715
78759	86903	3007.494180
1495	57005	3007.521599
2495	10535	3007.529699
2924	64708	3007.545608
6448	55338	3007.564242
26802	62358	3007.569577
7014	96401	3007.586332
12795	30835	3007.600826
662	6928	3007.616994
17142	79248	3007.625185
42475	69787	3007.639219
90956	99329	3007.643862
1781	30674	3007.647740
32185	47042	3007.656400
3532	99558	3007.708253
2156	70358	3007.709119
1056	79676	3007.732848
48084	56299	3007.732866
36235	77931	3007.735457
5327	42469	3007.738666
16476	61875	3007.762787
12582	21369	3007.818238
6658	34846	3007.827972
35355	41014	3007.830399
722	3224	3007.835883
23705	37078	3007.844113
243	57713	3007.846866
600	59496	3007.901260
21759	62191	3007.931121
21139	77268	3007.958390
2382	35879	3007.959692
3448	51215	3007.966852
21998	38237	3007.978098
31598	82531	3007.978959
24354	76483	3008.004534
15811	51490	3008.006639
3398	46778	3008.057572
17329	19634	3008.151996
31637	61818	3008.186400
763	5973	3008.205235
916	90225	3008.223040
10530	55455	3008.231652
50176	55432	3008.232581
16540	76079	3008.234027
84374	91104	3008.275142
17787	62180	3008.359609
7455	86117	3008.375807
23368	31211	3008.379668
45252	48065	3008.380229
3560	4511	3008.443049
84906	87853	3008.445160
6510	24047	3008.478287
2766	11600	3008.542320
6294	59687	3008.558582
10174	72362	3008.562477
6114	61927	3008.611816
6302	23057	3008.623366
256	95359	3008.625484
66773	69432	3008.636696
8294	93740	3008.639994
243	46433	3008.661333
62224	62769	3008.670236
2949	35829	3008.682379
13317	75581	3008.703842
10537	45692	3008.721693
30375	72591	3008.742686
26489	64658	3008.762330
42144	66673	3008.783569
49832	73322	3008.788734
1172	27179	3008.806951
5035	12892	3008.878994
13887	74335	3008.898147
2764	34834	3008.901864
3357	69544	3008.907647
56255	86818	3008.913713
1609	63457	3008.919823
72779	74295	3008.933919
30197	58630	3008.942936
2105	94671	3008.948193
15833	51483	3008.954666
762	99687	3008.974713
9834	87370	3008.978729
6477	63993	3008.988331
33305	94851	3008.992761
11213	28945	3009.016098
78	99079	3009.019204
6302	57845	3009.160721
10831	91803	3009.162460
4777	80678	3009.197034
10107	24744	3009.257745
45	88095	3009.274222
788	57651	3009.292210
10539	60856	3009.318261
11628	62102	3009.326688
4406	63003	3009.345909
729	9179	3009.346749
59103	77522	3009.357322
62444	63133	3009.375089
48404	70912	3009.376877
3704	4138	3009.386885
4406	31032	3009.404967
28359	80951	3009.434568
10398	85665	3009.441384
4554	67388	3009.445612
7019	23095	3009.446004
10815	83824	3009.459931
700	61036	3009.463402
22001	55554	3009.493104
57414	67476	3009.503476
312	45536	3009.518865
8970	33843	3009.539495
11512	96682	3009.543940
42942	90319	3009.544736
16835	22131	3009.573671
14027	91982	3009.580966
28244	36795	3009.588833
206	41698	3009.596762
17317	75837	3009.600601
42572	78469	3009.629643
76521	82350	3009.634260
18570	69746	3009.638628
199	44678	3009.642696
583	27607	3009.667800
3524	69912	3009.673684
2098	36604	3009.683883
9809	99333	3009.727331
535	47350	3009.736422
5921	50780	3009.740438
3948	99255	3009.772634
81	45854	3009.782840
5321	25456	3009.796834
16205	49752	3009.804796
947	50827	3009.826675
21183	78259	3009.828348
35683	64865	3009.854902
40179	66481	3009.875628
6568	32722	3009.886857
2264	53373	3009.895609
18270	58420	3009.901430
86718	88540	3009.903928
7570	56335	3009.913213
33808	77472	3009.932693
2204	3197	3009.953163
29880	69180	3009.959083
75416	94904	3009.971392
7570	24772	3009.972654
36369	81859	3009.981532
23770	25165	3009.982852
64563	67262	3009.983547
446	49240	3010.008698
42402	93922	3010.016172
320	58617	3010.052308
1268	34192	3010.071042
198	20852	3010.087572
3710	92876	3010.107561
250	9463	3010.110267
776	3878	3010.110501
75172	76728	3010.119086
7579	69214	3010.121181
12237	51013	3010.129181
35731	86747	3010.172496
1396	20258	3010.181210
27379	28002	3010.187258
24742	41820	3010.190133
4841	35165	3010.242332
59496	94059	3010.277652
5052	59600	3010.277910
9803	30602	3010.287370
51649	97373	3010.292391
9131	28194	3010.303878
4213	71827	3010.352420
8038	42656	3010.383582
8122	16061	3010.389788
21436	75456	3010.399223
3486	92380	3010.401927
45920	71601	3010.411453
23952	49249	3010.465808
80106	87970	3010.480144
27196	87667	3010.480870
107	15437	3010.499648
14203	39050	3010.547222
1232	12531	3010.551648
25154	79171	3010.561689
22999	38524	3010.581350
35170	42715	3010.581622
4288	22937	3010.624988
34688	70172	3010.638054
14351	74146	3010.638567
10713	11344	3010.701899
16696	28139	3010.710346
2651	4484	3010.732739
18723	44878	3010.830490
41047	85326	3010.839213
737	25925	3010.845569
11157	42919	3010.855668
29347	38565	3010.863320
7946	91817	3010.887323
38451	45632	3010.900728
185	78195	3010.932122
1092	1355	3010.932852
53209	85305	3010.941832
44864	50740	3011.012364
395	54098	3011.043159
18099	25481	3011.091979
8444	59163	3011.098422
45059	70067	3011.100517
23841	27528	3011.122321
2467	76768	3011.127569
5458	12404	3011.135783
16608	52025	3011.265675
30973	49238	3011.268713
60196	91078	3011.277039
23567	67643	3011.291330
4583	94223	3011.299897
63965	81757	3011.319373
42365	95962	3011.336735
12725	73296	3011.352528
11947	31305	3011.403201
2268	53382	3011.416146
5054	8573	3011.432554
3916	36899	3011.434825
56985	72228	3011.460514
12827	37296	3011.463566
166	26487	3011.463571
4995	72805	3011.496666
4610	26242	3011.501245
18343	33211	3011.528038
36795	38658	3011.576094
30887	35261	3011.588567
12988	53536	3011.599348
3341	8417	3011.603477
49563	77916	3011.610049
15654	95081	3011.619519
8458	80330	3011.640106
4559	76318	3011.707372
25154	79087	3011.707601
26339	63505	3011.769095
11000	63795	3011.775672
9131	87157	3011.788407
11105	82173	3011.797053
10213	46854	3011.851356
16845	58764	3011.877822
618	46412	3011.884325
5746	49212	3011.885477
24899	71394	3011.889781
1223	41113	3011.896972
206	47805	3011.897324
48302	99816	3011.901166
67729	87584	3011.901681
8597	38887	3011.913885
27989	74629	3011.945829
8622	47841	3011.976176
25	53918	3012.001995
34628	49095	3012.027748
4886	21635	3012.032684
28705	68767	3012.036522
37127	84887	3012.056401
6724	15014	3012.071634
47949	52679	3012.095058
16805	45533	3012.096116
5737	16871	3012.113247
51277	65568	3012.164085
1303	50978	3012.175243
31499	36776	3012.183567
34551	87432	3012.186516
7153	81018	3012.229630
1609	99469	3012.242591
20445	80712	3012.260548
1008	43957	3012.262768
22492	46153	3012.264465
197	74366	3012.264833
14466	25361	3012.281591
19561	27185	3012.292151
16642	58300	3012.358039
19040	99747	3012.386512
14457	15570	3012.413838
2622	15103	3012.414752
11113	12247	3012.415520
29558	92044	3012.447704
21007	65306	3012.457411
45572	47800	3012.460271
94543	98564	3012.497420
35512	61586	3012.532912
29938	67240	3012.533527
206	37841	3012.548823
51356	98658	3012.577803
314	35171	3012.616517
21281	74445	3012.627926
3562	46072	3012.654862
320	84859	3012.655476
4254	12078	3012.663754
10603	99611	3012.665412
7167	53285	3012.669253
5321	6221	3012.696527
29980	37130	3012.711211
8043	25145	3012.725004
12381	34663	3012.740207
3467	99949	3012.746449
6541	18689	3012.753683
304	1280	3012.758533
14097	17890	3012.764274
43553	65797	3012.778397
15957	76862	3012.791844
11576	14772	3012.821405
2167	9020	3012.828179
20041	35991	3012.832887
27321	30944	3012.843435
172	21371	3012.863655
4958	29392	3012.889841
8514	58976	3012.890594
52286	86653	3012.904737
2887	65091	3012.941915
62951	76388	3012.965397
5827	92551	3013.003551
2364	96016	3013.032146
15364	97964	3013.036505
250	58330	3013.038104
2737	96629	3013.055530
1493	14409	3013.079538
16124	99945	3013.095963
52897	91314	3013.097800
472	47077	3013.138966
12482	14631	3013.143213
3394	14062	3013.181893
23382	57867	3013.191300
6110	22199	3013.223463
6152	13504	3013.225768
21783	28145	3013.239119
54356	57579	3013.288612
3722	8473	3013.385205
364	57970	3013.393641
30197	32097	3013.403637
2549	32793	3013.403686
18024	78644	3013.408436
50907	87947	3013.410988
40867	79609	3013.428783
3301	42585	3013.436332
4572	56677	3013.441729
26783	69948	3013.458349
14975	50837	3013.483409
92151	98724	3013.498039
33781	63307	3013.504570
799	73722	3013.508521
12939	87855	3013.522265
2476	58398	3013.537352
3885	48591	3013.544010
771	4561	3013.544054
17160	64956	3013.584044
206	62128	3013.593359
9023	16262	3013.627842
21109	56343	3013.630995
2142	2777	3013.635728
33411	59164	3013.637115
5636	11403	3013.642062
12640	83729	3013.671006
8275	22722	3013.673285
59296	91687	3013.684097
722	12805	3013.694649
14534	71215	3013.716923
12148	56781	3013.734467
7466	97667	3013.753936
2647	63748	3013.760136
26138	48930	3013.761423
8597	93755	3013.775832
10094	67586	3013.787911
69856	93505	3013.790455
72606	74289	3013.811361
31182	73255	3013.843639
10784	43528	3013.874552
8673	28467	3013.878414
3532	7467	3013.880379
23895	26675	3013.891857
15129	88862	3013.945557
8310	34642	3013.956577
9705	23937	3013.966230
64483	66816	3013.970908
20598	32461	3013.987072
14089	88708	3014.001442
5481	86956	3014.038905
70729	72956	3014.046948
2176	5715	3014.057750
6235	47426	3014.067187
8214	30211	3014.068567
14063	16593	3014.089873
96183	99342	3014.115385
13504	50126	3014.128282
17127	61200	3014.169713
33325	41062	3014.186474
5379	79078	3014.202669
21286	26995	3014.202732
8444	89999	3014.206633
4678	16197	3014.257955
83031	98255	3014.264185
590	8910	3014.264712
25736	86467	3014.273434
9513	29553	3014.290235
33307	77544	3014.349637
14291	92657	3014.383869
11109	78859	3014.428105
32901	94012	3014.470310
7568	48653	3014.471645
3900	44743	3014.484714
64521	66775	3014.490278
3451	63919	3014.496883
12229	96592	3014.509616
28534	76076	3014.533142
64160	73191	3014.541082
1997	44074	3014.559295
4265	7450	3014.563844
29157	38247	3014.595647
29522	89530	3014.605543
2299	67126	3014.624646
60721	92944	3014.653099
73390	80904	3014.661566
52222	75720	3014.680989
51330	52093	3014.681961
3914	89267	3014.729426
30197	46148	3014.731514
1255	89921	3014.771802
19860	49315	3014.787590
205	74577	3014.794723
59399	73596	3014.801070
264	13291	3014.801238
70067	72705	3014.807230
14633	19882	3014.818115
799	72842	3014.835149
539	31587	3014.842134
250	94969	3014.844292
23811	26240	3014.853724
21879	52202	3014.864029
24691	74522	3014.870356
3585	13556	3014.882280
8276	61250	3014.905653
25106	51823	3014.921618
267	66495	3014.922482
812	1266	3014.926525
1772	13166	3014.943730
21868	50772	3014.948421
172	26243	3014.961267
9200	59303	3015.006259
41059	51650	3015.013270
49001	76576	3015.103206
11821	42021	3015.113699
16463	26798	3015.143955
141	14866	3015.171761
1592	17688	3015.172354
250	9967	3015.199074
9560	62686	3015.203486
3320	75547	3015.252400
141	12196	3015.277224
638	38265	3015.280137
16019	41783	3015.339738
6835	59134	3015.339753
25990	31232	3015.343286
24971	74131	3015.346365
19592	57585	3015.382668
11540	36777	3015.385458
48447	64875	3015.450647
26625	71520	3015.455243
4995	22184	3015.457470
2706	4819	3015.468519
3894	5936	3015.476297
85318	95814	3015.509254
456	10200	3015.525208
91474	98867	3015.555700
43204	52213	3015.591612
11840	20796	3015.593822
36265	52224	3015.620837
61200	63167	3015.633598
53549	95510	3015.645417
22078	26583	3015.652942
1015	31939	3015.672179
19383	28016	3015.675990
5513	14510	3015.687020
5339	57074	3015.712562
16461	56127	3015.734322
25571	56241	3015.769566
21998	36289	3015.830295
25145	39042	3015.840425
11158	83591	3015.842094
1951	28313	3015.852372
6079	42199	3015.861980
357	91347	3015.876842
47730	60975	3015.885575
8563	39120	3015.890195
20	3017	3015.893411
9131	26026	3015.893760
1438	19939	3015.914905
7108	99054	3015.956502
679	41824	3015.959450
893	77331	3015.970830
3486	56269	3015.977835
5774	31077	3015.983924
118	6175	3016.002438
403	23745	3016.016921
6626	13024	3016.021290
53738	69668	3016.040611
20327	32072	3016.055180
3992	35877	3016.068656
197	32339	3016.095337
3343	34871	3016.122434
88384	99013	3016.178930
31265	86945	3016.215655
7758	35615	3016.238666
916	15717	3016.247710
1172	90196	3016.273076
226	63306	3016.289077
24641	75199	3016.289456
13288	21580	3016.292545
7611	14928	3016.327208
9444	63967	3016.347625
40979	90919	3016.374400
1934	22153	3016.374769
4144	26716	3016.377356
5388	15594	3016.419975
722	6586	3016.443622
364	57151	3016.476581
66226	73281	3016.484813
1818	7979	3016.485170
78	32227	3016.571331
3462	10931	3016.606084
31678	32352	3016.610263
49048	85334	3016.629810
31345	79592	3016.650197
250	65752	3016.664413
50963	89914	3016.688610
21650	71452	3016.728228
19435	20754	3016.731636
1933	10874	3016.778569
24920	30862	3016.806998
690	16662	3016.817738
47140	63250	3016.827820
12728	26572	3016.838215
1366	19850	3016.890076
13484	15024	3016.930343
7500	31446	3016.946445
7776	18575	3016.946689
6885	87818	3016.960452
575	45859	3016.983834
4172	45969	3016.989589
26023	56886	3017.004936
101	4822	3017.044621
4155	18711	3017.064352
20943	47675	3017.067941
16462	62058	3017.075974
4046	10882	3017.081598
63431	93137	3017.094683
13382	70314	3017.099989
64464	81663	3017.104254
4718	17897	3017.109444
9744	74898	3017.114810
7030	57739	3017.120201
1627	97150	3017.143817
16266	31838	3017.190186
7754	27933	3017.259025
30608	36043	3017.284189
95914	97270	3017.290459
197	92278	3017.317714
24102	55678	3017.382923
9159	9368	3017.387816
27292	89498	3017.406467
6928	9616	3017.425177
7650	42963	3017.435182
4679	31890	3017.459073
30776	39012	3017.466978
5382	93423	3017.485375
21387	34662	3017.491955
4890	77251	3017.499757
11889	17356	3017.505599
3733	5007	3017.514204
52528	84645	3017.572990
16509	42052	3017.575667
27528	56728	3017.577841
12914	29378	3017.594235
52688	54888	3017.618109
12480	47014	3017.659120
11468	86311	3017.668790
31999	97822	3017.677232
1939	56114	3017.678607
1095	7162	3017.725813
49531	59154	3017.730707
427	9426	3017.746947
10541	43671	3017.776799
9972	78638	3017.781291
41177	49301	3017.798750
955	13839	3017.824192
259	19962	3017.838699
252	10812	3017.871388
60601	89265	3017.893307
20028	92494	3017.922879
9912	61655	3017.930335
13307	51883	3017.996713
33565	99879	3017.999412
48411	79959	3018.007344
2611	16639	3018.009952
3613	3988	3018.016966
12144	71231	3018.018221
2876	71042	3018.028466
4002	18370	3018.063060
2262	23877	3018.070455
39504	71238	3018.087746
27350	86135	3018.092405
58706	95342	3018.103109
7930	9430	3018.121534
5156	6642	3018.129802
56691	70023	3018.143535
27883	65483	3018.158043
13607	71555	3018.171477
2015	99319	3018.178354
46002	78653	3018.187200
5785	13068	3018.196095
62283	96357	3018.203629
7668	35472	3018.209037
217	3307	3018.223447
11362	61452	3018.251475
765	30371	3018.255906
43638	44812	3018.312391
3307	16541	3018.332947
1172	5060	3018.345016
4814	83658	3018.353671
19225	46245	3018.435195
2931	59617	3018.436234
6658	7287	3018.437554
1325	35751	3018.489480
7276	67849	3018.566167
10692	20209	3018.585118
9561	21620	3018.649218
37764	50182	3018.660177
26243	96359	3018.664255
17641	54295	3018.685602
13716	66349	3018.716546
4678	52815	3018.719542
9626	22068	3018.719901
51661	88182	3018.724643
6610	94619	3018.730567
13291	94098	3018.739111
27576	36757	3018.793525
16979	78921	3018.795657
2057	4860	3018.800996
11810	67891	3018.831624
21187	35477	3018.832345
9744	35840	3018.839649
6871	44112	3018.869229
23365	96302	3018.871639
7483	60361	3018.875489
8559	13859	3018.916379
20837	34314	3018.942590
41015	52223	3018.949461
19992	50931	3018.953228
11446	88919	3018.976992
9712	55260	3018.986055
9282	56327	3019.009518
5840	25950	3019.022416
48017	82457	3019.023141
13326	30353	3019.057337
45263	45376	3019.065620
3334	69210	3019.091168
64111	84936	3019.098093
7550	92740	3019.159606
4309	74826	3019.194555
22398	39665	3019.198308
17561	69599	3019.214847
25867	31527	3019.222904
22000	45738	3019.229607
522	96903	3019.236399
13326	28509	3019.243051
20	10478	3019.288868
1554	20188	3019.328579
9513	25663	3019.328931
2215	71906	3019.331871
46462	75228	3019.368586
4557	77516	3019.407342
3430	12609	3019.414154
74836	82015	3019.441894
5422	59493	3019.464223
39215	39672	3019.471798
18800	82563	3019.476446
75595	80319	3019.489218
645	10194	3019.538086
13618	54478	3019.538618
4937	90597	3019.553314
799	14507	3019.577797
17083	78672	3019.580758
3128	96476	3019.602024
30782	59324	3019.615201
57703	93133	3019.623814
12861	46824	3019.628989
16320	51907	3019.682974
29745	82696	3019.687398
27506	56796	3019.692757
55415	67379	3019.700877
2651	13697	3019.729769
23745	24951	3019.739253
7014	82367	3019.740593
16805	89941	3019.747381
250	14637	3019.774959
2767	92385	3019.807724
17168	30629	3019.817712
1867	26083	3019.828149
34051	39874	3019.884159
6204	6763	3019.913684
1631	4270	3019.930736
787	7418	3019.950149
44941	53634	3019.973612
10882	37909	3019.996015
21771	57363	3020.010472
9460	55916	3020.014663
3640	68391	3020.029466
6612	11208	3020.042908
3557	90447	3020.044481
41983	69434	3020.053952
1384	2449	3020.065943
425	13280	3020.071364
1771	17798	3020.109293
199	5610	3020.114740
37057	91167	3020.124607
3147	92640	3020.125445
9265	48488	3020.131638
14029	71829	3020.138470
11008	31837	3020.142927
