528	62363	56.359352
56219	75439	56.359498
2725	14406	56.359522
23965	96083	56.359610
30998	59242	56.360601
21795	72685	56.361560
396	99167	56.361574
24133	10607	56.361740
3189	28964	56.362092
155	85136	56.362935
3973	72918	56.362935
5356	73610	56.363608
8175	21974	56.364426
3961	49139	56.364450
3304	23620	56.364964
5380	32575	56.365130
71011	26524	56.366762
85838	69132	56.366784
5680	70456	56.366817
6911	92193	56.367367
3501	73176	56.367394
7116	40843	56.367910
86534	64356	56.368204
82968	47459	56.368265
4669	35438	56.368552
27677	7389	56.368707
32437	52474	56.368715
14433	59017	56.369490
63111	40840	56.369891
69	75377	56.370189
64190	8252	56.370382
8547	32641	56.370516
8149	60829	56.370933
6170	3361	56.371307
17523	93359	56.371545
2685	11530	56.371809
47844	84552	56.371983
13082	33087	56.372551
117	18861	56.372667
516	70752	56.372774
7187	49474	56.373564
596	17779	56.373944
528	11725	56.374037
22157	3144	56.374085
48835	76964	56.375156
41	39632	56.375306
55910	13947	56.375346
5533	5443	56.375482
28500	22792	56.375531
78235	14992	56.375911
13731	18856	56.376015
1795	54794	56.376915
10519	64378	56.377632
26102	82776	56.379123
1789	34376	56.379346
5837	66041	56.379419
85309	51140	56.380629
3179	69192	56.381133
96247	21560	56.382149
83412	48848	56.382330
51275	59765	56.382865
1472	7288	56.383336
323	40151	56.383607
17743	53669	56.386498
4465	88566	56.387352
10349	44117	56.387612
12717	18171	56.387951
111	11066	56.388254
69882	9793	56.388705
15	75249	56.391705
4923	10564	56.392087
25288	46852	56.392176
18762	16364	56.393555
8552	33490	56.394499
2843	90068	56.395134
336	74372	56.396163
1386	26847	56.396418
1771	97575	56.396983
59458	48523	56.397585
317	63494	56.397680
13650	41745	56.398014
91841	64555	56.398210
9398	74065	56.398305
71054	82385	56.399107
89653	65773	56.400011
10375	86895	56.400368
2022	28775	56.400790
32404	51638	56.400827
80137	18990	56.400969
2745	33180	56.401289
425	68039	56.401599
7263	9126	56.401745
1216	53855	56.401859
76675	97171	56.402233
24	4294	56.402328
9557	45934	56.403028
1689	3561	56.403069
3130	11707	56.403356
5162	1751	56.403792
24688	65728	56.404107
1172	49134	56.404371
20330	36557	56.405283
8618	83349	56.405777
80	4823	56.405841
16317	65211	56.406275
29516	81891	56.406352
1910	38843	56.407027
346	72151	56.407205
248	81689	56.407767
14828	11765	56.407810
10830	39489	56.407868
5716	47927	56.407933
70602	45219	56.408042
510	95401	56.408064
62	67874	56.408353
22155	15164	56.408757
22844	38875	56.409425
24766	92633	56.410547
25463	90935	56.410594
3276	28877	56.410973
4576	89464	56.411252
18050	5264	56.411674
10881	27888	56.411906
21848	16490	56.412334
4892	74242	56.412628
4482	28315	56.412662
11430	65937	56.413390
312	20951	56.414619
9419	11954	56.414643
491	95530	56.414815
4996	49627	56.414820
32516	82095	56.415198
384	94555	56.415346
13755	70624	56.415376
5180	18616	56.415589
15244	49502	56.415823
89151	14230	56.416434
325	42689	56.416461
52634	70937	56.416502
30156	11189	56.417269
11072	55166	56.417588
4274	13397	56.417691
1620	23905	56.417793
5666	99090	56.418282
89475	1906	56.418751
77649	29472	56.419557
5466	91924	56.420522
260	7497	56.420598
7150	14124	56.420791
31961	57615	56.421013
18819	30552	56.421376
9958	82513	56.422063
57171	72760	56.422091
2579	96302	56.423012
43244	37221	56.423459
845	11061	56.423984
1237	2260	56.423992
1237	83899	56.424827
1936	41867	56.425952
55452	78838	56.425956
23970	20919	56.426054
1305	4898	56.426513
14538	92605	56.426612
346	57991	56.426698
75013	28499	56.426983
10163	50907	56.427097
329	3606	56.427265
35812	6274	56.427976
36	87823	56.427981
44	55403	56.428008
36262	68757	56.428083
1620	92519	56.429395
27885	24715	56.430395
941	41451	56.430587
3848	24746	56.430657
1825	24638	56.431280
4606	88434	56.431284
3938	70621	56.431633
8235	2987	56.432357
13990	81350	56.432360
739	55591	56.432682
11	56333	56.433022
5383	25453	56.433106
23874	16698	56.433450
17802	17472	56.433820
22594	16911	56.433994
23	42185	56.434153
253	97107	56.434537
20197	36829	56.435584
60992	9080	56.436165
9388	96216	56.436174
7137	59273	56.436437
38301	30769	56.436735
3052	49341	56.436848
2227	91173	56.437023
4504	11029	56.437568
46	72593	56.438211
72349	82965	56.438344
11483	18211	56.438518
48444	54898	56.439757
9347	41112	56.440292
13748	54563	56.440951
855	45198	56.441564
1236	14802	56.441713
42524	43623	56.441939
9066	90183	56.442227
57040	90951	56.442540
1977	18605	56.442560
9913	90545	56.442629
19631	95072	56.442910
2227	40322	56.443584
2432	70450	56.443950
767	39713	56.444430
14475	10659	56.444792
2874	80064	56.444989
13324	86787	56.445588
21412	93490	56.445729
19240	48631	56.446109
66838	8512	56.446313
15227	53567	56.446465
28897	12729	56.447058
3966	97281	56.447111
20020	99505	56.448252
9783	29692	56.448979
1924	51180	56.449172
287	478	56.450002
17	56683	56.450192
167	35817	56.450309
6285	88665	56.450366
11225	4956	56.450614
1786	95182	56.450876
67131	26366	56.451677
82	76852	56.451807
17114	2063	56.451867
61960	53372	56.452075
8676	59481	56.452297
642	43715	56.452357
369	84610	56.452433
186	77089	56.452496
32155	85075	56.453112
75494	31903	56.453739
50464	74925	56.454221
60123	1119	56.454559
21374	48026	56.454994
1906	40081	56.457067
12643	37149	56.457122
1340	21950	56.457775
2336	51281	56.458322
2963	41496	56.458478
5344	63075	56.458641
36	64604	56.458653
28517	60798	56.458918
489	55453	56.459134
166	72984	56.459327
17858	92674	56.459470
12596	34641	56.461337
614	82889	56.462117
9893	33838	56.462709
7304	75890	56.462959
14776	29125	56.463391
5496	15991	56.463468
23561	22700	56.463663
1607	21507	56.463896
15126	70286	56.463996
7501	86556	56.464354
86453	70486	56.464560
1049	21760	56.465678
8433	15397	56.465694
304	49690	56.465877
631	58919	56.466596
20513	31527	56.468702
4566	85565	56.468729
94114	34247	56.469505
46780	21819	56.469578
27149	70892	56.470160
5883	94735	56.471526
94966	67509	56.471611
1124	22771	56.471733
35132	12242	56.472094
825	25053	56.472254
10480	49402	56.472417
12687	22832	56.472747
5443	4464	56.472985
1070	70753	56.473217
823	53950	56.473303
65891	64300	56.473373
8250	21978	56.473983
31391	38561	56.474047
19686	41242	56.474304
28969	20909	56.474422
7193	97299	56.474432
55462	98649	56.474530
330	15624	56.474773
39244	14653	56.475159
23957	20074	56.475176
103	80515	56.475547
5052	54447	56.476344
1892	52126	56.477312
6487	86956	56.477665
69448	29706	56.478584
4342	98135	56.479064
21073	53300	56.479787
45429	62889	56.480047
5620	36325	56.480501
6447	35034	56.481608
2577	97176	56.481869
40613	94000	56.481903
77939	96413	56.481915
36	34504	56.481964
4226	15010	56.482430
83738	47574	56.482950
39236	21787	56.483239
24276	22907	56.484878
3432	80680	56.485064
8275	89949	56.485266
277	85457	56.486190
11038	6081	56.486330
7485	26156	56.486467
39974	35623	56.488188
12577	6983	56.488265
93360	13282	56.488431
707	79369	56.489236
7193	12831	56.489640
1466	45607	56.489868
93	58997	56.489954
18917	12425	56.490151
26756	23822	56.490598
57119	88091	56.491262
371	40344	56.491532
18278	50294	56.491993
1133	8429	56.492211
3476	21047	56.492287
33033	4717	56.492677
4349	87058	56.492912
1197	41422	56.492931
6055	11864	56.493761
903	32082	56.494654
12434	74025	56.494695
25163	53411	56.494887
34898	66803	56.496006
433	84656	56.496064
24994	47992	56.496148
59219	9788	56.497196
10320	89130	56.497281
237	35982	56.497414
6125	42063	56.497440
2083	37222	56.497627
5590	94210	56.497716
76203	45700	56.497905
4876	64121	56.498239
219	24011	56.499622
98	51748	56.499888
377	94615	56.500101
10671	8257	56.500299
66313	55159	56.500687
40979	92914	56.502282
27748	8150	56.502376
42101	62346	56.502639
44483	55919	56.503552
239	94851	56.505386
1741	51912	56.505456
2257	19995	56.505711
63	90568	56.505822
211	81972	56.505842
2720	84572	56.506030
5095	36871	56.506038
2979	18001	56.506347
50573	98316	56.506401
46210	68893	56.506650
56746	17338	56.506963
53557	61117	56.507885
24	35020	56.508114
2876	62133	56.509001
65828	23388	56.509226
38800	94689	56.509719
33483	31293	56.510172
15178	6596	56.510669
2617	5500	56.511068
10386	54404	56.512647
35187	13951	56.512770
14302	55676	56.512790
1009	65423	56.512947
39299	25260	56.513220
96680	18198	56.513370
20000	13262	56.513467
5097	85987	56.513526
11658	44893	56.513568
28437	21884	56.513637
50291	15588	56.514752
20493	14516	56.514980
355	6474	56.516112
13846	6989	56.516222
56917	63486	56.517938
36101	23765	56.518515
33753	23403	56.519033
43772	66610	56.519065
979	91993	56.519115
39216	81208	56.519264
602	5736	56.519715
1573	89110	56.520075
59774	20853	56.520158
54756	43947	56.520618
1351	48478	56.521676
23583	99208	56.521774
2662	23493	56.522725
9546	22484	56.523281
29619	18042	56.523758
25163	64067	56.524241
333	4549	56.524525
63405	19362	56.525576
56620	95926	56.526534
525	67778	56.526616
15652	82248	56.526663
6229	20809	56.526735
1015	75825	56.527041
63246	19594	56.527131
3	47467	56.527898
67133	87570	56.527926
171	82321	56.528053
66272	94753	56.528154
28	81114	56.528539
3051	8002	56.528602
33388	56611	56.529313
7341	86034	56.529428
28399	50652	56.529556
13301	15496	56.529797
5399	98640	56.530679
19078	89478	56.531144
63339	74954	56.531941
2252	40432	56.532327
473	82329	56.532400
1024	45565	56.533535
4352	86361	56.535232
50952	13710	56.535439
21908	41150	56.536473
5279	93676	56.536501
80902	67095	56.536707
3490	86437	56.536829
73235	18648	56.537093
14358	58850	56.538576
15374	56676	56.540468
104	13092	56.540681
38865	59197	56.541944
27045	38504	56.542576
27124	90600	56.543047
55418	63943	56.543536
4848	11448	56.544569
2266	29792	56.544599
5935	80957	56.545513
245	15199	56.545608
65655	83300	56.545999
30125	82145	56.546131
76716	31286	56.546253
1616	32981	56.546282
4761	90625	56.546479
4	21660	56.546894
35299	9491	56.547099
3970	9183	56.547225
5880	25267	56.549082
7822	48689	56.549161
41559	66139	56.549214
4737	41548	56.549944
300	19082	56.552144
7502	53851	56.552457
83398	99232	56.554147
3533	16392	56.554408
32888	7938	56.555024
939	83281	56.555430
2367	8700	56.555755
212	6556	56.555899
4864	63179	56.557625
2898	73571	56.557863
452	95359	56.558042
4787	11774	56.558083
63	331	56.558201
59683	85041	56.558960
594	14615	56.559386
11	19440	56.559550
3168	85990	56.559683
360	83226	56.559806
2131	55427	56.559927
7194	24961	56.561508
41494	43748	56.561876
9572	67418	56.563046
72794	77933	56.563445
4405	25608	56.564170
21625	44945	56.564814
5234	36631	56.565877
5607	52865	56.565885
903	47306	56.566295
230	52193	56.566324
4956	98790	56.566425
40915	54653	56.566788
1092	96782	56.566809
6734	18333	56.566842
2582	39338	56.566911
2119	57992	56.567045
24916	29451	56.568377
309	13520	56.568757
55613	27532	56.569681
4172	50367	56.570192
1226	57896	56.570625
54948	19442	56.570653
442	55330	56.570947
43748	11733	56.571204
3968	63895	56.571295
34265	26389	56.571456
3603	8667	56.572406
70265	9151	56.572459
171	55983	56.573044
2387	26002	56.574007
4610	13374	56.574236
18716	74148	56.575949
117	53036	56.575961
7380	37050	56.576183
47564	79795	56.576344
26576	36245	56.576741
313	76781	56.576755
8097	67636	56.577033
8841	30841	56.577202
555	34761	56.577939
3915	12783	56.578225
89	61605	56.578739
96479	76810	56.579434
11410	17071	56.579768
2233	34765	56.579863
187	90858	56.580183
89718	31075	56.581034
532	69346	56.582003
59417	25759	56.582224
6730	97686	56.583233
937	60631	56.583493
5521	30778	56.583594
12336	35488	56.584603
18616	21687	56.584716
3976	19170	56.584736
3700	62498	56.585603
3	41518	56.586428
86203	71539	56.586546
96683	83709	56.586937
90611	59838	56.587359
11946	28457	56.587980
14000	67575	56.588486
1355	88343	56.589439
191	97412	56.589704
635	12797	56.589794
26162	52993	56.590446
528	47668	56.590631
70998	97990	56.591051
53665	66929	56.591327
110	30931	56.591425
14877	51420	56.591601
4509	79656	56.591686
2829	5879	56.591893
28426	5582	56.592019
46	85640	56.592817
571	11794	56.593389
4944	48185	56.593810
3968	25578	56.593827
65	49346	56.593994
6775	55891	56.594704
24286	40238	56.594952
2098	74231	56.595678
80610	43837	56.596666
18081	5433	56.596690
61363	42669	56.596961
12890	90510	56.597075
7078	37907	56.597085
3181	46992	56.597143
313	17272	56.597515
1054	62362	56.597773
5047	14257	56.598495
54821	19376	56.600152
16257	33078	56.601029
295	8351	56.601189
946	69451	56.601444
20405	5788	56.601516
5662	5652	56.601835
3172	13142	56.602043
11345	66299	56.604070
27576	69850	56.604184
20276	67026	56.604696
28399	17809	56.605259
8018	64744	56.606495
3891	96141	56.606768
12014	33717	56.607342
4739	71946	56.607514
21861	7114	56.607897
41895	27747	56.608949
2273	91197	56.608959
215	4332	56.609438
34704	31888	56.609686
875	6660	56.610574
7837	38909	56.611254
59552	55406	56.611584
35160	27701	56.611617
62348	7988	56.612169
1235	69723	56.612809
3597	9436	56.613486
11122	59181	56.613517
6029	77772	56.613597
7176	14164	56.613684
52098	37720	56.613710
46269	55502	56.614047
10323	90080	56.614490
1897	49919	56.615423
44767	61003	56.615449
1935	44867	56.615858
4056	29566	56.616385
6517	5267	56.616624
46621	52001	56.617368
1995	89392	56.617753
85606	47311	56.618266
1643	89906	56.618506
29671	57269	56.619174
154	5850	56.620318
5081	10974	56.620833
5044	73824	56.621834
409	12475	56.622807
3693	96791	56.623074
4578	74657	56.623661
33959	13102	56.623743
2185	24212	56.624113
768	66532	56.624474
12496	59300	56.624694
23684	19860	56.624951
19685	86852	56.624956
2032	49246	56.625602
7907	70504	56.625869
44174	65977	56.626151
81182	32777	56.626314
16121	62890	56.627237
19314	41441	56.628618
221	12792	56.628641
18815	73370	56.628709
1098	13429	56.629021
5164	44385	56.629122
2085	40561	56.629123
4063	42335	56.629354
86807	26390	56.630106
15127	6591	56.630166
444	2379	56.630433
59163	11308	56.630614
68464	57560	56.630645
34775	84155	56.630820
33664	33251	56.630890
341	7466	56.631010
9116	7117	56.631479
196	8590	56.631514
33001	1232	56.632487
15317	41713	56.632517
14378	64013	56.632836
1945	43044	56.632982
4857	30637	56.634184
3252	48701	56.634487
1540	80090	56.636232
662	92932	56.636756
71348	30409	56.637148
6522	23247	56.637189
10273	60636	56.637361
3258	28034	56.637393
50509	22136	56.637596
62423	85086	56.638713
30366	9454	56.640545
25880	81672	56.640953
9765	51197	56.641763
36224	38111	56.642224
12563	96399	56.643672
19	63427	56.645263
393	20129	56.645416
15709	58117	56.646049
76318	869	56.646376
46121	61465	56.648091
697	59344	56.648574
13687	18903	56.649149
96620	58917	56.649366
3341	96233	56.650121
14920	16670	56.650435
12992	66114	56.651132
4061	70196	56.651759
29850	83897	56.651851
28067	11879	56.652063
7426	5068	56.652832
35466	4362	56.652952
4080	31320	56.653367
1755	54580	56.653492
2721	17690	56.654312
90609	65614	56.655354
25390	21899	56.655355
89228	24857	56.655560
16449	23416	56.656549
154	70590	56.657554
2023	25804	56.658291
8683	72512	56.659213
8524	53787	56.660229
731	3916	56.660590
4557	11637	56.660781
44472	28329	56.660855
24	60244	56.660896
33728	15285	56.660931
2730	7010	56.661688
49186	68730	56.661846
3049	10714	56.662793
19092	52509	56.662882
2967	77139	56.663432
34832	79046	56.663675
15908	30857	56.663911
45	92231	56.664477
5629	1387	56.665264
85959	98383	56.665739
13738	36615	56.666703
15728	2864	56.667888
9261	35773	56.668263
19820	2936	56.669817
3697	14083	56.669982
5233	87378	56.670313
13432	86285	56.670446
27564	48249	56.670475
13714	84747	56.671049
18500	26856	56.672510
11989	32238	56.672568
84627	30471	56.672791
4123	47678	56.672977
95833	66776	56.673265
209	11726	56.673287
48984	32401	56.674035
881	7544	56.674124
6	65917	56.674315
6629	49082	56.674723
24826	40397	56.675015
83	88888	56.675431
16032	26350	56.675466
51666	24737	56.675999
19	43617	56.676119
89009	81913	56.676713
9634	17839	56.677086
26604	87392	56.677304
92852	27890	56.677443
7573	42010	56.677928
685	42364	56.678542
19930	9212	56.678843
1854	74248	56.679158
31675	46029	56.679291
20618	27184	56.680113
12745	29028	56.680309
88482	39826	56.680768
262	49433	56.680950
710	38806	56.680995
83594	4716	56.681054
51234	59620	56.682444
53543	6786	56.683181
77133	97065	56.683642
1527	75970	56.684117
62752	28151	56.684120
61960	50042	56.684303
8297	72508	56.684965
23768	88466	56.685415
119	18411	56.685509
36737	16028	56.686148
69751	59392	56.686263
16379	17789	56.687368
88921	96879	56.687596
43423	14786	56.688316
41184	16559	56.688582
3629	64899	56.688655
44088	40477	56.689859
2055	59100	56.689919
15583	97884	56.691276
13145	98823	56.693114
80608	42955	56.693376
44623	62977	56.694015
4695	31696	56.694033
8064	44075	56.694117
36096	28693	56.694248
4055	9878	56.694930
51125	44439	56.695832
42773	67062	56.695876
47077	38460	56.696216
28269	11056	56.696255
22093	59487	56.696542
19359	11728	56.696617
10295	44146	56.696758
28	70514	56.697067
22938	61557	56.697436
16	54208	56.697788
29	53784	56.697992
43424	21079	56.698276
4699	28080	56.698579
73	78169	56.699151
4297	5787	56.699697
17	16758	56.699936
84656	63419	56.700583
30527	41577	56.700769
14411	9687	56.701727
12175	54857	56.702478
57487	94548	56.702569
2953	22105	56.702804
885	66048	56.703639
952	77502	56.704545
76509	23447	56.704822
6035	37786	56.706106
3592	9761	56.707292
36438	42049	56.707599
19	44339	56.708069
3098	83539	56.708789
19967	5631	56.708934
7939	6699	56.709031
5553	21725	56.709067
10462	84928	56.709128
35	43672	56.710058
5282	21251	56.710578
14044	8058	56.710712
134	39275	56.711033
35066	16665	56.711169
94860	10011	56.711359
2565	94748	56.711715
7289	80679	56.711876
2615	70730	56.713492
64345	68514	56.713761
20869	91607	56.714750
73621	69425	56.715761
91503	22163	56.716257
47433	91402	56.717353
1630	61262	56.717784
13831	46445	56.718580
207	85473	56.718611
10843	29280	56.719390
86827	4247	56.719724
34134	22324	56.719924
13101	93007	56.720547
44700	22671	56.720610
1591	50272	56.720676
21887	42164	56.721433
7621	55271	56.721458
14055	8644	56.722479
7503	16370	56.723382
18371	6729	56.723663
309	6803	56.723743
592	68998	56.724856
42610	72031	56.725169
14984	35092	56.725552
11140	90387	56.726046
3077	87432	56.726927
14152	20287	56.727320
26477	13226	56.727533
44894	8704	56.727743
46145	24433	56.728001
24250	21554	56.728050
32722	4946	56.729502
2005	42369	56.729771
115	88708	56.730107
71341	79353	56.731344
66327	5104	56.732395
89491	50545	56.733065
15927	32256	56.733113
16576	12342	56.733245
789	81572	56.734539
16047	32553	56.734631
28218	20649	56.734701
48453	86773	56.734830
84983	65369	56.735143
2860	93382	56.735521
6098	16538	56.735865
33170	17078	56.736653
121	8274	56.736683
3850	45787	56.737168
10803	5502	56.737294
68	80210	56.737367
23387	60860	56.737375
11769	33715	56.738172
5700	45675	56.738566
77628	10005	56.738655
115	35426	56.738945
4256	11504	56.739381
23671	25482	56.739693
932	12567	56.740545
31	24904	56.740841
42336	5181	56.741106
63235	89283	56.741574
3229	42972	56.741864
1749	33151	56.742320
294	30400	56.742595
27882	63347	56.743417
211	69393	56.743449
5908	7994	56.743454
29611	72267	56.743605
8899	60875	56.744685
215	74229	56.744837
882	31051	56.745165
56139	3426	56.745554
44481	44920	56.746260
30998	54522	56.746430
1108	69126	56.746918
67122	73401	56.747525
308	69652	56.747915
12153	54491	56.749609
7055	76077	56.749690
6652	24587	56.750293
9033	20697	56.750443
6595	5093	56.751371
2398	4313	56.751402
1251	74812	56.751641
7604	48934	56.751680
93288	97950	56.752043
1532	98862	56.752302
228	46266	56.752669
1622	63955	56.754359
578	28160	56.755872
401	95730	56.756482
14227	97172	56.756837
9509	35055	56.757022
50461	92981	56.757199
5436	23487	56.757771
49383	26382	56.757864
1382	4439	56.757999
345	79756	56.758602
49261	2317	56.758803
22100	52814	56.759594
20033	9241	56.759675
17	13896	56.759835
3266	38044	56.760130
32221	47278	56.760872
3596	27486	56.761938
895	28382	56.762135
10526	43606	56.762158
13850	92727	56.762264
43345	86721	56.763426
24740	43083	56.763541
35132	4753	56.764042
926	7405	56.765003
57126	23411	56.765256
122	13647	56.765394
166	33043	56.765643
5147	42079	56.766425
9509	65642	56.766633
6606	66397	56.767051
2163	16126	56.767674
81503	45880	56.767965
14754	65965	56.767986
839	43201	56.769074
44545	86503	56.769425
71839	91646	56.769770
37720	26050	56.770670
12187	50708	56.770852
165	30064	56.771653
37	19340	56.771729
47315	68828	56.771750
2025	5517	56.772032
22758	94134	56.772214
38681	5955	56.772434
3101	59529	56.772664
86852	63318	56.772704
9294	84941	56.773284
3832	99507	56.773653
1293	24243	56.773713
51834	73376	56.774145
29615	59864	56.774567
141	51333	56.774987
6422	59617	56.775530
20	11626	56.775930
363	6273	56.776570
5337	31474	56.776601
49054	34875	56.776895
19959	42612	56.777885
27148	908	56.778204
26310	1949	56.778779
1533	1416	56.779726
17552	6776	56.780009
50282	93230	56.780182
34466	42448	56.780430
18023	85849	56.780679
8027	17592	56.780736
15310	6894	56.782751
70096	21537	56.783566
16555	24284	56.784334
38	58780	56.784975
23636	86348	56.785201
22144	26989	56.786289
34113	36104	56.786572
876	79568	56.786615
412	41604	56.786717
3372	36402	56.787533
17523	63083	56.788063
6690	95667	56.788379
43650	67153	56.788953
3155	98987	56.789221
20	37815	56.789474
98519	68462	56.789523
315	89265	56.789588
164	40704	56.789811
40947	24790	56.790748
8779	3469	56.791431
752	32838	56.792639
6289	35527	56.793782
18914	26812	56.794118
8950	46454	56.794401
17712	93900	56.794617
1597	23830	56.794750
74716	96016	56.794987
2832	32717	56.795280
2301	88345	56.795551
99626	32129	56.795573
344	85719	56.795597
29500	87661	56.796340
45084	59837	56.796460
14430	41457	56.796556
17355	68562	56.796821
9315	22974	56.796874
5948	586	56.797480
40358	44777	56.797642
24259	7275	56.797732
4297	7589	56.798085
36	3468	56.798363
23632	70367	56.798698
12837	54866	56.798756
2425	6226	56.800037
2819	15745	56.800106
14533	32321	56.800341
10819	44245	56.801263
45463	63759	56.802067
5826	97878	56.802207
16342	55417	56.802540
3443	65203	56.803097
23757	28995	56.803458
213	6372	56.803538
1091	95630	56.803549
6959	21970	56.805938
4785	11899	56.807067
18751	10230	56.807783
271	44084	56.807834
74804	64911	56.807983
16900	15986	56.808004
26883	47257	56.808669
9082	93109	56.809534
26275	14629	56.809702
1708	70236	56.810355
1386	15144	56.810375
8817	32745	56.810642
64918	25970	56.811607
1894	69080	56.811943
888	77899	56.812542
662	48794	56.812571
73693	97067	56.812837
55684	26170	56.813660
5951	6189	56.813738
5132	11503	56.814071
9967	49147	56.816002
95546	32975	56.816415
4656	6164	56.817427
3075	60213	56.817852
10	4730	56.818876
5577	90118	56.819350
11227	91504	56.819358
4239	59396	56.819462
1532	20303	56.820428
13070	83143	56.820432
2103	92624	56.820766
17402	26451	56.820919
34651	34885	56.821067
63258	37937	56.822388
69	34683	56.822504
5918	6213	56.822607
3	48047	56.823184
4845	50714	56.823829
6339	37541	56.824179
43137	64098	56.826060
15	16860	56.826714
2305	8361	56.826732
609	82033	56.827423
988	70848	56.827815
12	53694	56.827848
91719	32905	56.828001
5688	13483	56.828444
16103	63173	56.828489
23284	64777	56.828957
37	84075	56.829065
3889	16506	56.829087
34674	17151	56.829434
54090	37764	56.829479
4583	19810	56.830002
5370	83701	56.830249
6437	8732	56.830303
42	52580	56.830589
3193	12345	56.831331
1653	7578	56.831408
6949	73968	56.832043
68139	8560	56.832189
16845	4878	56.832272
10100	40630	56.832377
16127	36764	56.832809
8	55708	56.833357
3560	18780	56.833392
6389	61474	56.833455
18384	38948	56.833635
39895	80423	56.833693
6911	55947	56.833754
18661	43202	56.836018
1269	26077	56.836823
14990	58940	56.837418
30337	71104	56.837551
2680	14938	56.838391
88639	67313	56.838514
187	11300	56.838564
400	56425	56.839639
48583	23412	56.840106
45251	96020	56.840772
13	51562	56.840957
54708	46160	56.841430
24413	1385	56.841450
28854	85584	56.841760
69371	4130	56.841982
982	46095	56.842411
11785	81101	56.842876
47	35298	56.843299
2631	13020	56.843672
26438	64919	56.845332
2742	27751	56.846911
3	4607	56.846966
27	28474	56.847940
898	58001	56.848112
4141	67925	56.848136
25734	47356	56.848137
4178	12754	56.848265
28737	69149	56.848432
91194	94542	56.848530
784	43420	56.848894
41349	32240	56.849432
334	66502	56.850001
85741	65323	56.850655
1927	14995	56.850709
32428	61238	56.850803
53313	19276	56.850877
32669	84098	56.851845
2556	44520	56.852071
13094	97761	56.852624
2036	49296	56.853019
6211	65936	56.853225
80959	16142	56.853903
13964	36611	56.854462
6548	72623	56.854631
3129	17803	56.855221
30879	18936	56.855380
8948	29688	56.855784
1680	10794	56.856030
2369	22922	56.856125
555	70992	56.856819
10522	22719	56.857323
26	24779	56.857448
2361	11736	56.858601
14	82536	56.859188
42278	8475	56.860241
63542	94355	56.860557
42879	96754	56.861022
11637	12140	56.861029
78878	9431	56.861058
7429	1925	56.861945
11	59315	56.862305
8841	8130	56.862827
3188	59046	56.862847
11900	798	56.862975
8122	25715	56.863548
9974	35759	56.863973
12	29477	56.864524
5119	8107	56.864757
53	3467	56.864781
40045	8734	56.865413
49320	59938	56.865980
74485	39919	56.865997
36746	63693	56.866242
49890	97490	56.866884
60	54803	56.867191
18964	54428	56.867902
14	28641	56.868099
36448	61847	56.868682
65490	74258	56.868755
38981	48112	56.869728
1116	1790	56.870457
11397	35557	56.870737
19219	80546	56.871255
6070	97496	56.871516
14666	1709	56.871815
1673	50199	56.872458
114	3090	56.872772
17785	49046	56.873553
582	23894	56.873755
28388	51206	56.873979
2070	23672	56.874405
50234	40313	56.875007
80054	21177	56.875073
75340	64376	56.875101
984	82630	56.875810
11947	6804	56.875846
24	14280	56.876613
2850	53116	56.876636
24219	91096	56.878256
177	67960	56.878601
59761	3991	56.878832
6259	5730	56.879022
896	24996	56.879023
34237	95639	56.879736
2342	10980	56.880001
57410	78004	56.880066
60471	76975	56.880912
5118	9481	56.882470
9486	27635	56.882887
18529	27567	56.883074
2608	15883	56.883443
381	22339	56.883644
71868	40759	56.883658
5304	51007	56.883887
32078	44062	56.884498
3327	3499	56.884918
10776	6387	56.885281
74596	82344	56.886074
14052	20678	56.886209
86	34589	56.887186
11491	45966	56.887283
16451	28351	56.887825
6	34107	56.888044
4315	30159	56.888144
64918	78753	56.888540
15024	50059	56.889109
20990	16545	56.889510
2572	77594	56.890002
1783	58106	56.890950
3043	28448	56.890990
16377	26528	56.892469
3600	41248	56.893144
1363	78963	56.893262
49301	33683	56.894354
560	19825	56.894397
42727	85946	56.894434
20223	56319	56.894505
89642	8905	56.895672
4288	81279	56.895694
15771	97788	56.895834
9920	13083	56.896994
81615	9859	56.897172
30026	76562	56.898180
61324	46022	56.898670
760	60641	56.898792
353	2986	56.899194
38	52646	56.899440
3325	79583	56.899699
2052	31875	56.900189
50	46986	56.900548
42460	27695	56.900707
14355	39463	56.900822
25866	17213	56.900956
158	11925	56.901059
6881	37257	56.901338
334	33104	56.901410
38635	76409	56.901762
532	6317	56.902158
7640	95296	56.902234
177	60038	56.902451
5644	11170	56.902783
35503	65317	56.903430
4273	46012	56.903591
37313	25355	56.904034
724	13373	56.904207
40463	11829	56.904940
35043	64445	56.905263
714	2675	56.905448
26279	27610	56.906020
5507	35930	56.906185
96019	9789	56.906228
984	16662	56.906375
90045	89971	56.906376
4709	72155	56.906412
9933	43591	56.906520
1515	23642	56.907161
9415	36644	56.907475
78626	73459	56.907782
83353	40020	56.907888
5287	82141	56.908018
50158	43085	56.908030
84947	48944	56.908239
33157	31540	56.909032
5442	11847	56.909312
5389	59520	56.909846
1897	73229	56.910192
11504	38768	56.910390
10766	95271	56.910923
356	56203	56.911368
7888	77006	56.911545
184	58729	56.911934
1932	5925	56.911956
20248	25272	56.912109
4370	51816	56.913188
22100	42984	56.914137
600	14800	56.914639
1394	11667	56.914754
21989	10469	56.915177
5234	49853	56.915658
