1814	40494	46.750144
71395	37029	46.750189
1564	52596	46.750866
103	90567	46.751989
15	18494	46.752430
92242	12600	46.753450
40876	8340	46.753729
11297	90338	46.754043
16813	94811	46.754718
12054	99600	46.754754
12633	6416	46.755345
775	13833	46.755799
5202	42876	46.757338
5993	80577	46.757609
3113	17196	46.757703
39255	20273	46.757861
34	49681	46.757963
5724	95281	46.758511
7616	24084	46.758877
15991	85395	46.759377
28	2511	46.759475
791	49771	46.759740
566	62654	46.760101
19635	83488	46.760131
2583	92447	46.760286
27059	97889	46.760341
375	26079	46.760689
64137	36405	46.761014
28284	45308	46.761504
1666	50908	46.761771
671	53752	46.761906
13825	15785	46.762232
48573	44640	46.762255
9549	28907	46.762399
63	44686	46.763134
4729	65296	46.763652
17955	17181	46.763778
1812	6851	46.764021
41083	15246	46.764127
7477	21104	46.764371
5688	78105	46.764375
13927	48913	46.764525
11567	55295	46.765643
1439	10256	46.766278
61268	3193	46.767014
149	68488	46.767775
5201	73453	46.768928
1718	4824	46.769427
1400	41236	46.769822
7339	42328	46.770916
21147	85021	46.771240
20078	41342	46.771387
13581	14156	46.772040
320	76574	46.772190
3648	14667	46.773045
77518	72286	46.773796
3132	41915	46.773944
1095	37194	46.774093
64	17992	46.774458
16706	44048	46.774555
26105	99513	46.774788
91801	40530	46.775186
44580	30421	46.775259
50142	28671	46.775955
194	28724	46.776114
18575	45248	46.776316
2638	27384	46.776799
3882	4336	46.776982
19999	39241	46.777090
13394	36050	46.777132
4936	87912	46.777720
1193	57256	46.778024
2548	73186	46.778179
19296	2226	46.778906
633	38525	46.779128
21459	89677	46.779165
1764	29372	46.780876
1847	89381	46.781208
12888	29406	46.781707
457	6331	46.781788
2096	91155	46.782057
17940	91500	46.782254
68537	77593	46.782663
5293	12046	46.783537
796	6808	46.783976
1544	85792	46.784081
846	34581	46.784646
779	54582	46.784731
83023	62989	46.784925
17924	42245	46.785321
45658	53358	46.785748
2029	30776	46.785795
28	91833	46.785886
3721	7907	46.786574
1492	9342	46.786686
22614	6467	46.786796
4629	3878	46.787116
1616	48513	46.787196
40556	14671	46.787232
208	66544	46.787257
20223	71896	46.787905
1398	77812	46.787983
62	72074	46.788831
29408	33245	46.788937
295	25182	46.789545
1072	40938	46.789793
48461	41430	46.789929
1431	45860	46.789979
65397	36385	46.790077
2437	84969	46.790098
6491	6496	46.790426
17615	99228	46.791684
384	87307	46.791784
34787	45701	46.791998
445	72706	46.792253
46	99974	46.792313
2402	39128	46.792494
412	27176	46.792693
23016	2900	46.792712
4014	44621	46.792726
20076	68067	46.793102
3111	3756	46.793422
22636	92026	46.793588
1308	44772	46.793608
10561	11641	46.794189
65102	25227	46.794602
4465	44167	46.796384
27786	48689	46.797425
10741	42768	46.797799
9850	84670	46.797985
170	51233	46.799112
10143	36387	46.799202
2211	94414	46.799205
688	51515	46.799286
6479	33153	46.799967
11275	38365	46.800897
226	42303	46.801204
355	61109	46.801387
23740	56219	46.801753
634	45999	46.801762
7762	15271	46.802158
68834	3335	46.802433
11614	74738	46.802435
1469	89838	46.802764
9281	26242	46.802944
3773	44218	46.803493
50081	80090	46.803531
10665	13565	46.803838
3664	81708	46.804889
2065	1156	46.805404
154	72808	46.806216
10976	97071	46.806646
385	36545	46.806771
15734	54200	46.807897
177	68665	46.808055
335	41980	46.808338
5024	28458	46.808421
3221	28260	46.808425
1019	99552	46.808863
10045	49262	46.809129
46160	14217	46.810193
30800	16780	46.810214
161	31652	46.810339
13966	54249	46.810343
52975	60253	46.810470
24983	31928	46.810620
52101	34398	46.810911
6251	36187	46.811868
48874	18000	46.812680
76869	22933	46.812788
6315	47165	46.813658
56050	27874	46.814059
220	40080	46.814113
1628	6594	46.815458
35	41709	46.815723
46961	57356	46.815734
38	32521	46.815752
6680	75551	46.816091
19830	78064	46.817003
381	75374	46.817260
5506	15678	46.817912
8827	89110	46.818204
27757	61270	46.818515
8891	64023	46.819104
5130	53915	46.820125
24271	53219	46.820427
28696	6000	46.820443
54218	23770	46.821075
3003	19302	46.821595
64364	39072	46.822387
48034	60305	46.822919
96885	15968	46.823141
655	74300	46.823912
68346	33372	46.824798
10778	97342	46.824994
37566	85748	46.825071
1707	28010	46.825426
95898	46609	46.825843
3776	25896	46.827133
78130	49949	46.827258
230	56218	46.827294
50353	43802	46.827567
7170	21105	46.827767
3790	34079	46.828155
9149	47287	46.828641
48286	2744	46.829213
4307	7659	46.829513
9947	87009	46.830233
14	92412	46.830487
482	70636	46.830754
626	21000	46.831437
9643	70940	46.831685
2993	24336	46.832055
4043	59746	46.832847
98	4714	46.833809
1896	4896	46.834699
375	84444	46.834812
43021	66000	46.836107
44285	55386	46.838200
82759	69386	46.838284
13	16187	46.838398
16830	68475	46.838596
91076	33133	46.838937
23401	73262	46.839020
4672	52322	46.839339
98740	30299	46.839537
253	89591	46.839573
90	51916	46.840082
2154	70966	46.840452
9435	47866	46.840814
91451	52698	46.841450
6632	11307	46.841530
205	5832	46.841711
472	86888	46.842163
46162	8107	46.843157
1959	43710	46.843309
20205	62180	46.843623
4491	19019	46.843799
60365	39375	46.844447
78526	24965	46.844566
95486	46540	46.844648
1724	55431	46.845040
41989	15051	46.845932
55077	28660	46.846772
18125	46367	46.846814
32785	22566	46.846838
3278	83635	46.847072
14869	35473	46.847252
28020	52568	46.847972
42031	17413	46.848753
2795	56762	46.850014
2938	18317	46.851204
79690	12362	46.852293
4362	66968	46.852861
8996	60583	46.853172
97	39683	46.853352
9905	77161	46.853384
2981	33039	46.854084
1120	36023	46.854563
27	40217	46.854722
1744	88438	46.855484
15711	43121	46.855609
7926	52558	46.855802
5565	468	46.856416
14290	22696	46.857223
44335	60721	46.857411
1293	8645	46.857924
5251	97651	46.858632
18127	42686	46.859777
11367	21984	46.860089
39595	15099	46.860317
7019	80431	46.860849
2129	55989	46.861003
63	38480	46.861695
4794	92092	46.861817
6532	32281	46.862391
2342	80933	46.862515
4325	11043	46.862893
2103	34644	46.863207
7959	14956	46.863916
24543	78429	46.864124
22037	13806	46.864220
960	38568	46.864470
32608	83739	46.864846
15909	51148	46.864957
878	47314	46.865022
70931	52452	46.865550
28168	23552	46.865878
62142	86897	46.866397
845	58045	46.866446
42839	13594	46.866492
524	13679	46.866572
5516	81142	46.867005
225	43157	46.867009
17122	84875	46.867593
32737	61723	46.868507
12478	37296	46.868985
22968	96083	46.869022
7132	91189	46.869075
70657	29664	46.869235
51463	63705	46.869382
340	65184	46.870773
4467	73838	46.871643
17277	24515	46.872087
1090	63410	46.872380
2709	20743	46.872953
41785	4743	46.873262
67670	74303	46.873597
44026	88148	46.874072
2796	54276	46.874152
4855	8963	46.875983
15714	15585	46.876495
8733	10928	46.876602
57899	12703	46.876672
30	23181	46.877516
24200	16621	46.877923
2694	36136	46.878254
20206	87725	46.878376
38015	45160	46.879363
7096	54123	46.879610
637	26435	46.879900
13090	27547	46.880035
70604	53046	46.880509
39303	13840	46.880917
41488	74670	46.881018
949	32100	46.881091
29431	30066	46.881422
92	92874	46.881782
41803	52185	46.881782
7042	58432	46.882420
15714	35524	46.882667
5501	19593	46.882903
839	36840	46.882978
8196	82073	46.883546
13554	41826	46.883802
7515	62767	46.884946
2327	35366	46.885808
38444	19690	46.885872
58423	56390	46.886451
95756	1991	46.887096
83366	24308	46.887133
60	35249	46.887228
16402	57167	46.887466
20315	33557	46.887749
65233	5156	46.888119
21440	79379	46.888129
10908	26414	46.888956
3769	30090	46.889828
6692	1522	46.889886
51656	36891	46.890785
6098	27755	46.890830
6978	3609	46.891204
491	2871	46.891262
12393	94489	46.891456
3861	4435	46.891620
21969	76385	46.892021
18431	86181	46.892879
83	2892	46.895053
12943	8993	46.895079
2023	15911	46.895242
33471	78065	46.896101
18576	62676	46.896756
867	96019	46.898112
279	70449	46.898162
2362	51400	46.898338
57	27042	46.901025
20832	59172	46.901339
35501	97619	46.902004
217	2169	46.902126
48831	95854	46.902252
73705	18880	46.902271
24811	4955	46.902330
20471	38193	46.902803
83179	5740	46.903334
3539	25171	46.903741
17128	25142	46.904312
1047	11595	46.904864
30400	31117	46.905269
3910	53597	46.906575
3473	13160	46.907145
66676	68863	46.907642
6039	37164	46.908092
27943	54295	46.908999
2081	12102	46.910014
53165	62382	46.910066
4107	9656	46.910176
66913	3181	46.911078
65228	10079	46.911623
13252	23175	46.911779
13025	21088	46.912122
455	62225	46.912616
27740	57082	46.912894
91927	39470	46.912942
12156	55605	46.913726
2708	87265	46.913744
37570	26777	46.913815
12876	15586	46.914353
2107	11684	46.914735
36301	15058	46.914870
61490	3584	46.915849
5678	73501	46.915925
26895	9390	46.916365
50073	90658	46.916927
3221	24745	46.917022
7676	29521	46.917483
4438	6296	46.917895
15624	72878	46.918117
66	47181	46.918309
1184	10987	46.918412
30073	10636	46.918764
34400	4532	46.919246
4490	78673	46.919561
2769	43240	46.922484
2748	24483	46.922630
13012	82646	46.922810
4437	47392	46.924659
61509	60101	46.924677
15082	9324	46.924912
2053	50938	46.925204
68505	77108	46.926180
67516	90815	46.926261
72655	23412	46.926531
12284	43049	46.926551
430	3617	46.926716
2108	75986	46.926739
81853	7936	46.928959
2580	54983	46.930017
15	44039	46.930190
65362	20249	46.930497
7579	78565	46.931063
134	14045	46.931067
20236	62089	46.931481
53336	34124	46.931573
87892	44825	46.932042
2791	75023	46.933578
37456	7024	46.933737
25276	23279	46.933987
17541	13779	46.934303
50081	56085	46.934735
45730	6236	46.934917
19417	26625	46.935553
33106	62236	46.936030
346	99290	46.936541
2380	61417	46.937829
34789	60690	46.938706
97220	75390	46.939485
34655	7524	46.940271
17697	13101	46.940409
29674	73657	46.940513
4015	36519	46.940935
56360	75656	46.941058
1796	30928	46.941448
20763	76911	46.942339
42173	51003	46.943502
68519	97110	46.943601
97707	93018	46.943663
41650	75155	46.944206
40668	8400	46.945451
8809	97009	46.945473
392	39284	46.945628
59764	82295	46.945809
74934	34756	46.945965
3256	29548	46.945978
26236	18901	46.946377
6581	62172	46.948107
12	18246	46.948512
472	39755	46.949508
7720	64390	46.949760
299	50982	46.950264
17078	20077	46.950268
1504	47626	46.950537
5450	85959	46.951497
67077	9514	46.951960
59660	9276	46.952661
2586	77563	46.952751
915	47987	46.953094
85304	31034	46.953111
187	56309	46.953218
19632	71195	46.953298
5369	32457	46.953780
4340	90571	46.954357
557	37662	46.954595
93689	78150	46.954956
6623	7131	46.955046
86496	94928	46.955712
12134	50349	46.956120
33237	72572	46.956305
1060	5188	46.956936
57044	6630	46.957342
10825	48857	46.957411
9757	87665	46.958284
2068	58457	46.959288
3892	85123	46.960335
3864	33169	46.960368
4069	37266	46.960437
10373	82387	46.960855
43923	96602	46.961202
5636	36102	46.961404
16937	59604	46.961714
4598	21242	46.961733
29465	13981	46.962434
990	44345	46.962583
2835	73235	46.962668
10629	95625	46.963339
1287	83549	46.964583
80383	13701	46.965834
26534	62122	46.966580
1066	37326	46.966718
26111	92189	46.966901
703	68704	46.966901
77855	20649	46.967171
1667	20652	46.967796
38313	41260	46.969422
7887	29694	46.969590
23747	32836	46.969644
9983	53697	46.969745
8387	37428	46.969971
8083	60249	46.970010
20746	34109	46.971340
22696	4248	46.971366
5954	69204	46.971821
1814	34254	46.972735
2063	65818	46.972936
60437	64219	46.972951
2550	18501	46.973067
10253	12615	46.973711
29570	76102	46.974048
426	79246	46.974604
24513	38792	46.975284
2829	56466	46.975726
803	92857	46.975745
33	89991	46.976008
19236	57781	46.976053
2394	93555	46.976521
315	12005	46.977445
9541	63671	46.977879
1393	3116	46.978090
84181	51252	46.978462
4400	22661	46.979028
10151	25480	46.979540
96995	64893	46.979586
7297	28264	46.980000
22881	10525	46.980686
53946	86754	46.981284
4524	82977	46.981755
72401	91379	46.982047
2888	29314	46.983470
4916	26721	46.983566
3860	16400	46.983677
30943	64056	46.984267
10502	15297	46.984452
1531	9161	46.985439
337	10259	46.986794
246	19663	46.986821
95107	2571	46.986868
75073	31028	46.987019
147	73704	46.987261
64324	12917	46.987564
28062	59424	46.987926
43303	95444	46.988181
51452	84324	46.988192
8903	58543	46.989261
8416	98479	46.989315
10561	31080	46.989510
42262	24709	46.990095
2930	18734	46.990540
994	70233	46.991013
21049	87601	46.991274
32281	24924	46.991542
2535	73953	46.991915
92860	15985	46.992028
957	31501	46.992416
37	61750	46.992654
26615	52672	46.993121
9608	10543	46.993531
36634	79455	46.993816
3571	26527	46.994555
74806	9418	46.995386
4603	12864	46.995720
20035	16224	46.995785
43716	32934	46.996260
91624	4760	46.996549
7455	3432	46.996971
19587	79524	46.997353
3149	5959	46.997379
10471	12659	46.998033
1128	60072	46.998507
41891	5133	46.998659
282	78597	46.998863
9442	89531	46.998985
54066	74509	46.999903
10789	50454	47.000010
42136	12540	47.000105
2360	98597	47.001404
62354	14078	47.003752
1336	15089	47.004201
4179	85463	47.004354
43409	19533	47.004557
1937	60237	47.004620
13162	97550	47.005477
88340	78978	47.006137
1400	53887	47.006301
98104	56017	47.006393
4724	65538	47.006613
9831	7483	47.007073
17133	9080	47.007563
4864	42473	47.008108
187	49121	47.008419
30	15017	47.008480
66126	86770	47.009410
24	3302	47.009583
3357	53085	47.010096
25346	36170	47.010192
13654	43384	47.010503
2967	48446	47.011415
17061	68691	47.011821
23517	69481	47.012500
39570	34949	47.012556
9639	45315	47.012754
5449	79435	47.013187
9450	67758	47.013200
40799	23756	47.014543
3402	11077	47.014721
4577	28026	47.014764
13188	10815	47.014905
55	35205	47.016371
2338	42900	47.017040
77174	51342	47.017405
55877	38779	47.017749
7132	22691	47.017782
35076	93822	47.018514
11	38085	47.018765
79750	7894	47.018960
140	90833	47.018990
50101	93497	47.019050
54023	78095	47.019348
2852	34046	47.019730
70211	19520	47.019996
33903	95757	47.020170
15471	64889	47.020637
169	22931	47.020637
12094	54531	47.021151
178	48120	47.021448
67732	51156	47.021791
23687	4876	47.021916
3191	94094	47.022304
409	19299	47.022397
3859	30186	47.022726
547	15971	47.022772
19091	79026	47.023575
812	11832	47.023668
6430	50313	47.023869
733	32020	47.024100
14	57036	47.024560
178	24971	47.024693
3432	53408	47.024814
9380	86285	47.024929
49216	54564	47.024946
17447	66849	47.025082
14391	54403	47.025243
35946	17075	47.025621
6511	86829	47.027018
3222	32771	47.027318
4483	94425	47.027650
3939	43028	47.027996
12876	33571	47.028721
5980	33212	47.029711
10319	94210	47.029926
15212	99134	47.030212
77504	55504	47.030899
41631	95226	47.031768
25035	16131	47.032619
7518	11972	47.032762
49824	98695	47.033202
2181	59940	47.033492
14723	81301	47.033789
2803	32691	47.033962
38	16343	47.034395
533	17240	47.035053
5298	48132	47.035073
6861	39150	47.035781
53914	57794	47.037004
2008	1274	47.037172
81172	89235	47.038228
15535	22026	47.038656
85	99983	47.038717
5881	50762	47.039098
64160	96744	47.040346
2696	23188	47.041173
456	27539	47.042549
10171	49443	47.043639
20901	17623	47.043861
721	32958	47.044389
37709	41964	47.045002
50252	32849	47.046415
2940	7330	47.046620
6779	87060	47.047118
20668	57881	47.047859
3673	62113	47.048064
92135	26292	47.048139
17060	21628	47.048613
980	76150	47.048788
30427	88401	47.049215
14902	2559	47.049735
15214	76116	47.050569
33057	71268	47.050959
398	39991	47.051701
333	41994	47.051821
30	30713	47.052265
34	21801	47.052580
79728	48737	47.052907
17671	18385	47.052969
30799	70009	47.053041
17005	15218	47.053170
58525	41830	47.053693
2193	5641	47.053792
75962	6748	47.053801
7693	2674	47.054219
13348	77638	47.054479
19727	18109	47.055429
4367	58283	47.055524
94606	21868	47.055955
62220	70021	47.057416
1802	63887	47.057788
3518	17135	47.057930
10036	17658	47.059522
13976	28044	47.059785
6318	43622	47.060801
17873	60073	47.062216
24286	92904	47.062293
9273	54760	47.062761
31959	93973	47.063214
61761	16225	47.063310
1104	20663	47.063338
13941	38839	47.064265
2321	39715	47.066076
189	75608	47.066709
4543	94349	47.067283
1	14177	47.067918
9353	66555	47.068308
77283	92355	47.069742
15567	63851	47.069877
3242	17556	47.070032
21067	40988	47.070330
55648	41531	47.070592
28953	51206	47.070759
863	13300	47.070879
4104	83262	47.070938
8092	74141	47.071148
4922	3925	47.072116
4868	25306	47.072410
10272	54149	47.072570
9907	2704	47.072741
111	15999	47.072929
3768	88725	47.073577
14374	93992	47.073963
1064	10054	47.074618
79830	65797	47.074813
590	91230	47.075170
35515	69719	47.075601
191	16114	47.076844
26879	32211	47.077350
1347	84062	47.078019
800	30781	47.078168
2004	5148	47.079141
977	71922	47.079223
23392	61755	47.080263
5004	62010	47.080581
53393	94456	47.081932
5072	97327	47.081958
2276	12224	47.081959
36359	6902	47.083206
6034	87608	47.084096
87804	39723	47.084145
87	58888	47.084792
778	81458	47.085196
14	5030	47.085407
2460	44031	47.085782
13895	46402	47.085992
459	87790	47.086105
6576	28607	47.086334
26188	63354	47.086783
363	35855	47.086916
15096	14001	47.087858
15353	79383	47.088202
78468	4531	47.088864
11446	97139	47.089166
2082	81803	47.089545
14466	78344	47.090067
24438	17591	47.090529
16558	1676	47.090537
21638	65126	47.091017
8610	50722	47.091318
1649	12301	47.091419
4128	91163	47.091467
670	37579	47.091842
4913	18293	47.091881
961	56666	47.092600
61064	8481	47.092805
167	99306	47.093163
3606	57688	47.093389
32707	91409	47.093521
454	25619	47.093556
4427	90516	47.093664
6265	76350	47.094038
17995	99110	47.094575
8005	63635	47.094894
26018	41380	47.095795
68131	53855	47.096016
23056	41445	47.096056
59015	10598	47.096788
46705	8293	47.096812
11	97741	47.097264
74892	66610	47.097591
9408	35278	47.098465
45317	11298	47.098479
42648	72850	47.098526
54557	14525	47.098735
21102	18992	47.098961
7237	99640	47.099528
7436	76858	47.100063
872	75070	47.100242
28359	97530	47.100353
22	96788	47.100970
912	3398	47.101079
34002	61422	47.101275
10524	62314	47.101679
186	54390	47.102212
11432	74693	47.102355
21899	16983	47.103740
4965	16257	47.103906
90765	49577	47.104595
67858	22664	47.104958
2456	49113	47.106369
4958	92667	47.106716
12948	42025	47.107460
811	45254	47.108180
6665	21581	47.108201
2307	24174	47.108468
47405	6280	47.108492
62572	82498	47.108932
4648	77977	47.109389
21535	55923	47.110235
53793	27353	47.112244
52360	6611	47.112457
10521	5056	47.112659
21714	67564	47.113503
6873	34834	47.114126
12049	73713	47.114514
2707	15917	47.114524
5743	810	47.114870
1623	27309	47.115054
4588	90751	47.115404
2353	6322	47.116258
5588	12337	47.116381
17586	80707	47.117658
4214	57645	47.117777
2182	54170	47.117839
118	43485	47.119194
11	29729	47.120466
25501	32892	47.121462
520	67582	47.121778
3970	53136	47.122253
7042	74533	47.122438
75164	93121	47.123140
21626	83233	47.123626
686	32732	47.123763
35776	24799	47.124814
43792	23451	47.126238
33681	1685	47.126367
810	22932	47.126888
816	93865	47.126955
6350	59572	47.127238
8986	14700	47.127295
2660	12660	47.127394
526	94607	47.127414
83209	53589	47.127576
43	21071	47.128147
16396	8324	47.128207
539	41062	47.129044
7581	17515	47.129933
31576	10921	47.130227
17	50357	47.130236
1073	52595	47.130532
1836	73209	47.130593
8430	3809	47.130988
39803	75865	47.131167
14268	47679	47.131391
39538	63295	47.131468
1449	49687	47.131484
15	96092	47.131534
449	14485	47.131770
8972	10848	47.131954
20207	93941	47.132167
2375	52319	47.132277
11216	10917	47.132716
1458	14277	47.132776
5118	47803	47.132878
2038	96179	47.132884
3521	77748	47.133240
72556	58151	47.133737
66	19184	47.133989
33745	64050	47.134423
2676	21962	47.136087
91530	21476	47.136166
46759	97442	47.136835
35758	23543	47.136857
810	32971	47.137265
1543	52013	47.138169
95900	44394	47.138245
14064	62813	47.138519
10023	39922	47.139303
78234	81048	47.141243
1176	92922	47.142192
53989	51953	47.142764
2944	45041	47.143060
22768	82186	47.143291
16496	9811	47.144080
349	21321	47.144825
23373	48010	47.146234
100	34862	47.146980
121	73001	47.147314
2068	46826	47.147349
24304	39592	47.147653
38512	20696	47.147661
3127	45236	47.149114
25125	4494	47.149486
9925	25048	47.149819
41578	16577	47.150253
151	55527	47.150279
3547	79881	47.150502
5605	35590	47.150818
50168	24344	47.150969
24297	81261	47.151167
486	82681	47.151282
12397	54945	47.151723
18927	3613	47.152098
29940	36794	47.152300
4851	48325	47.152718
2120	28314	47.153112
34026	3841	47.153204
42	19428	47.153491
41928	4144	47.154126
19192	13495	47.154742
65243	33601	47.155171
38468	10417	47.155276
13167	36972	47.155934
81723	71224	47.156105
17145	50511	47.156649
1155	9725	47.157585
563	34725	47.157767
95930	4351	47.157792
64623	6835	47.158426
140	63447	47.159615
3380	97284	47.159710
9143	20000	47.159833
14104	81295	47.160343
3596	9563	47.160511
6520	52147	47.160579
65317	38331	47.160678
29344	9729	47.162618
42173	78308	47.162956
3310	95296	47.163502
31407	73447	47.163512
35332	26592	47.163520
980	87543	47.163747
54756	56003	47.164256
10010	82409	47.164317
59819	13229	47.164825
11339	2824	47.165084
55244	45753	47.165387
6418	74674	47.165439
4170	11090	47.166275
51705	76084	47.166554
67334	36260	47.166666
7040	48789	47.169295
33699	33135	47.170429
215	65325	47.170515
7613	72565	47.170648
12175	59485	47.170953
77237	94597	47.171157
222	30847	47.171697
6060	6157	47.172240
1700	19951	47.173587
90918	79412	47.174408
16160	28282	47.175042
34482	38676	47.175143
3146	21419	47.175169
27250	71873	47.175244
2510	1816	47.175599
3832	18284	47.175624
1258	32299	47.175810
54787	67213	47.176776
7695	28446	47.177417
10806	15568	47.177507
65102	7230	47.177574
1227	51713	47.178195
2260	96352	47.178607
25467	75952	47.179399
20659	77492	47.179813
1476	4047	47.180495
2697	55719	47.180778
44	22839	47.181069
7160	95686	47.181369
2138	97627	47.181455
81447	55980	47.181682
7247	5745	47.181859
3997	7644	47.182019
6085	78107	47.182768
6861	28872	47.183245
79	17602	47.183856
42438	31159	47.184872
44491	81521	47.185238
5856	48681	47.185577
20817	69159	47.185632
399	25669	47.186989
67342	39476	47.187882
178	62036	47.188256
1483	48401	47.190713
7753	26151	47.190923
61391	20695	47.190973
5602	36236	47.191276
341	88633	47.191342
20803	91323	47.192222
1833	83111	47.192268
45582	41107	47.192555
476	66844	47.192640
88288	6096	47.193061
20644	12434	47.193094
71	40551	47.193183
1181	28267	47.193724
13538	46564	47.194479
76467	13751	47.195033
1518	93954	47.195109
14234	91396	47.195468
19916	44618	47.196306
5493	92830	47.196369
97158	44652	47.196495
34019	82731	47.197644
18852	93161	47.197739
39888	91074	47.198182
23003	12152	47.198294
4533	11341	47.198616
15421	54923	47.198869
45591	83947	47.199278
7669	58348	47.199440
3365	30809	47.199818
18053	31641	47.201665
31161	55531	47.201759
6993	32683	47.202356
8158	21735	47.202619
13394	38811	47.202910
50881	81023	47.203866
10353	43554	47.204154
1292	5994	47.204209
14493	39954	47.204657
75179	46518	47.204692
91041	56659	47.205897
1654	18931	47.206250
7788	30099	47.206411
832	7885	47.206558
24	55242	47.207860
68868	55696	47.208014
29181	76201	47.208163
102	21837	47.208311
45707	41353	47.208569
17606	35784	47.208884
58907	27597	47.208972
7080	71457	47.209569
19627	58870	47.209693
554	41025	47.213401
38284	14857	47.214218
827	52002	47.214799
2202	73954	47.215545
72736	84796	47.215552
79799	14837	47.216339
2200	19585	47.216591
20589	26572	47.216637
12066	75589	47.216943
28173	99683	47.217257
36452	47088	47.217279
43534	2691	47.217518
82	55103	47.217587
5316	31278	47.217756
16327	69059	47.218194
3887	81886	47.218724
71	98127	47.219542
24732	2783	47.219660
625	32899	47.219701
14428	93669	47.219721
39444	86584	47.220028
6939	68156	47.220091
3024	89713	47.220317
4590	78011	47.220840
59	33811	47.221873
4033	42537	47.222258
2817	26019	47.222335
5541	87532	47.222386
2906	18442	47.222433
26	56114	47.222679
6860	29481	47.223108
15	21450	47.223360
90792	75821	47.223607
797	69214	47.223971
98285	10952	47.224660
2612	22022	47.225813
2797	6518	47.225861
3033	77299	47.226697
17617	6827	47.226969
22533	41291	47.227199
36455	3984	47.227567
97625	50303	47.228118
12472	33119	47.229512
6503	32160	47.229581
212	27797	47.229688
28173	8524	47.229708
16711	85190	47.230581
10188	66801	47.230653
71073	52137	47.231056
37890	13980	47.232020
6267	67795	47.232083
10730	66318	47.232154
37946	17896	47.233056
10854	30202	47.233344
4831	68003	47.233487
45958	81880	47.234119
94492	51324	47.234888
17066	11299	47.235021
15079	50154	47.235780
67714	72539	47.236275
439	33327	47.236522
729	16751	47.236922
35270	14675	47.237644
113	47031	47.237847
10	39863	47.238518
79935	654	47.238759
26170	32516	47.238800
1112	55604	47.238831
1034	44487	47.239242
2584	75509	47.240379
5938	22613	47.240405
467	37513	47.240448
42887	58738	47.241272
6819	14192	47.241988
110	89021	47.242397
97	20488	47.242576
3507	83651	47.242896
21	39890	47.242915
62548	63745	47.243074
2776	67072	47.243288
55011	32843	47.243889
33090	32063	47.244423
22121	80802	47.244529
5597	14243	47.244570
16487	56145	47.247798
128	88140	47.248293
784	76287	47.248338
11947	64346	47.248363
592	92375	47.249048
4159	13728	47.249608
36711	96040	47.249920
17554	18212	47.250714
27954	88184	47.250843
15690	75135	47.251064
65159	93016	47.251278
609	75492	47.251375
10872	33776	47.251460
15350	3133	47.251668
907	54289	47.251701
5868	20672	47.252020
6230	15826	47.252078
66488	93573	47.252748
93527	35735	47.252823
23768	23236	47.252861
53073	5835	47.252873
37029	59689	47.252887
36648	22468	47.253395
1437	51501	47.254532
21694	37495	47.254844
772	19714	47.255404
1765	35542	47.256329
4356	27955	47.256618
11010	54242	47.257432
985	73614	47.257509
5279	95671	47.257966
1892	27530	47.258088
54933	93458	47.258575
8682	32192	47.259137
49867	99508	47.259418
7757	81602	47.259575
183	36491	47.259748
2687	29451	47.259757
14336	29162	47.260247
7976	52661	47.260930
83902	49265	47.260951
22691	98679	47.261011
3312	68791	47.261220
58389	36745	47.261955
51338	18885	47.262294
65223	16178	47.262571
282	59362	47.262916
6565	34041	47.262980
85414	58631	47.263106
738	11335	47.263180
1500	85076	47.263213
4418	69060	47.263311
8275	12378	47.263391
5512	62412	47.263742
97095	29052	47.264427
61	77542	47.264488
8408	61802	47.264530
7517	16805	47.265166
13925	39499	47.265377
94047	17581	47.265730
8909	18182	47.265805
53582	33333	47.267069
33135	31985	47.268434
29644	60053	47.269044
4109	77093	47.270766
18184	3458	47.271017
5540	31862	47.271249
590	55996	47.272797
5346	75549	47.272853
87	65900	47.272889
1752	6765	47.272961
7386	51334	47.273058
64588	49786	47.273351
40	83798	47.274006
12107	36336	47.274546
64547	31231	47.275004
2948	94407	47.275120
47455	66144	47.275263
59622	28145	47.275609
33741	3881	47.275982
288	15995	47.276582
4544	88485	47.276818
60925	6710	47.277047
2419	35567	47.277287
447	64534	47.277654
7629	3207	47.278163
70100	60345	47.278395
16612	91157	47.279295
7320	99166	47.280555
43176	29306	47.281116
20	41243	47.281569
35176	13320	47.282113
8092	43605	47.283007
3722	16513	47.284182
2741	82749	47.286140
457	32421	47.287011
69565	30733	47.289374
15945	61650	47.289425
4264	73738	47.289498
1649	63733	47.289991
191	14496	47.290102
23771	37912	47.290220
425	31664	47.290328
84690	34404	47.291329
20904	30764	47.291623
48425	21285	47.292667
19571	66066	47.292676
2402	69424	47.293397
15476	18787	47.294400
12807	55412	47.295655
43639	80335	47.295756
49	8940	47.295979
14399	86909	47.296119
28798	45201	47.296146
9123	17151	47.296198
30122	12627	47.296631
23186	29197	47.300233
6664	8689	47.300742
60994	49299	47.300953
147	86681	47.301288
44616	85100	47.301355
3390	42998	47.301381
167	46625	47.301497
20188	44571	47.301981
15096	27707	47.302003
7233	82986	47.302569
53195	64438	47.303339
49443	33190	47.303440
69671	15712	47.304130
35788	17870	47.304546
43076	4805	47.304697
26715	69917	47.304827
3116	54174	47.304972
3369	33170	47.305087
18963	26747	47.305569
74451	23767	47.306032
533	45769	47.306828
6844	81494	47.307755
8844	73165	47.309180
