35349	59079	181.797442
16761	24585	181.797955
76053	81412	181.798948
59147	39971	181.801233
20445	19467	181.801344
9572	77632	181.802635
77294	70992	181.802761
54828	71800	181.803281
86433	8917	181.804718
60811	98833	181.805808
86013	17858	181.806178
42778	53001	181.806608
99257	58221	181.807333
43273	23426	181.807513
54913	66017	181.808888
13488	17197	181.809345
37108	32485	181.810407
36884	36998	181.810889
41675	59611	181.811002
6655	69000	181.812659
85312	7015	181.814144
68549	2027	181.814430
4094	92211	181.814742
85889	54931	181.816660
37045	61288	181.818893
71783	54494	181.820208
82480	68104	181.821222
31240	81461	181.822396
30252	45632	181.822773
7911	6189	181.824615
81920	68403	181.825093
12782	39429	181.825599
81412	31391	181.825812
83845	61399	181.825896
44118	43933	181.831808
28767	16081	181.833630
87040	73806	181.833988
89174	68757	181.835666
94519	30134	181.837195
91227	55929	181.839368
34131	18218	181.839684
74222	27670	181.841045
96659	47477	181.842704
72644	9906	181.842764
67477	18358	181.844166
17609	96447	181.845857
16829	74774	181.847322
30873	8842	181.847730
99398	61267	181.849039
91939	72093	181.849874
42188	10571	181.850213
4281	23595	181.850302
29871	80001	181.850405
56869	70383	181.850921
14051	79721	181.851408
8602	49481	181.851992
63063	61216	181.853822
173	39402	181.855448
84035	61434	181.855478
7323	75606	181.855567
81700	50966	181.858002
37781	14875	181.860588
52109	42466	181.860959
80359	86156	181.861377
63683	82402	181.861403
80915	4328	181.861916
63604	8605	181.862318
18609	35508	181.862589
13685	32366	181.862793
81152	28125	181.862894
57772	81351	181.864472
3940	42822	181.866034
96753	34499	181.866419
10270	29736	181.867047
22891	8777	181.867332
62658	87419	181.867530
46847	70962	181.867674
60222	63206	181.870808
80822	57716	181.872268
35	52189	181.873502
97268	20219	181.875230
85566	6917	181.875282
51710	72346	181.875512
39375	90626	181.876580
93219	75584	181.878947
35596	59103	181.880243
11518	17801	181.880294
49775	69242	181.883011
40648	58639	181.883429
71447	10071	181.885730
42730	36943	181.886754
66753	90857	181.888367
72	2831	181.888488
17822	64019	181.888713
83450	18560	181.889052
49138	30846	181.889379
94621	18436	181.889659
94530	75596	181.890776
72216	13713	181.892895
8343	61107	181.893118
57218	42988	181.893635
20950	92291	181.894361
99329	83417	181.895455
76679	26088	181.899654
15563	60414	181.900989
13162	36535	181.901605
29177	78470	181.903611
46357	78044	181.904925
36413	26049	181.906626
99440	35125	181.908680
31823	619	181.909778
29941	35009	181.910605
51799	37902	181.910958
61732	90640	181.911669
52395	58399	181.912263
57174	94863	181.913730
16828	34868	181.914132
19314	79803	181.914540
99161	50908	181.916547
11967	2021	181.917192
67263	73645	181.917595
32896	13335	181.918395
70203	48959	181.918668
68066	62683	181.918817
53170	55567	181.918959
181	95141	181.919851
24462	71733	181.920454
95553	76984	181.920673
61001	58346	181.921163
19008	52221	181.923929
9367	98296	181.924242
62179	56773	181.926160
75838	70046	181.926413
3417	95383	181.926461
35283	33504	181.927387
39447	52090	181.928670
57641	90271	181.931715
27711	86920	181.932700
25810	88982	181.933048
121	11729	181.933785
42041	62154	181.934924
29361	7831	181.935751
44566	79557	181.935799
78184	7058	181.936038
80557	13625	181.937977
94645	68382	181.938177
99146	16326	181.939091
82284	68427	181.939443
57746	2288	181.940881
36256	52192	181.942440
12956	13079	181.943697
89862	84248	181.944274
85721	23182	181.946277
45125	27140	181.947042
98175	54496	181.947321
22450	36210	181.951814
17604	28882	181.953897
49914	71348	181.954246
59562	74372	181.956293
55568	42896	181.957489
51663	94453	181.959539
67634	75333	181.960015
96489	85688	181.961175
58999	44775	181.962721
87890	59404	181.966340
79376	69733	181.966398
26226	56000	181.967056
40349	13604	181.967631
61420	8089	181.969629
42999	77305	181.971169
78309	10677	181.971664
82035	88926	181.972729
32734	68691	181.972749
14620	37637	181.972937
30297	37780	181.974124
20689	43443	181.974662
61255	19573	181.976354
35037	65950	181.976380
27201	87738	181.976389
23203	97159	181.976924
10230	85150	181.978189
87676	69984	181.978890
58056	20775	181.981139
47810	77361	181.981228
5262	90087	181.981782
89273	27134	181.982484
40185	45712	181.985791
69564	26335	181.986579
64503	78620	181.987148
31573	34919	181.987670
55700	94352	181.988433
8792	98647	181.989105
61731	87286	181.990247
5255	32934	181.990331
33092	70592	181.990601
71900	74884	181.991501
19105	25478	181.993368
58726	49152	181.993420
94869	54994	181.994649
23165	19477	181.997453
72943	92462	181.997513
74504	45975	181.997546
4642	97931	181.997865
59627	5790	181.998504
47020	2995	181.999383
51936	71643	182.000211
75675	5000	182.000567
15278	87849	182.000752
5527	59650	182.001795
43526	73297	182.002052
23027	57204	182.002247
4467	58132	182.002788
60550	75957	182.002977
27085	2423	182.005138
28550	16981	182.009238
96852	27348	182.012327
24523	70281	182.012415
69209	13585	182.013121
56134	71428	182.016084
65782	10616	182.016798
50970	45950	182.017522
93416	64491	182.019543
7026	48425	182.020049
68890	5186	182.020689
57646	57889	182.020813
56332	51602	182.022195
80495	37617	182.023617
33051	71263	182.024108
10530	72806	182.024531
40297	21338	182.025511
88656	32744	182.026901
36856	41450	182.026925
5221	85704	182.027583
86889	11794	182.028198
49044	92670	182.028350
10895	15467	182.028874
12678	69425	182.030511
41262	13142	182.030738
59344	39593	182.030952
56949	76139	182.032144
13219	33866	182.032617
88168	35697	182.032882
41095	73120	182.033181
55166	724	182.033610
79550	52393	182.033690
3999	88031	182.036453
73195	37853	182.036461
93531	59987	182.036936
2606	90670	182.037319
40272	47432	182.038420
93704	85210	182.038897
34829	62958	182.041890
792	34568	182.041942
16660	89459	182.043173
15195	51006	182.044594
69946	7068	182.044606
95900	84946	182.044939
89306	58808	182.046002
74291	13753	182.046047
55201	45592	182.046820
27949	51539	182.047566
38537	84664	182.048859
86631	62596	182.050326
53489	54170	182.051788
29626	31235	182.052042
90901	3888	182.052454
72407	9491	182.053222
59606	41453	182.055620
91282	7814	182.056136
98090	38287	182.056861
53392	27834	182.057176
14812	35556	182.057643
87302	753	182.058056
10582	46034	182.058709
54701	41028	182.059283
65994	83397	182.059378
4371	66174	182.059834
94583	80539	182.060779
6285	56585	182.061201
43707	52622	182.061423
62653	72205	182.061460
14531	59251	182.062946
82685	45251	182.064889
85154	7401	182.067870
69330	59966	182.068502
19718	73130	182.069269
17034	71976	182.070520
52833	92757	182.072046
31064	88413	182.073317
81508	36238	182.073986
57583	53501	182.075295
14031	58337	182.076181
46104	9019	182.077142
26170	57554	182.077812
15974	5387	182.080003
11315	16776	182.080738
4471	56822	182.081580
30793	1599	182.083306
73823	26598	182.083457
1134	97111	182.084199
98396	83938	182.085838
45099	98552	182.088104
80808	71791	182.091085
65133	61175	182.091297
27541	68524	182.091364
37732	43106	182.091368
71270	4716	182.092719
79689	47941	182.092738
34465	59932	182.093895
64680	19734	182.094596
77925	26442	182.094756
18095	80454	182.094814
99516	41291	182.095626
10359	86766	182.098253
74878	71327	182.099687
82251	87452	182.099982
90321	73666	182.099983
81622	48754	182.100693
47992	55458	182.101360
85243	38946	182.102622
53867	42530	182.102643
78075	88596	182.103540
36079	69638	182.104631
10985	98148	182.105072
32020	1862	182.106452
70084	10661	182.107652
8898	40265	182.108726
40712	80909	182.108764
56506	33944	182.110130
24786	59635	182.110212
99014	7811	182.111103
52437	13289	182.111666
3470	59779	182.112304
83225	17572	182.112833
86419	80847	182.112957
38338	25736	182.113143
97007	66556	182.114003
79093	54785	182.114631
9325	35818	182.115063
84429	79961	182.115173
95172	22061	182.115309
94535	83265	182.116445
54115	19773	182.116500
94789	10620	182.116534
32290	37022	182.117473
44643	31747	182.118213
36895	36383	182.120864
467	97520	182.121186
17396	44135	182.122959
38068	20549	182.123521
60153	35920	182.123768
32020	52444	182.123955
30960	14730	182.124538
70420	77328	182.124635
5340	28088	182.126481
80182	61704	182.127583
62566	87967	182.127955
69572	91168	182.128038
75758	46830	182.128402
71860	48134	182.129019
77794	56655	182.129806
27459	96885	182.130190
38081	24730	182.130216
83486	53919	182.130348
38249	85909	182.130538
92118	30298	182.130883
37624	30313	182.131632
6604	36696	182.131636
74476	37588	182.133402
27255	7794	182.133496
85845	82189	182.133955
91504	31242	182.134958
74019	38741	182.135306
37572	90932	182.135917
31345	82643	182.136677
1899	85064	182.136879
75876	69914	182.137810
26474	24820	182.138075
95250	69688	182.139373
58941	94100	182.139952
41698	36757	182.141869
20946	58364	182.142803
14669	88306	182.143019
64864	56844	182.145156
38097	87018	182.145391
92547	34913	182.146053
29027	71667	182.146087
15902	63145	182.146897
93834	36477	182.147172
23489	14118	182.148736
46293	54716	182.149227
50930	19625	182.149377
48185	14891	182.150316
24392	6401	182.150931
87232	44380	182.151797
27547	44157	182.152404
88692	91686	182.152418
96805	92574	182.155981
67302	41545	182.156559
96610	89411	182.156858
70970	63749	182.157595
59137	12616	182.159552
18222	43800	182.159812
14245	6519	182.160715
89288	62619	182.164275
47545	86088	182.165159
36383	8824	182.165221
83187	97540	182.168965
26428	28649	182.170525
71777	38697	182.170677
71517	69249	182.171309
64040	28845	182.171420
84438	28941	182.172096
84717	38115	182.172149
14225	89011	182.174396
31503	99623	182.174956
80952	83659	182.175364
21450	84920	182.177144
53874	9459	182.177260
65147	49979	182.182526
10351	11678	182.182922
51745	79307	182.184627
52135	47912	182.185041
23009	83429	182.186443
45620	18281	182.186598
25692	22622	182.188107
11117	88744	182.188389
97531	77239	182.188535
40343	45695	182.188674
22433	91027	182.188851
19399	42809	182.189057
49124	98571	182.189813
36038	15144	182.190598
64036	86324	182.193552
3854	59602	182.194029
44914	167	182.194200
76678	18024	182.194360
67313	95266	182.195399
55679	58876	182.196130
29193	14809	182.197591
10077	72378	182.197920
35177	47284	182.198050
25636	43324	182.198161
41590	75857	182.198368
65684	48468	182.199878
917	17049	182.200029
46241	40786	182.200347
21601	23549	182.201756
20504	810	182.202482
62661	1224	182.203125
16453	6209	182.203146
89735	28176	182.203270
45488	91519	182.205906
94994	1867	182.208485
81809	91028	182.210007
75319	92203	182.210598
34281	98222	182.211499
13844	6167	182.212294
67347	90958	182.212656
8797	62374	182.213061
2164	19707	182.216166
61361	57981	182.217403
58966	97006	182.217548
53990	73102	182.218651
84341	48541	182.219292
18437	98520	182.219525
90622	17521	182.220595
13372	13944	182.222396
72560	83222	182.222525
28141	7767	182.224249
81027	5591	182.228789
45080	9293	182.229015
42736	42690	182.229521
72623	51088	182.230182
59260	67616	182.230647
36477	87640	182.234118
93289	62863	182.234298
21750	79575	182.235221
34007	82940	182.235242
89509	22854	182.236934
81604	47241	182.237224
87686	22541	182.239347
70292	19205	182.239936
60304	43351	182.240868
88361	47825	182.241678
63724	62085	182.242956
30854	61430	182.243105
54907	44814	182.244764
78672	25883	182.245484
60427	43761	182.245685
26252	14462	182.246235
31682	63851	182.246302
74459	83360	182.246417
84808	91035	182.248196
49610	19857	182.250801
54449	14881	182.251796
85074	61389	182.253286
87640	77347	182.254690
22834	42548	182.255050
76975	15455	182.255168
47633	4520	182.257945
34473	94168	182.258192
73154	14324	182.259551
25350	49723	182.261138
87655	4804	182.261221
6840	98830	182.261411
2401	4101	182.261816
5630	71933	182.262977
33397	41634	182.263637
99349	15790	182.263940
83612	38494	182.264838
52846	37726	182.265202
71713	10342	182.265303
67825	11840	182.266533
80273	14490	182.268178
30550	24374	182.268746
91523	1851	182.269624
96425	42071	182.270954
14845	71453	182.272005
42128	93905	182.272484
56116	41986	182.272844
62822	16766	182.274631
86526	28069	182.275121
60619	55417	182.275387
31155	34788	182.275983
25673	19838	182.276946
81292	55292	182.278821
61776	52249	182.279493
83248	60376	182.279834
68245	43656	182.279932
76294	29310	182.280096
68440	34302	182.280109
76593	68329	182.282458
66748	1297	182.282548
66146	67916	182.282745
37739	10811	182.283149
79675	57560	182.283326
96302	66176	182.283718
70290	44970	182.284417
10694	20146	182.287790
77266	57321	182.288411
4099	87133	182.289521
91777	47177	182.290009
44781	60	182.290674
89162	69811	182.291318
31672	72135	182.291621
8669	63321	182.292893
48356	14432	182.294438
98014	92311	182.295345
20651	92759	182.296308
62115	8412	182.296345
6019	99190	182.296926
19919	24320	182.297466
64408	87016	182.298023
81383	51863	182.299619
83775	89099	182.299873
90469	31890	182.300690
54434	64309	182.303181
59559	90350	182.304366
50846	29150	182.304384
13287	31721	182.304455
37209	39763	182.304490
72648	42253	182.304617
65274	67227	182.306688
11328	1662	182.307013
62344	85888	182.308469
76005	41364	182.309127
10592	72150	182.309725
34314	98471	182.310311
14769	59282	182.310576
97443	40327	182.313659
88513	67735	182.313784
31663	57417	182.313841
1554	59859	182.315154
16	17213	182.316066
50692	13968	182.316616
15890	81132	182.317500
27896	9116	182.318263
89278	99144	182.320516
27028	40962	182.321456
22187	59924	182.321469
33141	36056	182.322019
8995	84819	182.322238
48038	99166	182.322352
29546	4803	182.322505
61102	86802	182.322943
76794	52850	182.323499
4910	45514	182.324575
85221	91963	182.324770
9685	47535	182.324877
65394	83343	182.325027
26281	54328	182.325259
86529	37292	182.325795
41954	38342	182.326378
78167	4570	182.326408
47020	79339	182.326612
90773	55873	182.326788
99322	59481	182.327532
2271	88248	182.333365
88596	95412	182.333780
68641	44561	182.335346
43761	3199	182.335883
34986	46337	182.337881
69768	48003	182.338770
41927	54782	182.339930
22319	77668	182.340805
40636	84354	182.341502
2036	39635	182.342439
95021	24185	182.344011
74288	74691	182.346417
1619	5501	182.349367
56300	73094	182.351325
87425	4382	182.353578
69078	70371	182.354307
41373	93137	182.354550
4847	43719	182.355228
14272	77957	182.355910
49991	43946	182.356167
35945	49930	182.356779
63384	17614	182.357116
38528	45194	182.358048
10632	27037	182.359647
42134	84379	182.360133
86960	31422	182.360185
13603	31212	182.360234
91517	1535	182.360250
34902	69931	182.361690
458	11316	182.362018
39767	54266	182.362513
74983	36072	182.363390
22429	96076	182.365472
31550	26758	182.367373
37673	35746	182.368424
82446	53636	182.368969
8092	25728	182.371315
28739	49282	182.371316
51616	15421	182.371931
83665	24087	182.373016
55556	23989	182.374651
83309	70508	182.374972
86380	51528	182.375853
33570	34587	182.376155
36806	37507	182.376208
12323	95492	182.377133
22495	20148	182.377213
87207	59597	182.377422
27983	37851	182.378099
67507	82699	182.378588
58344	29224	182.380303
50173	51653	182.382507
50275	76899	182.382510
37358	27889	182.382746
39447	93712	182.383771
9459	89518	182.385287
48382	29007	182.386366
28943	15157	182.387462
20988	50832	182.387566
67910	22236	182.389805
1141	72669	182.393299
76874	14708	182.393701
4917	59081	182.394692
18238	3296	182.395914
44049	53189	182.396683
64767	52692	182.400165
91771	41403	182.400339
93766	70561	182.401078
84077	78217	182.401227
14383	91759	182.402780
32480	591	182.407660
84248	96657	182.409241
39909	60114	182.409787
36281	29189	182.409790
4480	3374	182.410410
622	35274	182.410784
61824	4921	182.410862
96581	27744	182.412485
54169	37735	182.412981
54188	96208	182.414245
40929	89243	182.415327
61608	85555	182.415463
53438	73044	182.415464
72810	90420	182.415904
78951	34485	182.416305
12375	83544	182.417180
95783	35538	182.417322
19104	6435	182.421126
59812	8751	182.421660
61996	47093	182.422674
50985	22012	182.423363
64082	40226	182.423594
98135	71073	182.425337
47651	72144	182.425828
20545	86043	182.426139
31675	75830	182.426776
19582	94266	182.429013
50059	26176	182.429017
99848	37199	182.434716
92236	95802	182.434934
3796	50974	182.439658
74691	46581	182.440171
75171	8938	182.440897
30909	32962	182.441262
89231	81278	182.442448
64534	42304	182.445033
38083	11570	182.446630
38527	854	182.448700
57780	99964	182.449402
11783	77279	182.449450
79511	53934	182.449922
13369	28976	182.451825
51537	15375	182.452866
29901	82635	182.453282
49375	26997	182.453711
35172	2007	182.453797
13852	54221	182.455958
70643	86630	182.457385
45650	66864	182.457667
1038	2491	182.458081
85652	28039	182.458585
95633	82381	182.458619
82703	42510	182.460910
62677	45215	182.461907
8358	15858	182.462636
27062	87218	182.463920
55061	14294	182.468582
93906	63230	182.469627
57978	24412	182.470613
28039	36820	182.470960
45854	15200	182.471909
63846	26310	182.472056
89968	92110	182.472565
85758	33985	182.473336
99301	83596	182.474894
84116	55432	182.475715
92009	2930	182.476670
66614	36073	182.476787
8092	79973	182.477466
57024	46750	182.478486
29182	50235	182.478913
98292	90800	182.479629
72012	84	182.480134
4849	79618	182.481593
92018	45891	182.481691
18680	2467	182.481743
50676	48525	182.483320
91920	50928	182.484369
11166	6488	182.487410
29498	92296	182.487948
95413	69321	182.488591
48815	16867	182.489183
95249	60126	182.489977
28587	41981	182.490214
7962	8436	182.497028
50245	61673	182.498771
48356	92826	182.500243
67410	61698	182.500244
73917	43202	182.500653
73532	51096	182.501361
87070	98624	182.501654
95744	6852	182.503333
65771	49424	182.503467
59626	44516	182.504430
67565	23828	182.504702
16880	63142	182.505166
63857	1432	182.505296
32801	55964	182.506243
46812	52058	182.506570
65646	3106	182.506626
60856	26576	182.506680
24080	74875	182.509215
9787	40419	182.509589
20616	28012	182.510144
63808	71906	182.510901
73721	15998	182.510981
15702	39392	182.511400
26014	57133	182.511956
42736	63410	182.512012
3803	19075	182.513924
96194	3227	182.514338
53919	234	182.514355
27741	41438	182.516438
44648	12122	182.519663
14347	69488	182.519749
11087	7561	182.520553
78496	37148	182.520614
18311	38065	182.521271
3773	95841	182.521399
61833	38503	182.521599
63161	98130	182.522869
56047	81675	182.523163
77862	79799	182.523851
66909	841	182.525976
65794	67925	182.526142
11643	3492	182.527778
53543	81243	182.529253
52141	12461	182.529283
39499	95536	182.529502
28249	88354	182.530113
44305	59500	182.530546
87987	97713	182.531583
6667	67758	182.531757
75005	80459	182.533318
23791	54566	182.533597
48819	59468	182.534600
69385	51719	182.536186
80336	7815	182.536706
87018	29449	182.536876
72636	28584	182.537064
74085	49623	182.537467
37006	54028	182.537679
91416	73490	182.538153
61698	51637	182.538231
17847	47018	182.539209
68981	77212	182.539227
21562	95260	182.539747
28664	82466	182.542136
18483	27777	182.543189
61458	43181	182.543734
87527	55252	182.545024
68431	73799	182.546384
74357	78886	182.547212
12814	28135	182.547552
91767	33292	182.547962
6818	14921	182.548102
6733	73453	182.548288
59814	55156	182.549695
16611	89687	182.549732
82365	60868	182.549735
78097	70417	182.551011
82455	36267	182.551589
28844	81882	182.551678
1998	36273	182.554754
72378	71948	182.554867
15711	97357	182.555934
76864	25239	182.556732
93580	59129	182.557440
46592	77164	182.557608
66379	32448	182.558802
56112	33173	182.559213
94960	84020	182.560734
5184	14862	182.561536
50606	30234	182.561732
44320	61391	182.561792
70415	99261	182.562540
17167	33402	182.563202
41386	63322	182.565493
48564	27283	182.566602
26921	2258	182.567033
11381	42212	182.569888
59455	65675	182.572492
11821	7092	182.573047
25597	70659	182.575385
72237	36034	182.578707
74644	76817	182.580300
66026	11465	182.580528
5722	22452	182.580921
86783	14562	182.581589
78400	52768	182.581661
93321	37585	182.582181
72077	65044	182.582613
17528	97277	182.583201
80596	31405	182.583235
18578	9248	182.583391
39094	80610	182.583886
27045	96434	182.584659
56273	72252	182.585277
51179	34412	182.585590
51653	44070	182.586372
7478	96652	182.586719
73370	76705	182.586860
28302	75447	182.590346
59745	19392	182.590352
19462	57230	182.591648
72133	95216	182.592273
60707	627	182.593121
81421	69388	182.595887
788	61842	182.596706
49996	13667	182.596973
96683	8357	182.597372
75142	31805	182.597393
65210	3631	182.598882
96480	33409	182.599675
75228	4801	182.599814
29211	55909	182.600135
75603	19765	182.600245
49436	37322	182.601023
22873	12277	182.605049
78293	56213	182.605244
25430	60627	182.607499
19556	96229	182.608318
67105	23659	182.608511
77476	15093	182.609363
6656	61936	182.610903
11464	50487	182.610987
96481	49287	182.614140
93898	70770	182.615201
876	81904	182.616015
79852	83567	182.616785
87852	9843	182.618622
71434	54628	182.618813
45413	58196	182.619275
90087	77377	182.619726
35789	8585	182.619963
12305	47217	182.621874
55061	7413	182.622257
63347	49247	182.623701
16684	28748	182.623736
15346	99692	182.624120
35155	31830	182.624694
57288	42209	182.625246
77051	90131	182.626742
82042	7894	182.626876
38183	58400	182.626983
99902	28898	182.627435
28989	10105	182.629023
9827	62701	182.630862
89775	51532	182.632547
30194	67257	182.632691
18284	10977	182.634842
47271	56136	182.635952
22323	34733	182.636353
79268	69723	182.637497
55300	14762	182.640723
2751	30603	182.641382
60228	10477	182.642730
60139	89078	182.643690
81358	84471	182.645661
22900	8688	182.647830
70104	18629	182.648498
43462	91257	182.651090
65970	57196	182.651485
89936	2674	182.653537
54773	81453	182.653552
37055	23526	182.653990
49691	63702	182.656656
64938	50336	182.656673
9541	23153	182.656999
73128	55235	182.657412
1178	20070	182.657624
3412	70105	182.658333
73092	17377	182.658909
72985	12246	182.659525
39968	7316	182.660928
89901	69894	182.661144
58410	72143	182.661432
24735	89544	182.663228
47448	86020	182.663527
60338	29484	182.663782
91542	48811	182.663805
71270	27492	182.664003
2015	42231	182.665049
55809	77208	182.665465
99908	54363	182.665905
99257	15465	182.666523
50316	66136	182.666628
38780	12291	182.666661
2048	67808	182.667208
79043	92589	182.667917
15021	91881	182.668362
64973	31538	182.668512
82230	26317	182.669258
96809	9534	182.669507
22883	60624	182.669773
86181	67909	182.669774
61432	41197	182.670210
74395	33868	182.670987
76640	95813	182.672124
66056	4908	182.673113
18130	62851	182.673355
41818	1856	182.674768
4501	91249	182.675852
28072	61322	182.677343
59966	37834	182.678820
56375	29024	182.681506
76388	39995	182.681825
25073	72166	182.682303
61554	16105	182.682982
5483	8499	182.684255
2345	3818	182.684482
52080	33027	182.684494
68502	63939	182.684679
56306	28967	182.685601
21185	70040	182.686583
92393	57932	182.686755
41428	53716	182.688465
71728	57451	182.688505
52532	75604	182.689463
19103	40595	182.692051
94517	8471	182.692181
86137	93327	182.695105
66505	22648	182.695321
62773	16377	182.695615
19381	31518	182.696116
97733	39104	182.696393
77983	66128	182.697254
66442	78949	182.698101
79485	40212	182.698337
94855	23826	182.698538
47523	55881	182.700512
92717	32154	182.701906
56653	17368	182.702278
50815	72512	182.702988
71910	77943	182.703224
46170	33989	182.703750
35754	42486	182.704726
16451	26457	182.706181
24350	13966	182.706798
26597	7489	182.709500
34926	47938	182.710201
58808	20905	182.710992
97861	62652	182.711564
4125	28354	182.712526
73653	69337	182.714321
68998	33394	182.714329
52033	64096	182.714644
22277	76033	182.715010
92667	85202	182.715409
50809	14077	182.717141
33003	80551	182.717504
23591	89329	182.717515
12706	23288	182.718175
15436	58957	182.718939
40518	16950	182.720141
48466	57217	182.720429
88924	10619	182.721236
91129	14758	182.721644
72254	58577	182.721945
7777	73203	182.723710
66183	19504	182.724041
27541	92602	182.724823
3385	17819	182.725305
71881	86298	182.725718
78556	86929	182.726529
65454	70336	182.726671
29205	5264	182.727360
77612	20276	182.728260
41414	17607	182.729709
50671	54347	182.729878
63430	50278	182.730093
33474	10961	182.733710
34213	33140	182.733891
89038	16862	182.734692
32461	94556	182.735408
17291	4709	182.736047
61038	64725	182.736751
68074	64102	182.737249
13379	24151	182.737867
25156	7072	182.738802
36407	78632	182.739660
8160	46426	182.739934
15555	5504	182.740122
63087	50060	182.742314
84585	5209	182.743507
30143	26497	182.743912
15911	7304	182.744195
75623	50836	182.744797
15561	47223	182.746043
83119	4960	182.746949
84688	45689	182.747024
34502	9956	182.747526
77872	16701	182.747993
50153	77884	182.749439
25268	67238	182.750963
83723	1785	182.752903
13087	34405	182.753023
29530	86315	182.754227
13941	39063	182.754648
72858	52261	182.754675
36856	27640	182.754978
32397	6933	182.755108
87140	3575	182.757297
34757	14530	182.758393
59221	10905	182.758653
1754	18868	182.759366
74846	66330	182.759813
88947	75997	182.760242
63443	24317	182.760259
73874	62431	182.760519
34969	98166	182.760934
1939	68319	182.761707
29656	88717	182.762168
73291	74989	182.763672
71309	31798	182.764093
57150	74360	182.765356
23966	77033	182.766601
38831	81711	182.766730
93372	97999	182.766883
29807	76284	182.768479
29664	2775	182.768873
79595	65666	182.769053
58617	23901	182.769261
90603	31869	182.770594
49570	24636	182.770694
79783	70439	182.771109
25482	19191	182.773722
61556	93782	182.774765
83636	55241	182.775104
2040	79421	182.775305
11327	3875	182.775642
80380	42833	182.776666
83389	20742	182.778263
72958	30426	182.778296
79345	20929	182.778908
570	85608	182.779372
36177	50282	182.779881
65205	26693	182.781039
35839	69995	182.781060
60579	39246	182.782633
44233	81054	182.782894
69688	6772	182.784105
63096	71055	182.784934
4120	4596	182.785418
33310	99122	182.786219
66312	71423	182.787097
35188	31837	182.787623
5980	23463	182.788245
30095	96945	182.788553
53037	12007	182.788597
95589	63184	182.788676
80457	7961	182.788861
96606	32392	182.789779
10252	19777	182.790115
72283	84651	182.790171
71994	98998	182.791423
71136	60606	182.791874
95052	75699	182.791877
22019	25560	182.792475
46681	49709	182.793398
22802	97675	182.794081
40607	40849	182.796875
24175	71762	182.799771
27292	72923	182.802524
30251	68234	182.803802
76525	50114	182.804424
36456	71669	182.806214
76555	3052	182.806735
92236	21820	182.806858
40158	17404	182.807469
82441	59417	182.809848
34668	47255	182.811831
73209	24048	182.818363
72600	35498	182.819243
91542	597	182.820219
66539	20827	182.820468
88322	35144	182.820791
44087	91130	182.821358
10569	92557	182.821841
34814	97842	182.822503
39339	47313	182.822628
70003	75084	182.823280
28498	69246	182.828559
53734	51580	182.829982
27903	70798	182.830556
72372	45380	182.833328
93064	52196	182.833361
74799	93278	182.834412
45495	18729	182.834505
77475	40139	182.835348
61792	94644	182.836003
82446	98841	182.838179
62870	26139	182.840439
22326	2177	182.840636
39335	83726	182.841791
78678	88052	182.843029
88615	57336	182.843422
42011	63831	182.843800
45107	76258	182.843861
60522	42859	182.845545
99464	30934	182.849587
97811	70083	182.851149
55308	53987	182.851408
98110	99822	182.852496
26044	19853	182.854252
34466	4435	182.854375
85665	11267	182.854424
72125	45930	182.856011
72911	23035	182.856015
6461	68494	182.857526
78379	22763	182.857673
49999	27634	182.859367
17706	96981	182.860597
84340	3206	182.861925
89565	17423	182.862637
39778	29459	182.862937
49719	67778	182.864401
50250	66663	182.864896
13937	37882	182.865616
30563	25475	182.866072
54396	47083	182.869085
1184	81263	182.869451
57415	66185	182.869470
42893	15442	182.872623
12290	96833	182.874414
69648	48762	182.876004
39390	91324	182.876125
52356	45880	182.876483
25777	3355	182.876509
28567	27544	182.878610
85852	33418	182.878866
96848	88651	182.878905
11134	70361	182.878997
69984	36509	182.880031
69155	20007	182.881657
49737	14351	182.881745
2651	84957	182.881936
74378	96604	182.882880
64083	60293	182.883740
55076	97938	182.885138
68025	14820	182.885679
9852	79304	182.887632
91310	2064	182.887792
25178	4638	182.887943
55012	32384	182.888961
95942	74621	182.889910
29182	6741	182.890599
16327	87914	182.890754
37055	33817	182.892327
63630	44576	182.894847
42111	33978	182.896884
62966	64684	182.897929
11780	74136	182.900054
92634	80530	182.900094
32842	84200	182.900400
84544	52765	182.900698
17586	85959	182.901347
90795	90245	182.903639
59321	66101	182.904961
49275	81892	182.905217
19125	48027	182.905500
14125	99206	182.906197
5659	24440	182.907140
51699	74035	182.908402
85791	44552	182.908611
14802	78676	182.908693
43721	54491	182.909598
94316	54723	182.910122
65767	32762	182.911014
77872	53076	182.911639
73498	23077	182.914237
44911	39	182.914362
50602	38103	182.914542
41553	24271	182.915410
45919	88150	182.916571
34583	91587	182.917774
14921	83805	182.918151
89024	35892	182.918394
8966	52993	182.919496
5419	15070	182.920201
42580	37541	182.920841
16873	59299	182.921818
22920	83817	182.923534
22626	84090	182.924398
31993	66337	182.924954
49455	87810	182.924960
91178	90214	182.925455
59551	50512	182.927017
10578	64474	182.927981
7699	56533	182.929027
96077	3421	182.930504
44470	62740	182.931973
11743	32242	182.932230
26503	58363	182.932283
80244	49010	182.932740
91891	84110	182.932881
55303	28772	182.932912
66238	74193	182.934610
65720	99085	182.936300
10827	33832	182.937697
30230	62765	182.939347
25279	26790	182.939671
79424	14784	182.939728
8236	20198	182.940722
12473	13722	182.944300
50184	12798	182.945805
33425	97787	182.947121
